[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.130000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.180579002461473
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=16:51:59
DATESTA=12.09.2024
TIMESTA=16:51:28
DATEEND=12.09.2024
TIMEEND=16:51:59
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 90.00
_ITC_R1= 84.98
_ITC_R2= 85.44
_ITC_R3=  0.00
_ITC_R4= -5.02
_ITC_V= 34.33
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.513671875
_DATE=12.09.2024
_TIME=16:45:53
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0056314  0.0032668
 0.0059460  0.0040109
 0.0057619  0.0044639
 0.0053481  0.0046488
 0.0045722  0.0042547
 0.0047757  0.0043281
 0.0045908  0.0042574
 0.0047718  0.0041342
 0.0053285  0.0039343
 0.0053273  0.0041733
 0.0059959  0.0037457
 0.0060435  0.0037037
 0.0058687  0.0032394
 0.0056963  0.0029131
 0.0048161  0.0022566
 0.0039969  0.0013881
 0.0033114  0.0003485
 0.0023929 -0.0004704
 0.0017045 -0.0010938
 0.0012987 -0.0017479
 0.0007218 -0.0023499
 0.0006273 -0.0028890
 0.0004775 -0.0030379
 0.0005397 -0.0033092
 0.0002337 -0.0033431
 0.0008792 -0.0032640
 0.0007222 -0.0032269
 0.0012086 -0.0029931
 0.0008068 -0.0027411
 0.0005818 -0.0024133
 0.0000896 -0.0025977
-0.0004806 -0.0028177
-0.0011589 -0.0035569
-0.0017581 -0.0044076
-0.0023379 -0.0051597
-0.0030493 -0.0059332
-0.0030348 -0.0066102
-0.0029432 -0.0065646
-0.0029080 -0.0063816
-0.0024712 -0.0056116
-0.0022439 -0.0049543
-0.0021523 -0.0042586
-0.0022141 -0.0036215
-0.0026631 -0.0037490
-0.0028589 -0.0040478
-0.0031513 -0.0048241
-0.0027128 -0.0053926
-0.0022723 -0.0058072
-0.0008919 -0.0061637
 0.0003961 -0.0058503
 0.0014563 -0.0051522
 0.0025554 -0.0042841
 0.0030197 -0.0034181
 0.0031845 -0.0024361
 0.0029612 -0.0020893
 0.0026419 -0.0015342
 0.0025745 -0.0011910
 0.0020824 -0.0009378
 0.0022177 -0.0009564
 0.0023913 -0.0012781
 0.0032206 -0.0017513
 0.0038000 -0.0023819
 0.0045558 -0.0027437
 0.0055600 -0.0032411
 0.0059182 -0.0032512
 0.0062170 -0.0034055
 0.0069414 -0.0031213
 0.0064723 -0.0028972
 0.0063367 -0.0026724
 0.0062710 -0.0024285
 0.0058059 -0.0018621
 0.0054923 -0.0014334
 0.0053886 -0.0007685
 0.0050903 -0.0000935
 0.0047532  0.0003628
 0.0046656  0.0004116
 0.0040802  0.0000344
 0.0038727 -0.0008543
 0.0035263 -0.0017099
 0.0027059 -0.0027359
 0.0022016 -0.0043121
 0.0015418 -0.0050857
 0.0009777 -0.0059501
 0.0005118 -0.0066155
 0.0000240 -0.0070749
-0.0002122 -0.0070172
-0.0001359 -0.0070333
-0.0004779 -0.0069223
-0.0009304 -0.0063931
-0.0012295 -0.0064561
-0.0018994 -0.0064893
-0.0021048 -0.0066351
-0.0023572 -0.0067235
-0.0025118 -0.0069634
-0.0025543 -0.0068185
-0.0024840 -0.0065041
-0.0022616 -0.0058201
-0.0015963 -0.0055739
-0.0011647 -0.0053635
-0.0000024 -0.0048443
 0.0012953 -0.0049577
 0.0023034 -0.0044902
 0.0029506 -0.0039516
 0.0037503 -0.0039830
 0.0036453 -0.0034614
 0.0034260 -0.0033289
 0.0031091 -0.0028868
 0.0027674 -0.0027003
 0.0021650 -0.0024404
 0.0018266 -0.0018117
 0.0013154 -0.0009772
 0.0004767 -0.0008109
 0.0004117 -0.0008695
-0.0000406 -0.0004609
-0.0008509 -0.0004964
-0.0012353 -0.0005637
-0.0012938 -0.0008407
-0.0011896 -0.0009444
-0.0007447 -0.0013420
 0.0001226 -0.0013025
 0.0009676 -0.0006653
 0.0019831 -0.0001231
 0.0027914  0.0001260
 0.0033841  0.0004571
 0.0045198  0.0003324
 0.0044237 -0.0001205
 0.0050399 -0.0004948
 0.0052930 -0.0010543
 0.0053903 -0.0014301
 0.0057231 -0.0013941
 0.0057441 -0.0010908
 0.0055043 -0.0009866
 0.0051874 -0.0010524
 0.0051563 -0.0007176
 0.0047813 -0.0003320
 0.0046142 -0.0002933
 0.0051589 -0.0001209
 0.0054763  0.0002909
 0.0057706  0.0005178
 0.0061635  0.0007996
 0.0062524  0.0008520
 0.0064184  0.0010612
 0.0064980  0.0017637
 0.0066042  0.0021597
 0.0067007  0.0027895
 0.0066712  0.0034375
 0.0062613  0.0041081
 0.0059105  0.0046100
 0.0057308  0.0050348
 0.0049451  0.0054220
 0.0046754  0.0054095
 0.0039123  0.0061544
 0.0036095  0.0066453
 0.0034622  0.0064842
 0.0034585  0.0065649
 0.0035885  0.0060730
 0.0037867  0.0056830
 0.0043329  0.0046796
 0.0049393  0.0040490
 0.0050858  0.0031745
 0.0051968  0.0030829
 0.0049445  0.0028758
 0.0043432  0.0031471
 0.0037630  0.0035848
 0.0036180  0.0040644
 0.0027996  0.0044258
 0.0022351  0.0044786
 0.0022282  0.0047451
 0.0020667  0.0050475
 0.0016383  0.0054015
 0.0011146  0.0059308
-0.0000116  0.0060147
-0.0008578  0.0056569
-0.0012091  0.0045938
-0.0015208  0.0033696
-0.0013694  0.0019225
-0.0008971  0.0005550
-0.0005422 -0.0001589
-0.0002193 -0.0013628
 0.0002737 -0.0026225
 0.0005357 -0.0037453
 0.0013052 -0.0048277
 0.0021260 -0.0057054
