[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0771324084232652
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:34:09
DATESTA=17.09.2024
TIMESTA=09:33:52
DATEEND=17.09.2024
TIMEEND=09:34:09
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.6259765625
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0004815  0.0031482
 0.0001036  0.0035685
-0.0004132  0.0036997
-0.0008553  0.0040461
-0.0013361  0.0039537
-0.0015510  0.0037474
-0.0014751  0.0033877
-0.0011311  0.0027958
-0.0009909  0.0019726
-0.0010987  0.0015507
-0.0011245  0.0012818
-0.0012193  0.0001323
-0.0011885 -0.0004616
-0.0012535 -0.0018408
-0.0013753 -0.0028901
-0.0013874 -0.0039826
-0.0011076 -0.0048257
-0.0009117 -0.0054410
-0.0010227 -0.0058100
-0.0012633 -0.0055303
-0.0010869 -0.0057867
-0.0010913 -0.0056228
-0.0008822 -0.0052029
-0.0005766 -0.0055538
 0.0000888 -0.0056152
 0.0007574 -0.0058486
 0.0015588 -0.0064045
 0.0018297 -0.0066012
 0.0022541 -0.0066977
 0.0024273 -0.0064288
 0.0026574 -0.0059342
 0.0029469 -0.0048058
 0.0031226 -0.0042555
 0.0042373 -0.0034230
 0.0053925 -0.0024359
 0.0066070 -0.0012252
 0.0079555 -0.0000528
 0.0090715  0.0010260
 0.0098576  0.0017450
 0.0096650  0.0025828
 0.0098333  0.0034027
 0.0098119  0.0044529
 0.0096214  0.0054646
 0.0099794  0.0068430
 0.0100562  0.0074389
 0.0098817  0.0077482
 0.0102245  0.0084592
 0.0100319  0.0086183
 0.0093589  0.0086220
 0.0086995  0.0090088
 0.0079041  0.0094727
 0.0068995  0.0100893
 0.0062781  0.0106893
 0.0056212  0.0115529
 0.0050616  0.0123390
 0.0046760  0.0128982
 0.0039105  0.0130108
 0.0027372  0.0133673
 0.0015421  0.0135166
 0.0001584  0.0132833
-0.0010169  0.0135271
-0.0022827  0.0134532
-0.0027474  0.0132473
-0.0038997  0.0131928
-0.0039805  0.0127411
-0.0044626  0.0124185
-0.0046140  0.0119982
-0.0046915  0.0114253
-0.0049794  0.0110950
-0.0052870  0.0104983
-0.0055696  0.0100199
-0.0059899  0.0096145
-0.0064837  0.0091154
-0.0060985  0.0085801
-0.0062672  0.0080810
-0.0060322  0.0075671
-0.0057456  0.0065021
-0.0059414  0.0054120
-0.0056903  0.0039836
-0.0056213  0.0022261
-0.0046487  0.0011392
-0.0038069 -0.0001988
-0.0027208 -0.0006954
-0.0020547 -0.0013470
-0.0009064 -0.0023980
-0.0000044 -0.0026834
 0.0009355 -0.0034852
 0.0014632 -0.0043230
 0.0020071 -0.0050707
 0.0019644 -0.0058584
 0.0023004 -0.0064119
 0.0023077 -0.0070442
 0.0026198 -0.0075267
 0.0034862 -0.0077923
 0.0038512 -0.0071003
 0.0047165 -0.0062536
 0.0047887 -0.0048127
 0.0047310 -0.0028286
 0.0048820 -0.0002878
 0.0045380  0.0016345
 0.0041185  0.0033423
 0.0042283  0.0048976
 0.0038580  0.0060620
 0.0038128  0.0064713
 0.0043219  0.0073094
 0.0043686  0.0076869
 0.0044166  0.0082962
 0.0047521  0.0088780
 0.0049341  0.0091893
 0.0049058  0.0096004
 0.0047802  0.0100361
 0.0042573  0.0098338
 0.0036388  0.0095941
 0.0030041  0.0092368
 0.0020242  0.0085508
 0.0017222  0.0082222
 0.0013980  0.0078039
 0.0009805  0.0080453
 0.0006039  0.0079435
 0.0001840  0.0084228
-0.0003639  0.0088055
-0.0010292  0.0091156
-0.0011979  0.0095218
-0.0017442  0.0100451
-0.0022000  0.0109652
-0.0024418  0.0117319
-0.0027805  0.0128430
-0.0031370  0.0142222
-0.0041665  0.0144285
-0.0049828  0.0150216
-0.0063951  0.0147297
-0.0083109  0.0145330
-0.0093812  0.0134571
-0.0105839  0.0123427
-0.0110458  0.0116511
-0.0111237  0.0112473
-0.0111391  0.0107665
-0.0110801  0.0108213
-0.0116687  0.0106457
