[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.000179134954891166
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=11.09.2024
TIMEWR=07:28:06
DATESTA=11.09.2024
TIMESTA=07:27:00
DATEEND=11.09.2024
TIMEEND=07:28:05
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V=  5.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5234375
_DATE=11.09.2024
_TIME=06:54:03
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0051539 -0.0026577
 0.0057103 -0.0023856
 0.0058645 -0.0016314
 0.0061028 -0.0005670
 0.0059130  0.0001735
 0.0056885  0.0005421
 0.0053151  0.0013113
 0.0049522  0.0016585
 0.0043611  0.0021854
 0.0036170  0.0026791
 0.0033707  0.0031147
 0.0025673  0.0035693
 0.0020332  0.0040441
 0.0009386  0.0042310
-0.0001980  0.0045895
-0.0009639  0.0047236
-0.0019087  0.0046626
-0.0020625  0.0050453
-0.0021037  0.0052565
-0.0021041  0.0055637
-0.0026395  0.0055633
-0.0025777  0.0054838
-0.0025195  0.0058855
-0.0022688  0.0053820
-0.0019632  0.0058548
-0.0009243  0.0063077
-0.0003679  0.0067227
-0.0000219  0.0071204
 0.0001468  0.0066702
-0.0003571  0.0059745
-0.0009006  0.0048343
-0.0012947  0.0033194
-0.0017796  0.0020327
-0.0021305  0.0008404
-0.0024838  0.0000741
-0.0026191 -0.0007556
-0.0027358 -0.0008897
-0.0030063 -0.0009131
-0.0032768 -0.0004577
-0.0033535 -0.0004012
-0.0038817 -0.0003810
-0.0047053 -0.0001472
-0.0051127  0.0000107
-0.0057123 -0.0004835
-0.0061403  0.0001137
-0.0067880  0.0002534
-0.0074122  0.0003907
-0.0079800  0.0003172
-0.0076453 -0.0000736
-0.0077204 -0.0007910
-0.0073534 -0.0014486
-0.0068821 -0.0019387
-0.0066398 -0.0026230
-0.0063859 -0.0028919
-0.0065191 -0.0031374
-0.0067129 -0.0034083
-0.0065296 -0.0037309
-0.0059854 -0.0037466
-0.0052748 -0.0038734
-0.0043382 -0.0036949
-0.0032185 -0.0031873
-0.0024433 -0.0025873
-0.0020129 -0.0024315
-0.0017383 -0.0023943
-0.0014798 -0.0023713
-0.0016458 -0.0024452
-0.0014854 -0.0031521
-0.0018778 -0.0036883
-0.0017143 -0.0040323
-0.0015325 -0.0042661
-0.0018514 -0.0039600
-0.0012853 -0.0038494
-0.0013410 -0.0029144
-0.0011279 -0.0022317
-0.0008190 -0.0015267
-0.0008646 -0.0004023
-0.0007742  0.0004762
-0.0010682  0.0013584
-0.0015580  0.0023589
-0.0026025  0.0028216
-0.0032946  0.0027522
-0.0043903  0.0022972
-0.0053072  0.0013007
-0.0059911  0.0007666
-0.0066573  0.0006152
-0.0073582  0.0003443
-0.0079076  0.0004400
-0.0083275  0.0008029
-0.0086158  0.0011910
-0.0095416  0.0017530
-0.0098142  0.0017942
-0.0101416  0.0019969
-0.0099172  0.0019206
-0.0099725  0.0010921
-0.0099167  0.0007214
-0.0094730 -0.0003356
-0.0093010 -0.0011051
-0.0089732 -0.0019094
-0.0091294 -0.0020026
-0.0092053 -0.0020947
-0.0092643 -0.0018007
-0.0087108 -0.0009940
-0.0087164 -0.0008224
-0.0087807 -0.0001094
-0.0084771  0.0000626
-0.0086895  0.0000634
-0.0089789 -0.0002031
-0.0090544 -0.0004901
-0.0096694 -0.0004373
-0.0096500 -0.0007437
-0.0096698 -0.0011660
-0.0096141 -0.0012072
-0.0097195 -0.0009202
-0.0102068 -0.0005617
-0.0107148 -0.0003174
-0.0110875  0.0005862
-0.0117597  0.0017752
-0.0127397  0.0025650
-0.0133654  0.0036664
-0.0144943  0.0046887
-0.0153688  0.0054777
-0.0157826  0.0061189
-0.0161596  0.0060756
-0.0156694  0.0056327
-0.0155640  0.0050868
-0.0152531  0.0042498
-0.0140551  0.0035896
-0.0136130  0.0029835
-0.0132707  0.0024356
-0.0127345  0.0019462
-0.0128193  0.0011908
-0.0130164  0.0010111
-0.0126215  0.0006985
-0.0126103  0.0005019
-0.0123269  0.0004788
-0.0116344  0.0006823
-0.0115618  0.0013484
-0.0108520  0.0020917
