[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.150000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000991523711551772
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=23:45:15
DATESTA=12.09.2024
TIMESTA=23:45:02
DATEEND=12.09.2024
TIMEEND=23:45:15
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=135.00
_ITC_R1=130.04
_ITC_R2=130.47
_ITC_R3=  0.00
_ITC_R4= -4.96
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15000000
_FR_SYNT=526.15000000
_TRIMLEV=2.9150390625
_DATE=12.09.2024
_TIME=23:42:06
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0052142 -0.0000181
-0.0050244 -0.0007465
-0.0051262 -0.0013763
-0.0047314 -0.0015859
-0.0048780 -0.0018556
-0.0055798 -0.0014139
-0.0057095 -0.0008450
-0.0059514 -0.0004433
-0.0060556  0.0006319
-0.0062494  0.0010191
-0.0061541  0.0012775
-0.0057302  0.0015166
-0.0057483  0.0014900
-0.0053615  0.0013637
-0.0048023  0.0014675
-0.0043651  0.0013205
-0.0041543  0.0015119
-0.0039084  0.0017994
-0.0036440  0.0018535
-0.0038560  0.0016803
-0.0037954  0.0011437
-0.0042412 -0.0001196
-0.0041241 -0.0012493
-0.0036630 -0.0020374
-0.0031631 -0.0026136
-0.0027820 -0.0030961
-0.0022244 -0.0029838
-0.0017419 -0.0029685
-0.0010160 -0.0025825
-0.0004807 -0.0027080
-0.0000959 -0.0025836
 0.0008247 -0.0024358
 0.0020549 -0.0015770
 0.0025810 -0.0005271
 0.0034140  0.0001342
 0.0038336  0.0016047
 0.0037182  0.0027442
 0.0035237  0.0037697
 0.0030833  0.0040964
 0.0022977  0.0043830
 0.0018702  0.0046438
 0.0014790  0.0046163
 0.0011383  0.0044483
 0.0010979  0.0043049
 0.0012113  0.0030855
 0.0013013  0.0031223
 0.0011596  0.0029462
 0.0010998  0.0023301
 0.0006561  0.0028856
 0.0004800  0.0031525
 0.0001724  0.0035275
-0.0004074  0.0042869
-0.0005835  0.0045614
-0.0006840  0.0052041
-0.0010151  0.0055012
-0.0015574  0.0060850
-0.0018312  0.0064399
-0.0024485  0.0067168
-0.0027841  0.0067462
-0.0029468  0.0064745
-0.0032251  0.0058159
-0.0031795  0.0055478
-0.0027697  0.0052095
-0.0025873  0.0053888
-0.0023467  0.0055887
-0.0023338  0.0060951
-0.0022773  0.0062917
-0.0024154  0.0066010
-0.0026080  0.0060418
-0.0024921  0.0054095
-0.0021069  0.0043557
-0.0014335  0.0028829
-0.0003005  0.0014637
 0.0007024 -0.0002599
 0.0017227 -0.0019645
 0.0022415 -0.0032286
 0.0027438 -0.0040131
 0.0027660 -0.0042436
 0.0026372 -0.0044560
 0.0025250 -0.0044390
 0.0024342 -0.0041726
 0.0029901 -0.0037410
 0.0033192 -0.0034778
 0.0037976 -0.0035222
 0.0047404 -0.0033103
 0.0046819 -0.0031993
 0.0051482 -0.0031213
 0.0051292 -0.0028698
 0.0051341 -0.0033074
 0.0044886 -0.0036259
 0.0040473 -0.0039638
 0.0034929 -0.0048936
 0.0030851 -0.0060164
 0.0029511 -0.0059921
 0.0030839 -0.0061976
 0.0039475 -0.0061395
 0.0049080 -0.0058339
 0.0055088 -0.0054329
 0.0065518 -0.0055315
 0.0071938 -0.0059554
 0.0075669 -0.0063220
 0.0077074 -0.0064347
 0.0082480 -0.0065514
 0.0082174 -0.0061521
 0.0083531 -0.0060209
 0.0082202 -0.0054653
 0.0082206 -0.0051581
 0.0080220 -0.0046045
 0.0080744 -0.0043820
 0.0079521 -0.0037239
 0.0081002 -0.0028699
 0.0085322 -0.0020559
 0.0088333 -0.0010748
 0.0087142 -0.0002124
 0.0088426  0.0008159
 0.0084388  0.0017696
 0.0080730  0.0027155
 0.0076668  0.0033029
 0.0065678  0.0043716
 0.0057260  0.0052860
 0.0045329  0.0059736
 0.0034618  0.0069123
 0.0025271  0.0071897
 0.0014572  0.0074045
 0.0008525  0.0074534
 0.0004532  0.0074487
-0.0000373  0.0074758
-0.0011678  0.0075820
-0.0022471  0.0075267
-0.0030590  0.0068161
-0.0038520  0.0057789
-0.0039038  0.0048102
