[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000658068912462518
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:24:39
DATESTA=16.09.2024
TIMESTA=15:24:31
DATEEND=16.09.2024
TIMEEND=15:24:39
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 24.36
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.533203125
_DATE=16.09.2024
_TIME=15:22:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0016987  0.0100516
 0.0008581  0.0092635
 0.0005707  0.0082626
 0.0003328  0.0071894
 0.0004216  0.0060185
 0.0003949  0.0054650
 0.0007877  0.0046632
 0.0005911  0.0039538
 0.0013105  0.0040164
 0.0013201  0.0047064
 0.0010258  0.0047605
 0.0011113  0.0051081
 0.0002993  0.0050125
-0.0005845  0.0047262
-0.0010629  0.0033741
-0.0014440  0.0018678
-0.0011133  0.0001285
-0.0006102 -0.0015115
 0.0005687 -0.0028875
 0.0011510 -0.0039525
 0.0023247 -0.0044806
 0.0027543 -0.0049150
 0.0032066 -0.0050825
 0.0038260 -0.0049432
 0.0041393 -0.0043856
 0.0045504 -0.0036148
 0.0050143 -0.0025792
 0.0049675 -0.0017782
 0.0053559 -0.0005742
 0.0053200  0.0000725
 0.0054940  0.0009466
 0.0052821  0.0012127
 0.0054177  0.0016471
 0.0046684  0.0009885
 0.0044899  0.0006736
 0.0038354  0.0003788
 0.0035051  0.0001054
 0.0026774  0.0003291
 0.0016938  0.0003803
 0.0007148  0.0006447
-0.0000197  0.0005644
-0.0009592  0.0006177
-0.0015886  0.0004198
-0.0023343  0.0002813
-0.0027979  0.0002780
-0.0031447  0.0006390
-0.0029804  0.0008671
-0.0027192  0.0011339
-0.0020943  0.0017489
-0.0018182  0.0021147
-0.0013466  0.0020816
-0.0013907  0.0017215
-0.0012837  0.0012289
-0.0015550  0.0006246
-0.0023694  0.0001801
-0.0034814 -0.0007291
-0.0043086 -0.0013665
-0.0058239 -0.0019862
-0.0065288 -0.0026289
-0.0074013 -0.0033831
-0.0071840 -0.0037387
-0.0068650 -0.0041892
-0.0061661 -0.0044306
-0.0053460 -0.0044209
-0.0043374 -0.0044540
-0.0033037 -0.0047398
-0.0021933 -0.0050875
-0.0010676 -0.0051574
 0.0003444 -0.0057316
 0.0014620 -0.0061318
 0.0020361 -0.0063802
 0.0026098 -0.0064905
 0.0027584 -0.0069225
 0.0027939 -0.0064881
 0.0028249 -0.0057796
 0.0033150 -0.0056669
 0.0034256 -0.0051897
 0.0038427 -0.0047723
 0.0037987 -0.0042987
 0.0028555 -0.0036721
 0.0019882 -0.0032208
 0.0009498 -0.0029959
 0.0002149 -0.0020048
-0.0001513 -0.0013325
 0.0000013 -0.0004301
 0.0002286  0.0008615
 0.0005169  0.0019544
 0.0000009  0.0028164
-0.0004028  0.0028927
-0.0011312  0.0024898
-0.0018656  0.0016984
-0.0026046  0.0004731
-0.0028420 -0.0007135
-0.0035009 -0.0015682
-0.0036980 -0.0020563
-0.0038312 -0.0032699
-0.0040061 -0.0037770
-0.0037166 -0.0045678
-0.0032700 -0.0050171
-0.0029014 -0.0057486
-0.0016909 -0.0060869
-0.0013380 -0.0060776
-0.0008353 -0.0058846
-0.0005208 -0.0054276
-0.0004634 -0.0043613
-0.0009576 -0.0036992
-0.0014509 -0.0037110
-0.0020461 -0.0038305
-0.0021595 -0.0043534
-0.0023307 -0.0051048
-0.0013516 -0.0055408
-0.0007763 -0.0058812
-0.0006822 -0.0054794
-0.0002401 -0.0055004
 0.0004342 -0.0048884
 0.0004185 -0.0047059
 0.0010927 -0.0046918
 0.0018397 -0.0050326
 0.0021045 -0.0052535
 0.0023075 -0.0056989
 0.0025057 -0.0064273
 0.0019739 -0.0070341
 0.0015976 -0.0076029
 0.0011445 -0.0078814
 0.0005776 -0.0074118
 0.0004160 -0.0063161
 0.0000437 -0.0054100
-0.0002062 -0.0037764
-0.0005348 -0.0022971
-0.0000326 -0.0015134
 0.0007221 -0.0007661
 0.0008989 -0.0003321
 0.0015607 -0.0005889
 0.0017247 -0.0008639
 0.0015753 -0.0008712
 0.0009645 -0.0017091
 0.0002571 -0.0019473
-0.0003013 -0.0026632
-0.0009352 -0.0031279
-0.0011778 -0.0029806
-0.0015314 -0.0027537
-0.0015604 -0.0013951
-0.0012583 -0.0002295
-0.0015143  0.0009195
-0.0012748  0.0017605
-0.0012308  0.0023928
-0.0008536  0.0025882
-0.0008120  0.0033198
-0.0007308  0.0036461
-0.0002777  0.0044830
-0.0003682  0.0056486
-0.0007901  0.0064080
-0.0009447  0.0071541
-0.0012165  0.0072825
-0.0015887  0.0067298
-0.0015391  0.0061444
-0.0015064  0.0056732
-0.0011141  0.0047810
-0.0008929  0.0043454
-0.0003636  0.0044411
 0.0000737  0.0042897
 0.0004156  0.0048832
 0.0003284  0.0054622
-0.0001497  0.0055829
-0.0000540  0.0058559
-0.0003629  0.0059205
 0.0001135  0.0056605
 0.0004934  0.0055310
 0.0010841  0.0054208
 0.0019239  0.0053465
 0.0022069  0.0051919
 0.0026627  0.0052528
 0.0028670  0.0057135
 0.0029602  0.0061984
