[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0408671943571368
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=02:32:34
DATESTA=07.09.2024
TIMESTA=02:29:56
DATEEND=07.09.2024
TIMEEND=02:32:33
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=135.00
_ITC_R1=135.02
_ITC_R2=133.46
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 25.37
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=5.2734375
_DATE=07.09.2024
_TIME=01:55:35
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0001491  0.0000374
-0.0001800  0.0002615
-0.0001245  0.0005192
-0.0001921  0.0007194
-0.0002398  0.0008557
-0.0004016  0.0009901
-0.0005006  0.0009300
-0.0005957  0.0009381
-0.0007075  0.0009223
-0.0006971  0.0008105
-0.0007294  0.0007015
-0.0007054  0.0006491
-0.0006159  0.0006204
-0.0005432  0.0004858
-0.0004314  0.0004222
-0.0003049  0.0003704
-0.0001519  0.0002227
-0.0000128  0.0000581
 0.0001499 -0.0000178
 0.0002508 -0.0000999
 0.0002699 -0.0001812
 0.0002463 -0.0000308
 0.0001635 -0.0000764
 0.0001646 -0.0000182
 0.0000129 -0.0000527
-0.0000796  0.0000232
-0.0001368 -0.0000781
-0.0002662 -0.0001403
-0.0003344 -0.0001423
-0.0003243 -0.0002458
-0.0002519 -0.0002296
-0.0002506 -0.0002165
-0.0002089 -0.0001941
-0.0001585 -0.0000398
-0.0001436  0.0000281
-0.0000196  0.0000566
