[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0297470421458688
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:19:06
DATESTA=17.09.2024
TIMESTA=09:18:51
DATEEND=17.09.2024
TIMEEND=09:19:06
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.552734375
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0063604  0.0057694
-0.0068494  0.0049490
-0.0075075  0.0042062
-0.0073392  0.0027862
-0.0067687  0.0013937
-0.0060057  0.0000549
-0.0048740 -0.0012411
-0.0037035 -0.0024200
-0.0029033 -0.0032904
-0.0022133 -0.0041132
-0.0021011 -0.0044346
-0.0018015 -0.0045905
-0.0022646 -0.0041916
-0.0027084 -0.0037770
-0.0033790 -0.0032691
-0.0038332 -0.0027080
-0.0039490 -0.0019732
-0.0042535 -0.0013943
-0.0037354 -0.0008526
-0.0033527 -0.0002248
-0.0030648  0.0000942
-0.0024483  0.0009202
-0.0020260  0.0019240
-0.0014619  0.0028724
-0.0013746  0.0034736
-0.0016354  0.0039453
-0.0017476  0.0033389
-0.0020145  0.0024067
-0.0018256  0.0011668
-0.0020585 -0.0006521
-0.0021603 -0.0023369
-0.0021413 -0.0037218
-0.0021971 -0.0048583
-0.0024708 -0.0056328
-0.0024288 -0.0057225
-0.0021846 -0.0062692
-0.0025956 -0.0056636
-0.0025407 -0.0060161
-0.0022577 -0.0064651
-0.0016303 -0.0065794
-0.0009234 -0.0070627
-0.0003485 -0.0073865
-0.0001228 -0.0074991
-0.0002100 -0.0074446
-0.0007535 -0.0070974
-0.0012094 -0.0067695
-0.0023476 -0.0065620
-0.0032755 -0.0064684
-0.0041774 -0.0064320
-0.0048860 -0.0068221
-0.0055905 -0.0071371
-0.0056971 -0.0078578
-0.0056324 -0.0079026
-0.0053982 -0.0080234
-0.0048184 -0.0080024
-0.0043178 -0.0073314
-0.0035684 -0.0070552
-0.0029696 -0.0059404
-0.0027734 -0.0050372
-0.0024027 -0.0040775
-0.0025129 -0.0029535
-0.0024762 -0.0022853
-0.0024374 -0.0015982
-0.0027810 -0.0013886
-0.0029934 -0.0010955
-0.0032170 -0.0012985
-0.0039999 -0.0012100
-0.0043390 -0.0012144
-0.0052167 -0.0012789
-0.0059220 -0.0012054
-0.0058849 -0.0007943
-0.0058494  0.0000584
-0.0052175  0.0009233
-0.0048740  0.0022839
-0.0047383  0.0033477
-0.0040648  0.0041104
-0.0040422  0.0044636
-0.0038492  0.0046893
-0.0034612  0.0043162
-0.0033590  0.0040024
-0.0033945  0.0034961
-0.0029302  0.0034371
-0.0022418  0.0036022
-0.0020384  0.0042667
-0.0016625  0.0045296
-0.0007909  0.0045086
-0.0009157  0.0046410
-0.0009052  0.0042158
-0.0012371  0.0033510
-0.0017233  0.0024437
-0.0019348  0.0008848
-0.0012901  0.0003676
-0.0013164 -0.0000894
-0.0010734 -0.0001568
-0.0007661 -0.0001987
-0.0009042  0.0002589
-0.0013216  0.0000809
-0.0017052 -0.0003450
-0.0020464 -0.0009122
-0.0024303 -0.0014992
-0.0025874 -0.0018735
-0.0025894 -0.0020794
-0.0016257 -0.0023838
-0.0009316 -0.0019461
 0.0000379 -0.0013740
 0.0007009 -0.0004398
 0.0007651  0.0003794
 0.0006924  0.0013726
 0.0007365  0.0022560
 0.0005237  0.0031778
 0.0003352  0.0042477
 0.0011459  0.0051472
 0.0016288  0.0063895
 0.0026305  0.0079387
 0.0037720  0.0091822
 0.0045819  0.0103462
 0.0051811  0.0107660
 0.0054339  0.0107285
 0.0058639  0.0106179
 0.0062878  0.0105517
 0.0058143  0.0099106
 0.0052236  0.0097443
 0.0043269  0.0094835
 0.0031960  0.0089692
 0.0022771  0.0085864
 0.0016383  0.0087237
 0.0012870  0.0084944
 0.0009688  0.0093560
 0.0010128  0.0099305
 0.0005177  0.0105644
-0.0005111  0.0112746
-0.0013510  0.0115617
-0.0026208  0.0118144
-0.0039108  0.0120486
-0.0049121  0.0122008
-0.0059477  0.0124899
-0.0065384  0.0124709
