[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00442443258214074
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=10:06:13
DATESTA=17.09.2024
TIMESTA=10:06:02
DATEEND=17.09.2024
TIMEEND=10:06:13
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.45
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.67
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.5576171875
_DATE=17.09.2024
_TIME=10:02:22
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0003986 -0.0083524
 0.0018569 -0.0085652
 0.0035256 -0.0086020
 0.0048317 -0.0084873
 0.0055048 -0.0081235
 0.0064331 -0.0081239
 0.0072789 -0.0081590
 0.0083767 -0.0079103
 0.0091124 -0.0079628
 0.0100964 -0.0076313
 0.0108453 -0.0064192
 0.0113876 -0.0056291
 0.0118107 -0.0044933
 0.0120025 -0.0027559
 0.0119649 -0.0014994
 0.0120780 -0.0000858
 0.0119250  0.0011343
 0.0120372  0.0023978
 0.0117646  0.0035343
 0.0120133  0.0043479
 0.0123355  0.0047933
 0.0134079  0.0049936
 0.0140042  0.0051325
 0.0151432  0.0049468
 0.0160178  0.0049674
 0.0163748  0.0049662
 0.0163433  0.0049436
 0.0161172  0.0048838
 0.0153146  0.0050715
 0.0137787  0.0052176
 0.0125122  0.0054437
 0.0115771  0.0058616
 0.0106215  0.0065297
 0.0101043  0.0072161
 0.0100296  0.0080393
 0.0096848  0.0090927
 0.0091821  0.0097617
 0.0089463  0.0098392
 0.0079001  0.0099325
 0.0067393  0.0096430
 0.0058441  0.0095089
 0.0040264  0.0090446
 0.0025761  0.0088096
 0.0012267  0.0083675
 0.0000320  0.0076912
-0.0013323  0.0065583
-0.0023300  0.0052231
-0.0035553  0.0038072
-0.0046636  0.0027203
-0.0057141  0.0013654
-0.0064384  0.0007150
-0.0071107 -0.0000126
-0.0071870 -0.0004180
-0.0068353 -0.0007515
-0.0060540 -0.0005585
-0.0060738 -0.0005621
-0.0054755 -0.0009082
-0.0051343 -0.0016761
-0.0047326 -0.0020233
-0.0039110 -0.0024230
-0.0033163 -0.0027888
-0.0025499 -0.0029649
-0.0018535 -0.0027541
-0.0016027 -0.0026427
-0.0011969 -0.0026823
-0.0012886 -0.0033525
-0.0012639 -0.0044067
-0.0011513 -0.0053276
-0.0008295 -0.0066224
-0.0007371 -0.0074965
-0.0001105 -0.0084020
 0.0008831 -0.0082295
 0.0018453 -0.0086376
 0.0033085 -0.0089621
 0.0048863 -0.0093492
 0.0058340 -0.0095906
 0.0073202 -0.0098910
 0.0087112 -0.0097921
 0.0091222 -0.0090871
 0.0097424 -0.0081678
 0.0094211 -0.0071407
 0.0089818 -0.0057276
 0.0082139 -0.0048636
 0.0077148 -0.0039443
 0.0073333 -0.0033504
 0.0073951 -0.0024743
 0.0075320 -0.0018299
 0.0074065 -0.0009938
 0.0072744 -0.0005086
 0.0071275 -0.0001921
 0.0068582  0.0001248
 0.0066499  0.0002063
 0.0063951  0.0008539
 0.0060087  0.0014033
 0.0056821  0.0019722
 0.0048887  0.0021926
 0.0045483  0.0026003
 0.0042988  0.0026838
 0.0035156  0.0024233
 0.0027319  0.0021822
 0.0018295  0.0024644
 0.0010055  0.0027474
 0.0001229  0.0030741
-0.0008042  0.0037435
-0.0021697  0.0044932
-0.0025403  0.0047654
-0.0033309  0.0048498
-0.0040847  0.0044146
-0.0041824  0.0037541
-0.0048010  0.0029406
-0.0053384  0.0021449
-0.0058766  0.0009224
-0.0066812 -0.0002114
-0.0075239 -0.0011392
-0.0080302 -0.0019887
-0.0085737 -0.0030518
-0.0086920 -0.0045134
-0.0085442 -0.0052599
-0.0090263 -0.0059475
-0.0091963 -0.0069052
-0.0098669 -0.0071325
-0.0100765 -0.0076137
-0.0104681 -0.0080373
-0.0108735 -0.0083890
-0.0103838 -0.0089260
-0.0097952 -0.0096515
-0.0089590 -0.0104335
-0.0078067 -0.0115414
-0.0071176 -0.0117634
-0.0060262 -0.0118344
-0.0055030 -0.0116818
-0.0051400 -0.0114827
-0.0049494 -0.0108432
-0.0049725 -0.0103356
-0.0047217 -0.0097860
-0.0050120 -0.0089090
