[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.150000
GAIN=4.974204
D0=0.05
D1=8E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.143590548295215
D6=0.001
D7=0.001
D8=0.001
D9=0.15
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=13.09.2024
TIMEWR=10:16:25
DATESTA=13.09.2024
TIMESTA=10:15:46
DATEEND=13.09.2024
TIMEEND=10:16:24
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=140.00
_ITC_R1=139.75
_ITC_R2=140.14
_ITC_R3=  0.00
_ITC_R4= -0.25
_ITC_V= 25.05
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15000000
_FR_SYNT=526.15000000
_TRIMLEV=1.5283203125
_DATE=13.09.2024
_TIME=10:05:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0014901  0.0013273
 0.0015768  0.0022628
 0.0014969  0.0030238
 0.0006623  0.0039403
-0.0001331  0.0044163
-0.0004114  0.0042641
-0.0011996  0.0039944
-0.0013838  0.0030020
-0.0008412  0.0022265
-0.0007044  0.0016378
-0.0004230  0.0009894
-0.0003536  0.0005930
-0.0006492  0.0010375
-0.0010566  0.0014042
-0.0016558  0.0017893
-0.0024851  0.0024236
-0.0031004  0.0024059
-0.0031594  0.0019525
-0.0028756  0.0015734
-0.0025287  0.0009056
-0.0026273  0.0004535
-0.0028574  0.0005706
-0.0036213  0.0003392
-0.0047183  0.0003965
-0.0058108  0.0005076
-0.0068395 -0.0006641
-0.0071229 -0.0020466
-0.0068286 -0.0034072
-0.0063206 -0.0050149
-0.0053685 -0.0055446
-0.0038815 -0.0059160
-0.0030646 -0.0059813
-0.0023479 -0.0050333
-0.0021097 -0.0041499
-0.0016445 -0.0033993
-0.0021629 -0.0025001
-0.0019546 -0.0019293
-0.0020899 -0.0020052
-0.0022227 -0.0020052
-0.0022586 -0.0025571
-0.0022497 -0.0025922
-0.0023005 -0.0026725
-0.0027878 -0.0032305
-0.0028697 -0.0033868
-0.0031519 -0.0035887
-0.0036771 -0.0038843
-0.0036141 -0.0040660
-0.0036553 -0.0038230
-0.0042100 -0.0034863
-0.0046319 -0.0029914
-0.0052662 -0.0024988
-0.0060297 -0.0019643
-0.0063515 -0.0012004
-0.0069280 -0.0003126
-0.0078106  0.0000628
-0.0086202  0.0008779
-0.0097967  0.0009477
-0.0111420  0.0004035
-0.0116067  0.0002246
-0.0118619  0.0003966
-0.0116936  0.0002637
-0.0108522  0.0006473
-0.0098594  0.0013761
-0.0084818  0.0018202
-0.0074709  0.0021201
-0.0062504  0.0020612
-0.0058737  0.0020010
-0.0054232  0.0019441
-0.0050615  0.0011608
-0.0045471  0.0003182
-0.0042992 -0.0005224
-0.0040020 -0.0018632
-0.0039172 -0.0027652
-0.0032954 -0.0036058
-0.0024006 -0.0043749
-0.0021466 -0.0050600
-0.0014905 -0.0055211
-0.0010443 -0.0057254
-0.0009886 -0.0058739
-0.0008542 -0.0058691
-0.0012818 -0.0059244
-0.0014772 -0.0055957
-0.0013521 -0.0051560
-0.0014458 -0.0048875
-0.0013327 -0.0045464
-0.0013166 -0.0043740
-0.0014655 -0.0039359
-0.0016444 -0.0039388
-0.0022763 -0.0037502
-0.0026082 -0.0034689
-0.0028606 -0.0031798
-0.0027298 -0.0032706
-0.0020467 -0.0028398
-0.0009719 -0.0022329
 0.0005248 -0.0018476
 0.0014708 -0.0010465
 0.0021306 -0.0001860
 0.0024988  0.0002654
 0.0024690  0.0005400
 0.0024173  0.0005251
 0.0017685  0.0010451
 0.0014823  0.0018736
 0.0011565  0.0024967
 0.0002735  0.0038642
 0.0000441  0.0043338
 0.0000660  0.0049503
-0.0002336  0.0052374
-0.0005138  0.0058091
-0.0006211  0.0063408
-0.0013418  0.0063884
-0.0018747  0.0066265
-0.0027585  0.0070359
-0.0036464  0.0068945
-0.0046901  0.0067936
-0.0056947  0.0065029
-0.0062345  0.0061564
-0.0067949  0.0058839
-0.0066403  0.0057599
-0.0060209  0.0058111
-0.0058097  0.0064381
-0.0061727  0.0074264
-0.0061698  0.0077890
-0.0070351  0.0079981
-0.0071732  0.0078690
-0.0075027  0.0074011
-0.0067012  0.0068795
-0.0056079  0.0055666
-0.0042534  0.0051605
-0.0029013  0.0044951
-0.0020256  0.0039057
-0.0014459  0.0036913
-0.0013248  0.0031886
-0.0009889  0.0032588
-0.0011129  0.0032725
-0.0009474  0.0029023
-0.0005918  0.0027032
-0.0003071  0.0025053
-0.0000068  0.0022238
 0.0004103  0.0016965
 0.0006182  0.0019895
 0.0008608  0.0016172
 0.0007833  0.0019899
 0.0010457  0.0025966
 0.0011748  0.0027913
 0.0015370  0.0029661
 0.0016262  0.0034737
 0.0017909  0.0035876
 0.0015159  0.0038384
 0.0013415  0.0038624
 0.0009543  0.0038463
 0.0009955  0.0038654
 0.0009644  0.0038372
 0.0016766  0.0037686
 0.0018596  0.0039390
 0.0023316  0.0040961
 0.0025772  0.0040763
 0.0025275  0.0041942
 0.0019434  0.0037904
 0.0013552  0.0036741
 0.0007847  0.0034246
 0.0002930  0.0028291
-0.0000074  0.0028291
-0.0003408  0.0020777
-0.0001377  0.0013857
 0.0002552  0.0008083
 0.0006905 -0.0002891
 0.0013305 -0.0009815
 0.0019337 -0.0010934
 0.0019765 -0.0012439
 0.0024231 -0.0012758
 0.0028358 -0.0013815
 0.0030716 -0.0017752
 0.0037156 -0.0016144
 0.0048365 -0.0015332
 0.0055742 -0.0019140
 0.0063627 -0.0014715
 0.0065363 -0.0015547
 0.0064019 -0.0015809
 0.0057292 -0.0017001
 0.0050812 -0.0023017
 0.0043973 -0.0031754
 0.0042104 -0.0039329
 0.0043675 -0.0049197
 0.0052307 -0.0057911
 0.0058242 -0.0060071
 0.0071279 -0.0062966
 0.0076459 -0.0062748
 0.0084134 -0.0060652
 0.0086690 -0.0064455
 0.0089807 -0.0069054
 0.0097640 -0.0070847
 0.0102416 -0.0077763
 0.0107495 -0.0085285
 0.0113724 -0.0090284
 0.0116510 -0.0100846
 0.0118338 -0.0106656
 0.0118475 -0.0114239
