[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.145000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00190041575694095
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=21:40:11
DATESTA=12.09.2024
TIMESTA=21:39:58
DATEEND=12.09.2024
TIMEEND=21:40:11
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=120.00
_ITC_R1=115.02
_ITC_R2=115.26
_ITC_R3=  0.00
_ITC_R4= -4.98
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14500000
_FR_SYNT=526.14500000
_TRIMLEV=1.81640625
_DATE=12.09.2024
_TIME=21:36:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0021816 -0.0009714
-0.0020949 -0.0008280
-0.0023625 -0.0007952
-0.0020924 -0.0007818
-0.0016475 -0.0011948
-0.0013555 -0.0011633
-0.0009506 -0.0007777
-0.0010697 -0.0009311
-0.0010721 -0.0008794
-0.0013047 -0.0010349
-0.0012700 -0.0011149
-0.0006745 -0.0011096
-0.0002158 -0.0005895
 0.0003628 -0.0002072
 0.0007904  0.0001441
 0.0009801  0.0009132
 0.0006906  0.0018148
 0.0010156  0.0021984
 0.0012776  0.0025617
 0.0016357  0.0026046
 0.0021743  0.0027249
 0.0030149  0.0026155
 0.0042415  0.0027016
 0.0048386  0.0024275
 0.0055521  0.0029136
 0.0057738  0.0028377
 0.0059737  0.0028555
 0.0062487  0.0027690
 0.0066387  0.0025675
 0.0068754  0.0019982
 0.0077535  0.0017373
 0.0082061  0.0014619
 0.0084273  0.0013064
 0.0088205  0.0011889
 0.0086375  0.0015898
 0.0080137  0.0019734
 0.0072800  0.0018188
 0.0067657  0.0017174
 0.0063309  0.0019072
 0.0057632  0.0017493
 0.0056059  0.0018050
 0.0048872  0.0023230
 0.0043947  0.0024360
 0.0038295  0.0025325
 0.0030991  0.0023779
 0.0023518  0.0025697
 0.0013178  0.0024611
 0.0002196  0.0021195
-0.0004357  0.0020328
-0.0017208  0.0017110
-0.0021040  0.0018209
-0.0025061  0.0015920
-0.0032918  0.0015197
-0.0038833  0.0015593
-0.0039782  0.0016110
-0.0048212  0.0014115
-0.0049048  0.0017526
-0.0051172  0.0016682
-0.0052581  0.0015927
-0.0048080  0.0022972
-0.0049045  0.0023784
-0.0047402  0.0027248
-0.0043429  0.0028237
-0.0040575  0.0030765
-0.0031624  0.0036236
-0.0023388  0.0039559
-0.0017618  0.0041732
-0.0017218  0.0048705
-0.0013702  0.0049876
-0.0014181  0.0050619
-0.0011424  0.0056554
-0.0012109  0.0056460
-0.0011851  0.0054902
-0.0012198  0.0057913
-0.0011225  0.0058652
-0.0010033  0.0058652
-0.0015189  0.0066485
-0.0014975  0.0072948
-0.0016877  0.0081144
-0.0017821  0.0090103
-0.0015787  0.0096922
-0.0012383  0.0096284
 0.0000713  0.0095319
 0.0016560  0.0086558
 0.0031438  0.0079129
 0.0048455  0.0073465
 0.0059397  0.0065875
 0.0065203  0.0062261
 0.0073105  0.0059807
 0.0071107  0.0056189
 0.0070062  0.0050606
 0.0067619  0.0051542
 0.0065976  0.0049963
 0.0059331  0.0053431
 0.0055132  0.0061236
 0.0044397  0.0062358
 0.0031339  0.0063254
 0.0020151  0.0067090
 0.0010360  0.0063089
 0.0001349  0.0057339
-0.0007134  0.0055458
-0.0015912  0.0053419
-0.0024132  0.0055031
-0.0029065  0.0053553
-0.0032864  0.0050885
-0.0034976  0.0055516
-0.0029339  0.0057599
-0.0024288  0.0060021
-0.0016976  0.0068996
-0.0011154  0.0073675
-0.0007043  0.0074967
-0.0002461  0.0084140
-0.0003361  0.0085456
-0.0004216  0.0090474
-0.0005694  0.0094698
-0.0010603  0.0096801
-0.0021031  0.0093151
-0.0026691  0.0090858
-0.0032553  0.0079484
-0.0039780  0.0068155
-0.0043418  0.0051795
-0.0040853  0.0037195
-0.0041790  0.0026460
-0.0034910  0.0017287
-0.0032362  0.0010403
-0.0026597  0.0015438
-0.0025038  0.0019322
-0.0023080  0.0025063
-0.0023855  0.0031370
-0.0029810  0.0032266
-0.0032160  0.0026750
-0.0037846  0.0027411
-0.0039126  0.0026939
-0.0042478  0.0025356
-0.0045280  0.0025517
-0.0050667  0.0033419
-0.0055427  0.0040392
-0.0057348  0.0046977
-0.0057889  0.0052053
-0.0054809  0.0052666
-0.0048349  0.0056373
-0.0044590  0.0058501
-0.0046791  0.0059284
-0.0051859  0.0063063
-0.0065199  0.0060511
-0.0076585  0.0056231
-0.0087665  0.0051810
-0.0100424  0.0045459
-0.0103549  0.0032047
-0.0098975  0.0020370
-0.0089600  0.0009885
-0.0080600  0.0005356
-0.0069295  0.0002942
-0.0063154  0.0004771
-0.0059582  0.0011175
-0.0060026  0.0021229
-0.0064294  0.0030346
-0.0070088  0.0037904
-0.0079310  0.0040287
-0.0085418  0.0040723
-0.0092475  0.0037065
-0.0096444  0.0030286
-0.0099847  0.0024617
-0.0101135  0.0016820
-0.0100553  0.0014958
-0.0105269  0.0012555
-0.0107332  0.0015736
-0.0111127  0.0015853
-0.0122213  0.0015243
-0.0129836  0.0012146
-0.0135379  0.0008286
-0.0138012  0.0000256
-0.0139517 -0.0009672
-0.0134858 -0.0014444
-0.0131902 -0.0020965
-0.0130884 -0.0019204
-0.0126273 -0.0014436
-0.0125188 -0.0007560
-0.0123928 -0.0001613
-0.0127292 -0.0000701
-0.0131064 -0.0001440
-0.0135590 -0.0006636
-0.0136757 -0.0015636
-0.0135680 -0.0020036
-0.0136984 -0.0027320
-0.0141715 -0.0034809
-0.0143568 -0.0038613
-0.0150052 -0.0046465
-0.0151670 -0.0056801
-0.0153701 -0.0065013
-0.0151000 -0.0076306
-0.0142921 -0.0084910
-0.0137765 -0.0095250
-0.0124752 -0.0108480
-0.0114235 -0.0124339
-0.0096042 -0.0138846
-0.0081249 -0.0157458
-0.0064744 -0.0174727
-0.0044003 -0.0192237
-0.0023497 -0.0206070
-0.0005385 -0.0218772
 0.0014107 -0.0230271
 0.0032937 -0.0235426
 0.0044117 -0.0242625
 0.0051880 -0.0252306
 0.0051964 -0.0259343
 0.0051706 -0.0279599
 0.0046469 -0.0297941
 0.0039132 -0.0315346
 0.0027452 -0.0338137
 0.0023863 -0.0357279
 0.0019688 -0.0374596
 0.0017489 -0.0395801
 0.0020234 -0.0410102
 0.0017005 -0.0427767
 0.0021474 -0.0444225
 0.0025071 -0.0457997
 0.0029056 -0.0469589
 0.0029666 -0.0485393
 0.0035989 -0.0498474
 0.0037584 -0.0511362
 0.0040742 -0.0529963
 0.0047690 -0.0547829
 0.0056016 -0.0563526
 0.0057207 -0.0579764
 0.0057454 -0.0591977
 0.0056166 -0.0608192
 0.0050259 -0.0625342
 0.0042403 -0.0642691
 0.0031324 -0.0663540
 0.0017504 -0.0683234
 0.0006542 -0.0704697
-0.0002647 -0.0729249
-0.0007864 -0.0747987
-0.0010924 -0.0767512
-0.0015886 -0.0788902
-0.0022588 -0.0806610
-0.0030542 -0.0825715
-0.0042145 -0.0843822
-0.0049917 -0.0862749
-0.0058137 -0.0877309
-0.0072470 -0.0897851
-0.0079410 -0.0914369
-0.0087857 -0.0930802
-0.0099989 -0.0942018
-0.0106575 -0.0945580
-0.0111186 -0.0952436
-0.0114913 -0.0946207
-0.0120759 -0.0935363
-0.0129836 -0.0923743
-0.0134479 -0.0906269
-0.0141614 -0.0886090
-0.0152769 -0.0869366
-0.0164107 -0.0850115
-0.0171588 -0.0834865
-0.0187492 -0.0829216
-0.0197489 -0.0818932
-0.0212084 -0.0807183
-0.0226825 -0.0798753
-0.0234876 -0.0777419
-0.0245591 -0.0756388
-0.0253811 -0.0731178
-0.0257812 -0.0696961
-0.0260542 -0.0665280
-0.0262702 -0.0626464
-0.0260853 -0.0584197
-0.0260971 -0.0538509
-0.0264863 -0.0487949
-0.0271239 -0.0440250
-0.0287231 -0.0382458
-0.0298193 -0.0323661
-0.0311234 -0.0265441
-0.0322402 -0.0203947
-0.0325265 -0.0137434
-0.0330085 -0.0067101
-0.0331608  0.0012275
-0.0329698  0.0093404
-0.0327231  0.0186601
-0.0326101  0.0278890
-0.0328196  0.0373451
-0.0327841  0.0470896
-0.0328971  0.0572596
-0.0329335  0.0668700
-0.0322657  0.0771155
-0.0316011  0.0876933
-0.0309160  0.0985215
-0.0300375  0.1099496
-0.0295187  0.1214153
-0.0288072  0.1331103
-0.0279448  0.1449337
-0.0270445  0.1571035
-0.0261623  0.1693500
-0.0248207  0.1816684
-0.0234354  0.1944025
-0.0215535  0.2072583
-0.0195235  0.2202844
-0.0169783  0.2337288
-0.0138998  0.2473476
-0.0102863  0.2617339
-0.0066163  0.2760403
-0.0032886  0.2909224
 0.0001391  0.3052057
 0.0033074  0.3196413
 0.0063601  0.3334449
 0.0098368  0.3467500
 0.0129170  0.3596852
 0.0174285  0.3725708
 0.0212388  0.3848975
 0.0252250  0.3971702
 0.0292893  0.4092205
 0.0335432  0.4208032
 0.0373147  0.4323903
 0.0410599  0.4437877
 0.0451490  0.4545856
 0.0494961  0.4661590
 0.0542442  0.4772822
 0.0589756  0.4877591
 0.0635925  0.4988799
 0.0685706  0.5092340
 0.0732827  0.5190228
 0.0775140  0.5283117
 0.0819737  0.5365049
 0.0861444  0.5442971
 0.0905480  0.5516868
 0.0956198  0.5585481
 0.1012327  0.5652757
 0.1071346  0.5720878
 0.1131888  0.5786487
 0.1191897  0.5847182
 0.1251102  0.5909347
 0.1311664  0.5962513
 0.1370703  0.6009707
 0.1428980  0.6048075
 0.1486845  0.6082785
 0.1545166  0.6113454
 0.1602547  0.6140888
 0.1656665  0.6166785
 0.1707950  0.6192088
 0.1753464  0.6213155
 0.1801062  0.6225582
 0.1844530  0.6233051
 0.1889137  0.6234372
 0.1928539  0.6228437
 0.1968935  0.6213990
 0.2011983  0.6197332
 0.2049624  0.6176220
 0.2093172  0.6145721
 0.2142034  0.6117563
 0.2186135  0.6089184
 0.2229808  0.6055633
 0.2266367  0.6025501
 0.2297835  0.5987888
 0.2322770  0.5946043
 0.2347161  0.5900904
 0.2366767  0.5854020
 0.2383305  0.5798884
 0.2398845  0.5743999
 0.2407566  0.5678955
 0.2419885  0.5617408
 0.2429737  0.5546247
 0.2435733  0.5470113
 0.2438232  0.5385617
 0.2437614  0.5298606
