[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0297470421458688
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=02:29:54
DATESTA=07.09.2024
TIMESTA=02:27:38
DATEEND=07.09.2024
TIMEEND=02:29:53
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=135.00
_ITC_R1=134.98
_ITC_R2=133.39
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 25.57
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=5.302734375
_DATE=07.09.2024
_TIME=01:55:35
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0004920  0.0003655
 0.0005077  0.0002887
 0.0003443  0.0002821
 0.0002431  0.0003016
-0.0000069  0.0002826
-0.0001034  0.0002813
-0.0002292  0.0002487
-0.0003862  0.0002620
-0.0005050  0.0002485
-0.0006601  0.0001442
-0.0006878  0.0000763
-0.0008076  0.0000797
-0.0008326  0.0000125
-0.0009579  0.0000211
-0.0010513 -0.0000491
-0.0011750 -0.0001609
-0.0011372 -0.0002220
-0.0011231 -0.0003591
-0.0010977 -0.0002977
-0.0010351 -0.0002563
-0.0010208 -0.0003592
-0.0009684 -0.0002954
-0.0009178 -0.0003198
-0.0007344 -0.0003894
-0.0006596 -0.0004446
-0.0004254 -0.0004917
-0.0003427 -0.0004934
-0.0001480 -0.0006102
-0.0000447 -0.0007289
 0.0000612 -0.0006874
 0.0001848 -0.0007132
 0.0002415 -0.0007647
 0.0003517 -0.0007623
 0.0003870 -0.0007869
 0.0004250 -0.0008294
 0.0005382 -0.0008031
