[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.215336727062612
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=19:17:06
DATESTA=19.09.2024
TIMESTA=19:16:31
DATEEND=19.09.2024
TIMEEND=19:17:06
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.92
_ITC_R2= 80.29
_ITC_R3=  0.00
_ITC_R4= -0.08
_ITC_V= 29.59
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6650390625
_DATE=19.09.2024
_TIME=19:11:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0038577 -0.0002109
-0.0039752 -0.0002416
-0.0038872 -0.0003700
-0.0039813 -0.0005371
-0.0040419 -0.0009380
-0.0039325 -0.0011132
-0.0042183 -0.0013817
-0.0042006 -0.0017520
-0.0043152 -0.0016979
-0.0043140 -0.0019276
-0.0044130 -0.0020080
-0.0039858 -0.0023871
-0.0039664 -0.0025768
-0.0035865 -0.0027141
-0.0028949 -0.0029414
-0.0022804 -0.0029414
-0.0018229 -0.0023257
-0.0014022 -0.0019640
-0.0011951 -0.0019421
-0.0008738 -0.0018828
-0.0008370 -0.0021129
-0.0004349 -0.0025352
 0.0000980 -0.0026664
 0.0004041 -0.0030702
 0.0007262 -0.0034473
 0.0011065 -0.0035991
 0.0017590 -0.0036899
 0.0024817 -0.0035493
 0.0028656 -0.0034653
 0.0036562 -0.0029049
 0.0040410 -0.0025977
 0.0041601 -0.0022690
 0.0046414 -0.0023873
 0.0043705 -0.0018326
 0.0043515 -0.0017579
 0.0043301 -0.0015277
 0.0045986 -0.0013343
 0.0044464 -0.0011195
 0.0039893 -0.0009039
 0.0037830 -0.0005006
 0.0035772 -0.0002086
 0.0031556 -0.0002284
 0.0029098 -0.0002304
 0.0027370 -0.0002147
 0.0027192 -0.0001784
 0.0025666 -0.0000872
 0.0024734  0.0001530
 0.0024330  0.0006480
 0.0023365  0.0010065
 0.0017628  0.0010965
 0.0020453  0.0012850
 0.0014704  0.0016657
 0.0013013  0.0018991
 0.0009779  0.0022819
 0.0004776  0.0025698
 0.0002552  0.0028992
 0.0003957  0.0031092
 0.0001454  0.0029759
 0.0004769  0.0032432
 0.0004971  0.0031847
 0.0005973  0.0032444
 0.0007721  0.0032049
 0.0010026  0.0034128
 0.0007568  0.0032771
 0.0007374  0.0027789
 0.0008177  0.0025855
 0.0006878  0.0019673
 0.0006490  0.0014675
 0.0009191  0.0012749
 0.0009014  0.0006967
 0.0010354  0.0004682
 0.0013188  0.0006773
 0.0012376  0.0008106
 0.0010257  0.0008106
 0.0011165  0.0008340
 0.0004636  0.0008724
 0.0002726  0.0005486
-0.0002062  0.0007040
-0.0003992  0.0004953
-0.0004739  0.0001929
-0.0006305  0.0006552
-0.0010351  0.0004247
-0.0007485  0.0005636
-0.0011098  0.0003767
-0.0014344  0.0003218
-0.0013165  0.0002524
-0.0012373  0.0001442
-0.0011994 -0.0000868
-0.0009107 -0.0000266
-0.0004912  0.0000324
-0.0001703  0.0000493
 0.0000397  0.0001272
-0.0001380  0.0002657
-0.0000399  0.0000570
-0.0003867  0.0002941
-0.0005773  0.0000252
-0.0005349 -0.0001844
-0.0005922 -0.0003164
-0.0006669 -0.0003762
-0.0004190 -0.0000528
-0.0000738 -0.0002054
 0.0004418  0.0000801
 0.0013442  0.0005985
 0.0019752  0.0010381
 0.0021101  0.0014750
 0.0027411  0.0022776
 0.0030670  0.0026398
 0.0032991  0.0030754
 0.0035676  0.0031904
 0.0035046  0.0040557
 0.0038341  0.0038490
 0.0037012  0.0036790
 0.0041038  0.0033209
 0.0046012  0.0027109
 0.0047712  0.0021202
 0.0049044  0.0016810
 0.0048063  0.0011395
 0.0050538  0.0006643
 0.0046900  0.0005089
 0.0044978  0.0005262
 0.0044994  0.0008876
 0.0041203  0.0011149
 0.0038357  0.0015170
 0.0036463  0.0015921
 0.0035337  0.0018040
 0.0033056  0.0016070
 0.0028845  0.0015666
 0.0028195  0.0019659
 0.0027226  0.0017696
 0.0027989  0.0019198
 0.0025857  0.0023216
 0.0027593  0.0025497
 0.0029923  0.0028004
 0.0032785  0.0031852
 0.0034134  0.0038158
 0.0033564  0.0042389
 0.0033197  0.0047182
 0.0030092  0.0051566
 0.0026038  0.0053460
 0.0024884  0.0052418
 0.0024415  0.0050964
 0.0031278  0.0051093
 0.0036567  0.0047737
 0.0048978  0.0047495
 0.0059435  0.0046505
 0.0068777  0.0047676
 0.0077756  0.0047919
 0.0085003  0.0048339
 0.0089796  0.0053184
 0.0092880  0.0055526
 0.0094617  0.0056858
 0.0099986  0.0063209
 0.0102304  0.0062220
 0.0107254  0.0061800
 0.0114699  0.0061594
 0.0119871  0.0058731
 0.0129233  0.0056026
 0.0134272  0.0051795
 0.0140070  0.0049332
 0.0143757  0.0048755
 0.0144976  0.0048597
 0.0143870  0.0047467
 0.0142583  0.0044588
 0.0146451  0.0046320
 0.0148381  0.0045904
 0.0151041  0.0046861
 0.0153718  0.0046659
 0.0156984  0.0044180
 0.0161183  0.0044758
 0.0166214  0.0046155
 0.0169889  0.0048279
 0.0171080  0.0044827
 0.0173405  0.0043931
 0.0176321  0.0041460
 0.0173858  0.0038767
 0.0179434  0.0036651
 0.0181368  0.0035472
 0.0186342  0.0041024
 0.0182696  0.0040394
 0.0180956  0.0041306
 0.0180383  0.0044572
 0.0179773  0.0043405
 0.0180152  0.0038827
 0.0180362  0.0036324
 0.0183827  0.0030611
 0.0185151  0.0030647
 0.0189144  0.0025669
 0.0194485  0.0024539
 0.0197925  0.0025302
 0.0197682  0.0026032
 0.0201147  0.0025835
 0.0196693  0.0028669
 0.0200109  0.0028414
 0.0195212  0.0025688
 0.0189470  0.0022535
 0.0185296  0.0016955
 0.0182862  0.0010204
 0.0181566  0.0008670
 0.0178142  0.0003704
 0.0181082 -0.0002211
 0.0180525 -0.0007193
 0.0188398 -0.0010245
 0.0193194 -0.0010790
 0.0196832 -0.0010197
 0.0203522 -0.0004056
 0.0207152 -0.0002320
 0.0211338  0.0003636
 0.0213781  0.0010730
 0.0215274  0.0018058
 0.0216207  0.0025692
 0.0221177  0.0031470
 0.0224742  0.0038782
 0.0230717  0.0042977
 0.0237997  0.0049502
 0.0249540  0.0058901
 0.0260300  0.0062902
 0.0273365  0.0068680
 0.0287969  0.0075196
 0.0304099  0.0080739
 0.0325413  0.0090114
 0.0341736  0.0099118
 0.0365295  0.0114844
 0.0387150  0.0126201
 0.0408597  0.0138693
 0.0427750  0.0153265
 0.0454332  0.0158671
 0.0476579  0.0167497
 0.0503020  0.0172096
 0.0533313  0.0181685
 0.0562678  0.0187793
 0.0597376  0.0196227
 0.0631145  0.0202760
 0.0669324  0.0208719
 0.0707498  0.0219875
 0.0743149  0.0228003
 0.0778279  0.0234984
 0.0814729  0.0236369
 0.0845628  0.0239107
 0.0882050  0.0241404
 0.0921339  0.0242571
 0.0961988  0.0241424
 0.1004749  0.0245676
 0.1052116  0.0247210
 0.1097401  0.0248191
 0.1145596  0.0252051
 0.1190364  0.0251482
 0.1237195  0.0254946
 0.1285035  0.0257187
 0.1327239  0.0256412
 0.1373892  0.0259064
 0.1417582  0.0257716
 0.1462611  0.0252540
 0.1504544  0.0249051
 0.1551112  0.0242983
 0.1597490  0.0237197
 0.1640772  0.0231060
 0.1684304  0.0224536
 0.1728433  0.0221467
 0.1770601  0.0219162
 0.1812772  0.0213396
 0.1854794  0.0210311
 0.1897551  0.0208567
 0.1945059  0.0206443
 0.1991644  0.0203815
 0.2039927  0.0200109
 0.2088046  0.0202999
 0.2139423  0.0200512
 0.2188325  0.0200504
 0.2241223  0.0200359
 0.2291837  0.0197254
 0.2342834  0.0197468
 0.2395567  0.0195910
 0.2447909  0.0195324
 0.2502762  0.0193753
 0.2562993  0.0195671
 0.2615355  0.0194105
 0.2677916  0.0196583
 0.2740101  0.0196184
 0.2802468  0.0204190
 0.2868602  0.0208784
 0.2935341  0.0216674
 0.3003579  0.0223727
 0.3075433  0.0230429
 0.3145988  0.0234652
 0.3220217  0.0239429
 0.3294009  0.0242105
 0.3372611  0.0244439
 0.3442071  0.0250403
 0.3521617  0.0254812
 0.3603093  0.0256382
 0.3686306  0.0261962
 0.3771201  0.0265620
 0.3854009  0.0267562
 0.3938534  0.0270812
 0.4025351  0.0268531
 0.4112003  0.0268741
 0.4198465  0.0268386
 0.4287790  0.0264014
 0.4377717  0.0260978
 0.4472048  0.0259431
 0.4564676  0.0253702
 0.4654392  0.0246980
 0.4743745  0.0240253
 0.4830991  0.0231754
 0.4919948  0.0217914
 0.5004686  0.0210594
 0.5089041  0.0194641
 0.5175919  0.0177522
 0.5261474  0.0165059
 0.5344322  0.0151234
 0.5423550  0.0131644
 0.5501602  0.0114541
 0.5576743  0.0092448
 0.5648077  0.0071744
 0.5717308  0.0046045
 0.5779255  0.0019600
 0.5838174 -0.0010317
 0.5898425 -0.0042343
 0.5952729 -0.0075482
 0.6002059 -0.0110729
 0.6049415 -0.0145721
 0.6094893 -0.0185369
 0.6135962 -0.0224811
 0.6175093 -0.0265032
 0.6214794 -0.0302806
 0.6248914 -0.0342361
 0.6279971 -0.0377282
 0.6306254 -0.0415307
 0.6324080 -0.0455068
 0.6340181 -0.0492500
 0.6345971 -0.0536064
 0.6348131 -0.0578272
 0.6348895 -0.0615828
 0.6348749 -0.0658020
 0.6343565 -0.0700005
 0.6338567 -0.0734946
 0.6326281 -0.0778510
 0.6314197 -0.0816854
 0.6294829 -0.0851262
 0.6272946 -0.0887119
 0.6248212 -0.0918785
 0.6217511 -0.0949445
 0.6181658 -0.0976084
 0.6144441 -0.1007152
 0.6103396 -0.1032108
 0.6059658 -0.1055081
 0.6015327 -0.1077368
 0.5967026 -0.1097495
