[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.000124305004854074
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=17:22:54
DATESTA=10.09.2024
TIMESTA=17:21:48
DATEEND=10.09.2024
TIMEEND=17:22:53
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=210.00
_ITC_R1=210.03
_ITC_R2=210.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 23.64
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5234375
_DATE=10.09.2024
_TIME=17:15:58
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0012496 -0.0060788
 0.0018617 -0.0064822
 0.0020308 -0.0064620
 0.0022303 -0.0067111
 0.0023668 -0.0059395
 0.0023160 -0.0055288
 0.0025373 -0.0049293
 0.0024122 -0.0043309
 0.0024227 -0.0039659
 0.0024724 -0.0036050
 0.0027664 -0.0036276
 0.0026921 -0.0035351
 0.0028690 -0.0037302
 0.0032897 -0.0039413
 0.0037624 -0.0040895
 0.0036425 -0.0044351
 0.0042505 -0.0045840
 0.0048000 -0.0052151
 0.0052319 -0.0056596
 0.0062788 -0.0057977
 0.0067152 -0.0053419
 0.0071133 -0.0052507
 0.0070919 -0.0045644
 0.0069287 -0.0037848
 0.0065221 -0.0037698
 0.0067623 -0.0039229
 0.0069629 -0.0043089
 0.0069379 -0.0049213
 0.0079109 -0.0052092
 0.0084095 -0.0052286
 0.0088532 -0.0048487
 0.0096644 -0.0045019
 0.0101073 -0.0038324
 0.0106092 -0.0029713
 0.0112830 -0.0019316
 0.0114773 -0.0010333
 0.0119045 -0.0001858
 0.0119032  0.0007751
 0.0118043  0.0014821
 0.0114946  0.0022549
 0.0109503  0.0026788
 0.0098654  0.0033353
 0.0091257  0.0039608
 0.0079794  0.0043286
 0.0073370  0.0045475
 0.0068504  0.0043816
 0.0061414  0.0040009
 0.0059158  0.0033472
 0.0058080  0.0028667
 0.0059328  0.0026140
 0.0063269  0.0029119
 0.0068139  0.0029482
 0.0071599  0.0041122
 0.0075806  0.0048312
 0.0075959  0.0062427
 0.0077469  0.0076267
 0.0073577  0.0086287
 0.0069349  0.0090772
 0.0059361  0.0092762
 0.0051306  0.0092705
 0.0049376  0.0091546
 0.0046295  0.0088135
 0.0047018  0.0083589
 0.0050445  0.0080597
 0.0049852  0.0083504
 0.0046787  0.0085875
 0.0042132  0.0092408
 0.0038886  0.0101439
 0.0032910  0.0107564
 0.0029785  0.0120008
 0.0023563  0.0127275
 0.0017757  0.0129588
 0.0011401  0.0131325
 0.0007413  0.0128660
-0.0001518  0.0123516
-0.0010036  0.0116229
-0.0016580  0.0112426
-0.0021239  0.0103842
-0.0027254  0.0096038
-0.0025594  0.0093022
-0.0027778  0.0088307
-0.0028052  0.0083184
-0.0030599  0.0079191
-0.0033557  0.0070208
-0.0036928  0.0063098
-0.0040679  0.0055172
-0.0037404  0.0047149
-0.0033003  0.0039862
-0.0028962  0.0036612
-0.0022478  0.0035918
-0.0016176  0.0033641
-0.0014452  0.0035352
-0.0010051  0.0033661
-0.0005275  0.0034993
-0.0002202  0.0031525
 0.0008538  0.0028840
 0.0018684  0.0024399
 0.0031559  0.0024197
 0.0042852  0.0021314
 0.0058594  0.0023042
 0.0070166  0.0027241
 0.0079396  0.0032611
 0.0084265  0.0035073
 0.0087189  0.0039119
 0.0089276  0.0041679
 0.0090568  0.0046920
 0.0092078  0.0049359
 0.0091649  0.0054908
 0.0087543  0.0060783
 0.0086376  0.0068831
 0.0081519  0.0079341
 0.0076149  0.0088478
 0.0076177  0.0097414
 0.0072943  0.0107686
 0.0070860  0.0114973
 0.0068587  0.0121292
 0.0064917  0.0122208
 0.0061501  0.0124077
 0.0058186  0.0123887
 0.0060637  0.0123157
 0.0061981  0.0122390
 0.0065813  0.0123036
 0.0065207  0.0124005
 0.0068647  0.0123605
 0.0067658  0.0121263
 0.0065715  0.0115651
 0.0065360  0.0108105
 0.0065175  0.0094862
 0.0061731  0.0083553
 0.0065986  0.0075720
 0.0067912  0.0072083
 0.0063726  0.0069999
 0.0056054  0.0072652
 0.0045912  0.0076863
 0.0034438  0.0080278
 0.0023525  0.0085810
 0.0010904  0.0086298
 0.0000762  0.0083334
-0.0003623  0.0080972
