[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=2.8821841099875E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=14:41:06
DATESTA=10.09.2024
TIMESTA=14:40:00
DATEEND=10.09.2024
TIMEEND=14:41:05
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=199.96
_ITC_R2=200.31
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 22.92
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=2.71484375
_DATE=10.09.2024
_TIME=14:38:26
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0024299  0.0069740
-0.0032536  0.0084956
-0.0048782  0.0098021
-0.0067936  0.0103438
-0.0085406  0.0105896
-0.0099283  0.0103848
-0.0112236  0.0091485
-0.0123053  0.0080281
-0.0124292  0.0063069
-0.0132210  0.0042955
-0.0135735  0.0031764
-0.0138271  0.0015376
-0.0140766  0.0000898
-0.0143124 -0.0008412
-0.0139923 -0.0020807
-0.0143387 -0.0033076
-0.0143844 -0.0047619
-0.0144462 -0.0062461
-0.0141087 -0.0079019
-0.0131967 -0.0091923
-0.0121498 -0.0107104
-0.0109006 -0.0118668
-0.0098266 -0.0127381
-0.0084979 -0.0137415
-0.0074154 -0.0149168
-0.0061794 -0.0156694
-0.0046912 -0.0168023
-0.0031290 -0.0171051
-0.0013372 -0.0167373
 0.0007987 -0.0165394
 0.0024771 -0.0162095
 0.0040719 -0.0155171
 0.0059930 -0.0155397
 0.0079314 -0.0156205
 0.0089040 -0.0154336
 0.0100130 -0.0151078
 0.0100873 -0.0138634
 0.0095281 -0.0126865
 0.0082858 -0.0112814
 0.0064129 -0.0100463
 0.0050987 -0.0087934
 0.0037313 -0.0080913
 0.0034931 -0.0075458
 0.0035845 -0.0066397
 0.0041768 -0.0064976
 0.0051936 -0.0057119
 0.0065341 -0.0050598
 0.0075096 -0.0043170
 0.0080996 -0.0032854
 0.0087206 -0.0021751
 0.0086265 -0.0006231
 0.0082377  0.0005070
 0.0071689  0.0016205
 0.0057004  0.0021958
 0.0039363  0.0027534
 0.0028922  0.0024878
 0.0015077  0.0017433
 0.0005105  0.0018402
-0.0003895  0.0015168
-0.0010379  0.0010541
