[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.167000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.25E-005
D3=2.5E-005
D4=1E-005
D5=0.00332580917809285
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=12:24:43
DATESTA=18.09.2024
TIMESTA=12:24:09
DATEEND=18.09.2024
TIMEEND=12:24:43
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 27.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16700000
_FR_SYNT=526.16700000
_TRIMLEV=1.66015625
_DATE=18.09.2024
_TIME=12:16:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0020597 -0.0000315
-0.0021126  0.0000097
-0.0022648 -0.0001388
-0.0020516  0.0002060
-0.0019127  0.0002803
-0.0022575  0.0000118
-0.0024897  0.0000981
-0.0030024 -0.0003238
-0.0031393 -0.0008826
-0.0033678 -0.0012278
-0.0036121 -0.0021302
-0.0039338 -0.0027818
-0.0038910 -0.0031835
-0.0045737 -0.0035699
-0.0051648 -0.0033637
-0.0054106 -0.0035409
-0.0054615 -0.0035050
-0.0054615 -0.0033391
-0.0050924 -0.0031110
-0.0042643 -0.0029555
-0.0041295 -0.0025001
-0.0035731 -0.0020762
-0.0033950 -0.0014019
-0.0034891 -0.0004188
-0.0030586 -0.0000699
-0.0029165  0.0001033
-0.0022039  0.0010053
-0.0020694  0.0009104
-0.0015320  0.0012597
-0.0011138  0.0013929
-0.0009813  0.0010097
-0.0006959  0.0007602
-0.0007577  0.0005636
-0.0004533  0.0003920
-0.0000932  0.0006589
-0.0000419  0.0009794
-0.0001223  0.0014162
 0.0002040  0.0019342
 0.0003949  0.0028705
 0.0000679  0.0033639
 0.0001293  0.0039929
 0.0000162  0.0045423
-0.0000011  0.0050716
-0.0006709  0.0049909
-0.0010190  0.0051011
-0.0011563  0.0048269
-0.0015067  0.0046068
-0.0018391  0.0042426
-0.0018233  0.0039745
-0.0021895  0.0036883
-0.0024213  0.0033039
-0.0027645  0.0030040
-0.0029752  0.0024920
-0.0033955  0.0021121
-0.0035893  0.0015021
-0.0037844  0.0012005
-0.0039204  0.0009930
-0.0038647  0.0008800
-0.0036968  0.0004387
-0.0036786  0.0005941
-0.0038127  0.0003240
-0.0040872  0.0005747
-0.0038567  0.0007076
-0.0042782  0.0011533
-0.0046307  0.0017158
-0.0046130  0.0021789
-0.0048241  0.0020929
-0.0049420  0.0021531
-0.0047652  0.0023102
-0.0047433  0.0020470
-0.0047409  0.0018011
-0.0046589  0.0019433
-0.0045600  0.0017527
-0.0042842  0.0016966
-0.0039156  0.0016570
-0.0032990  0.0016380
-0.0031448  0.0017547
-0.0027778  0.0019655
-0.0022343  0.0019453
-0.0023082  0.0023313
-0.0020336  0.0022352
-0.0016823  0.0021714
-0.0016019  0.0019953
-0.0015397  0.0017426
-0.0016197  0.0015419
-0.0014291  0.0014195
-0.0009321  0.0017441
-0.0011029  0.0016044
-0.0011219  0.0023315
-0.0002978  0.0028887
-0.0001605  0.0029864
 0.0005141  0.0032343
 0.0009005  0.0031915
 0.0012098  0.0034159
 0.0015567  0.0033735
 0.0016495  0.0031789
 0.0019200  0.0029200
 0.0022063  0.0032232
 0.0025833  0.0029749
 0.0027158  0.0031618
 0.0032511  0.0036666
 0.0035704  0.0038579
 0.0040061  0.0046440
 0.0043084  0.0047058
 0.0045733  0.0049978
 0.0042393  0.0052666
 0.0044246  0.0053490
 0.0039858  0.0048569
 0.0037007  0.0044382
 0.0030511  0.0040418
 0.0025739  0.0039651
 0.0023103  0.0037156
 0.0026728  0.0032565
 0.0025941  0.0026202
 0.0030289  0.0023323
 0.0030055  0.0023541
 0.0035190  0.0022185
 0.0032271  0.0022601
 0.0026093  0.0023804
 0.0021454  0.0023263
 0.0015454  0.0018875
 0.0004298  0.0015487
 0.0000241  0.0015310
-0.0002881  0.0012480
-0.0005586  0.0008120
-0.0000644  0.0006408
-0.0001068  0.0008915
 0.0004426  0.0007038
 0.0004014  0.0004947
 0.0006453 -0.0000403
 0.0006808 -0.0006750
 0.0008697 -0.0014599
 0.0007139 -0.0020760
 0.0012763 -0.0030369
 0.0009327 -0.0039038
 0.0009215 -0.0046725
 0.0008262 -0.0050747
 0.0004095 -0.0054780
 0.0004750 -0.0056686
 0.0006523 -0.0057437
