[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000904070731272026
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=21:21:52
DATESTA=06.09.2024
TIMESTA=21:20:35
DATEEND=06.09.2024
TIMEEND=21:21:51
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=120.00
_ITC_R1=120.02
_ITC_R2=118.61
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 24.76
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.6474609375
_DATE=06.09.2024
_TIME=21:05:08
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0002674  0.0001459
-0.0002895  0.0001811
-0.0002440  0.0003229
-0.0001703  0.0004386
-0.0004310  0.0005410
-0.0004694  0.0006912
-0.0006072  0.0007080
-0.0008035  0.0007900
-0.0009997  0.0007281
-0.0011882  0.0006889
-0.0013129  0.0006053
-0.0013958  0.0004497
-0.0013814  0.0002775
-0.0012230  0.0001695
-0.0010376  0.0001385
-0.0009559  0.0001556
-0.0007423  0.0002140
-0.0006279  0.0001797
-0.0005253  0.0002913
-0.0003938  0.0002495
-0.0002212  0.0002476
-0.0001208  0.0001665
-0.0000160  0.0001905
 0.0000709  0.0002736
 0.0000823  0.0004468
 0.0000750  0.0005795
 0.0000136  0.0006904
-0.0000318  0.0007022
-0.0002652  0.0006014
-0.0003370  0.0005132
-0.0005470  0.0003756
-0.0007936  0.0002562
-0.0009239  0.0000789
-0.0010741 -0.0001049
-0.0011764 -0.0001385
-0.0011586 -0.0002367
-0.0010980 -0.0002543
