[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.555134557315596
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=20:31:32
DATESTA=10.09.2024
TIMESTA=20:29:15
DATEEND=10.09.2024
TIMEEND=20:31:30
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=220.04
_ITC_R2=220.37
_ITC_R3=  0.00
_ITC_R4=  0.04
_ITC_V= 23.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.6796875
_DATE=10.09.2024
_TIME=19:40:49
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0066839  0.0027341
 0.0068846  0.0030183
 0.0070998  0.0029420
 0.0068697  0.0036058
 0.0064530  0.0037947
 0.0057957  0.0038306
 0.0047803  0.0036562
 0.0036053  0.0037297
 0.0028548  0.0027449
 0.0021478  0.0022797
 0.0017069  0.0015631
 0.0021923  0.0012246
 0.0026744  0.0007785
 0.0029065  0.0010368
 0.0031783  0.0010477
 0.0021435  0.0006419
 0.0018895  0.0000286
 0.0014611 -0.0006024
 0.0010145 -0.0017696
 0.0013496 -0.0025646
 0.0015151 -0.0030636
 0.0020661 -0.0029473
 0.0022147 -0.0025238
 0.0023439 -0.0016461
 0.0017253 -0.0014014
 0.0013832 -0.0010409
 0.0010428 -0.0013724
 0.0012075 -0.0018730
 0.0019233 -0.0023192
 0.0027663 -0.0028401
 0.0034733 -0.0029616
 0.0042602 -0.0034680
 0.0050301 -0.0037017
 0.0050519 -0.0048351
 0.0051456 -0.0057132
 0.0052178 -0.0067015
 0.0054241 -0.0079592
 0.0060067 -0.0086988
 0.0071113 -0.0092660
 0.0082333 -0.0094125
 0.0094134 -0.0092591
 0.0103113 -0.0086684
 0.0114349 -0.0076216
 0.0122924 -0.0066147
 0.0123534 -0.0056227
 0.0122532 -0.0044147
 0.0118523 -0.0030468
 0.0112649 -0.0025198
 0.0107966 -0.0018548
 0.0104689 -0.0017134
 0.0101383 -0.0014215
 0.0098618 -0.0006181
 0.0095485 -0.0002406
 0.0095166  0.0003016
 0.0091480  0.0016904
 0.0096757  0.0026585
 0.0099324  0.0037660
 0.0102622  0.0052607
 0.0106731  0.0062228
 0.0104926  0.0071902
