[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.010000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=6E-006
D3=2.5E-005
D4=1E-005
D5=0.199999999999988
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=26.09.2024
TIMEWR=15:44:12
DATESTA=26.09.2024
TIMESTA=15:44:03
DATEEND=26.09.2024
TIMEEND=15:44:12
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 50.00
_ITC_R1= 49.99
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.01000000
_FR_SYNT=526.01000000
_TRIMLEV=1.9189453125
_DATE=26.09.2024
_TIME=15:34:47
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0006250  0.0021634
 0.0001618  0.0018210
 0.0002200  0.0015198
-0.0004882  0.0010838
-0.0005257  0.0007225
-0.0003913  0.0002654
-0.0002915 -0.0001520
-0.0003872 -0.0003220
-0.0000420 -0.0005764
 0.0003218 -0.0009208
 0.0003989 -0.0010177
 0.0006472 -0.0011658
 0.0009496 -0.0012401
 0.0011611 -0.0014504
 0.0012956 -0.0014435
 0.0015633 -0.0014407
 0.0015463 -0.0010922
 0.0014151 -0.0010733
 0.0015516 -0.0006291
 0.0013643 -0.0002307
 0.0015573 -0.0006142
 0.0017325 -0.0006162
 0.0020551 -0.0002872
 0.0020587 -0.0001305
 0.0021363 -0.0000538
 0.0020975  0.0000625
 0.0021783  0.0000464
 0.0014871  0.0001578
 0.0014071  0.0001525
 0.0007014  0.0000709
 0.0006961 -0.0002247
 0.0001583 -0.0003805
-0.0000541 -0.0010322
-0.0003626 -0.0011460
-0.0001098 -0.0015284
-0.0000896 -0.0011956
 0.0001632 -0.0013478
 0.0001103 -0.0011750
 0.0001293 -0.0009255
 0.0002649 -0.0009449
 0.0000982 -0.0009449
-0.0000144 -0.0013478
 0.0001745 -0.0011742
 0.0003700 -0.0012703
 0.0002763 -0.0007741
 0.0003498 -0.0002206
 0.0002731  0.0000055
 0.0002529  0.0001209
 0.0000946  0.0002340
 0.0000493  0.0002142
 0.0001983  0.0000043
 0.0003432 -0.0004326
 0.0007820 -0.0009134
 0.0012031 -0.0014290
 0.0017587 -0.0016608
 0.0021418 -0.0018921
 0.0024289 -0.0017779
 0.0025060 -0.0014169
 0.0021423 -0.0014549
 0.0021418 -0.0013196
 0.0016804 -0.0013459
 0.0017126 -0.0012474
 0.0015766 -0.0011513
 0.0011897 -0.0010548
 0.0008256 -0.0011331
 0.0007868 -0.0009805
 0.0010771 -0.0006995
 0.0010037 -0.0006059
 0.0008700 -0.0004953
 0.0006068 -0.0004020
 0.0003969 -0.0007654
-0.0002366 -0.0008086
-0.0004272 -0.0012677
-0.0003549 -0.0019008
-0.0004712 -0.0020570
-0.0001644 -0.0028027
 0.0003100 -0.0028968
 0.0006879 -0.0030878
 0.0011102 -0.0030070
 0.0013407 -0.0033130
 0.0016266 -0.0027950
 0.0013815 -0.0026751
 0.0014772 -0.0025204
 0.0012334 -0.0022709
 0.0012992 -0.0025976
 0.0015318 -0.0021587
 0.0015003 -0.0019318
 0.0018714 -0.0020307
 0.0022905 -0.0013634
 0.0023131 -0.0015386
 0.0024831 -0.0011542
 0.0027088 -0.0009633
 0.0024221 -0.0008115
 0.0021891 -0.0007166
 0.0020127 -0.0005260
 0.0014922 -0.0004934
 0.0012778 -0.0000714
 0.0008737  0.0003872
 0.0006036  0.0008681
 0.0007348  0.0011572
 0.0007695  0.0016017
 0.0013262  0.0015129
 0.0013605  0.0014346
 0.0012656  0.0015501
 0.0013347  0.0015270
 0.0006059  0.0013764
 0.0002607  0.0016780
-0.0000248  0.0012932
-0.0009065  0.0014244
-0.0010806  0.0014761
-0.0011383  0.0015322
-0.0011407  0.0017979
-0.0006247  0.0018519
-0.0001847  0.0024454
-0.0001306  0.0025960
-0.0003789  0.0028035
-0.0002049  0.0027232
-0.0007608  0.0028201
-0.0009873  0.0023594
-0.0008198  0.0021882
-0.0010285  0.0017490
-0.0007192  0.0010610
-0.0004120  0.0009653
-0.0002594  0.0005281
-0.0001980  0.0002402
 0.0000701  0.0002039
-0.0003473 -0.0001785
-0.0004781 -0.0008071
-0.0002803 -0.0014171
-0.0005794 -0.0015496
-0.0002479 -0.0014898
 0.0001793 -0.0015604
 0.0005855 -0.0009100
 0.0009364 -0.0003120
 0.0014362  0.0002302
 0.0016284  0.0010745
 0.0017059  0.0012683
 0.0020911  0.0017508
 0.0018169  0.0020350
 0.0016776  0.0019607
 0.0017531  0.0020391
 0.0015997  0.0028078
 0.0017152  0.0025397
 0.0015823  0.0030779
 0.0018129  0.0033872
 0.0021391  0.0037712
 0.0020038  0.0040615
 0.0023854  0.0046954
 0.0024811  0.0047769
 0.0023458  0.0048363
 0.0020995  0.0049348
 0.0021985  0.0048218
 0.0021646  0.0048367
 0.0026269  0.0050995
 0.0033407  0.0050216
 0.0035757  0.0054964
 0.0039779  0.0056510
 0.0043243  0.0060346
 0.0041115  0.0063237
 0.0041131  0.0065126
 0.0034998  0.0063059
 0.0029822  0.0066321
 0.0030662  0.0063624
 0.0025668  0.0060188
 0.0025293  0.0056728
 0.0023193  0.0049441
 0.0026225  0.0047923
 0.0027323  0.0044499
 0.0032111  0.0037042
 0.0033419  0.0029209
 0.0034162  0.0026916
 0.0040105  0.0023093
 0.0037820  0.0024405
 0.0037853  0.0026278
 0.0036726  0.0027186
 0.0029669  0.0026350
 0.0023746  0.0030678
 0.0021849  0.0025836
 0.0018978  0.0026014
 0.0017080  0.0022554
 0.0020739  0.0017604
 0.0024962  0.0016296
 0.0026884  0.0010349
 0.0036283  0.0006744
 0.0033021  0.0001564
 0.0033800 -0.0005349
 0.0033194 -0.0008970
 0.0032988 -0.0011477
 0.0031244 -0.0012862
 0.0031627 -0.0013815
 0.0026043 -0.0013617
 0.0022765 -0.0012293
 0.0019854 -0.0008849
 0.0018118 -0.0001376
 0.0014649  0.0002306
 0.0015069  0.0009021
 0.0009332  0.0013211
 0.0012425  0.0017451
 0.0010358  0.0024734
 0.0008097  0.0026244
 0.0010043  0.0028162
 0.0008513  0.0030060
 0.0007322  0.0033697
 0.0005594  0.0034654
 0.0002287  0.0036766
-0.0000802  0.0038659
-0.0000261  0.0038066
-0.0000249  0.0038833
 0.0001875  0.0044340
 0.0002077  0.0048753
 0.0003587  0.0054692
 0.0002477  0.0058899
 0.0003454  0.0067184
 0.0001964  0.0073490
 0.0004468  0.0080980
 0.0004314  0.0086753
 0.0004920  0.0090201
 0.0007399  0.0094425
 0.0013508  0.0102221
 0.0019895  0.0105261
 0.0023488  0.0107723
 0.0027086  0.0114950
 0.0034212  0.0119129
 0.0040312  0.0125992
 0.0044111  0.0130752
 0.0049679  0.0135949
 0.0056720  0.0142110
 0.0062453  0.0145344
 0.0068021  0.0153415
 0.0078906  0.0155987
 0.0088272  0.0161732
 0.0094615  0.0166775
 0.0103437  0.0171592
 0.0111282  0.0177519
 0.0121287  0.0185025
 0.0133932  0.0189817
 0.0145621  0.0195203
 0.0156926  0.0201546
 0.0175094  0.0205980
 0.0183112  0.0207130
 0.0198051  0.0212339
 0.0213966  0.0218674
 0.0220532  0.0227491
 0.0235725  0.0229046
 0.0244397  0.0236673
 0.0253292  0.0239894
 0.0264258  0.0241065
 0.0274820  0.0243354
 0.0288859  0.0243899
 0.0301686  0.0249281
 0.0311444  0.0254417
 0.0319879  0.0257283
 0.0329613  0.0262859
 0.0338939  0.0265952
 0.0345641  0.0265023
 0.0355573  0.0267551
 0.0365146  0.0269142
 0.0373955  0.0270342
 0.0384312  0.0274767
 0.0394890  0.0276131
 0.0408343  0.0279963
 0.0422139  0.0283423
 0.0433872  0.0287194
 0.0450006  0.0288716
 0.0464750  0.0288647
 0.0477804  0.0287472
 0.0494091  0.0287443
 0.0509203  0.0286236
 0.0527036  0.0288319
 0.0542907  0.0291912
 0.0557450  0.0297250
 0.0571060  0.0300661
 0.0583141  0.0305219
 0.0595382  0.0307270
 0.0603215  0.0308582
 0.0612000  0.0309304
 0.0626131  0.0307968
 0.0638017  0.0304084
 0.0651438  0.0302735
 0.0667906  0.0298896
 0.0684593  0.0296998
 0.0704304  0.0297931
 0.0723635  0.0299114
 0.0747391  0.0295525
 0.0766949  0.0300164
 0.0787261  0.0299999
 0.0809071  0.0297790
 0.0829243  0.0302442
 0.0846523  0.0301344
 0.0858954  0.0304663
 0.0877749  0.0304469
 0.0894052  0.0298357
 0.0909544  0.0296427
 0.0928887  0.0290072
 0.0947831  0.0284657
 0.0969274  0.0279659
 0.0992432  0.0273707
 0.1011824  0.0264886
 0.1037507  0.0254699
 0.1059361  0.0246834
 0.1086433  0.0233575
 0.1111166  0.0225140
 0.1134176  0.0208635
 0.1156467  0.0201905
 0.1178697  0.0195735
 0.1203253  0.0188811
 0.1222092  0.0186905
 0.1237830  0.0185512
 0.1257400  0.0179561
 0.1273530  0.0176662
 0.1291182  0.0170141
 0.1308297  0.0156737
 0.1326691  0.0139889
 0.1343572  0.0127837
 0.1361058  0.0111752
 0.1375997  0.0095518
 0.1398050  0.0076941
 0.1412108  0.0060085
 0.1429740  0.0049769
 0.1442971  0.0037314
 0.1453367  0.0026187
 0.1461083  0.0009714
 0.1469711 -0.0001769
 0.1475707 -0.0022658
 0.1481089 -0.0042426
 0.1491672 -0.0065423
 0.1501850 -0.0089785
 0.1514092 -0.0109516
 0.1525058 -0.0130451
 0.1532119 -0.0147727
 0.1539968 -0.0164636
 0.1544780 -0.0179422
 0.1540731 -0.0197663
 0.1539370 -0.0215719
 0.1536730 -0.0233936
 0.1531190 -0.0252020
 0.1521775 -0.0270451
 0.1514161 -0.0295254
 0.1505157 -0.0312005
 0.1498637 -0.0331200
 0.1489088 -0.0355764
 0.1479729 -0.0372245
 0.1471509 -0.0388309
 0.1465413 -0.0404597
 0.1456619 -0.0411670
 0.1453575 -0.0423326
 0.1444955 -0.0431304
 0.1434405 -0.0439738
 0.1424627 -0.0446242
 0.1409668 -0.0454858
 0.1392049 -0.0463111
 0.1372293 -0.0476043
 0.1359281 -0.0483731
 0.1347612 -0.0493723
 0.1334220 -0.0501048
 0.1323295 -0.0504722
 0.1309297 -0.0507827
 0.1295477 -0.0514174
 0.1280090 -0.0516685
 0.1267795 -0.0521886
 0.1249925 -0.0527647
 0.1233953 -0.0536853
 0.1221820 -0.0543954
 0.1208036 -0.0552199
 0.1196299 -0.0559680
 0.1184239 -0.0565636
 0.1170278 -0.0570251
 0.1153203 -0.0573497
 0.1141729 -0.0575378
 0.1127566 -0.0581676
 0.1109938 -0.0581866
 0.1096760 -0.0588366
 0.1084349 -0.0596449
 0.1070788 -0.0599918
 0.1059124 -0.0601484
 0.1046842 -0.0604190
 0.1032489 -0.0604020
 0.1018136 -0.0602890
 0.1003791 -0.0604040
 0.0985396 -0.0601598
 0.0968713 -0.0597758
 0.0949547 -0.0602022
 0.0927248 -0.0599943
 0.0907464 -0.0601090
 0.0886889 -0.0602810
 0.0863843 -0.0599390
 0.0845779 -0.0601481
 0.0826206 -0.0602446
 0.0807367 -0.0601316
 0.0795666 -0.0602091
