[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.160000
GAIN=4.974204
D0=0.25
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0366336622628286
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=11:28:11
DATESTA=10.09.2024
TIMESTA=11:26:56
DATEEND=10.09.2024
TIMEEND=11:28:09
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=199.97
_ITC_R2=200.31
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 22.99
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=2.685546875
_DATE=10.09.2024
_TIME=11:04:57
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0041977  0.0020216
-0.0039374  0.0015056
-0.0036552  0.0012001
-0.0031405  0.0008967
-0.0027430  0.0006596
-0.0023859  0.0005509
-0.0020231  0.0002346
-0.0017803  0.0000441
-0.0015829 -0.0002960
-0.0012620 -0.0004399
-0.0008868 -0.0008131
-0.0005850 -0.0011418
-0.0001490 -0.0014693
 0.0005033 -0.0016417
 0.0008922 -0.0018795
 0.0012386 -0.0016934
 0.0017302 -0.0016460
 0.0017724 -0.0013893
 0.0017224 -0.0011376
 0.0015904 -0.0010393
 0.0011027 -0.0010224
 0.0006282 -0.0010900
 0.0001207 -0.0014576
-0.0001269 -0.0014903
-0.0003835 -0.0017406
-0.0004349 -0.0018998
-0.0001605 -0.0018770
 0.0000692 -0.0017239
 0.0002639 -0.0015816
 0.0004685 -0.0014596
 0.0004423 -0.0015687
 0.0004200 -0.0015672
 0.0003620 -0.0016107
 0.0002961 -0.0015357
 0.0002820 -0.0016047
 0.0001992 -0.0014963
 0.0003065 -0.0013488
 0.0003866 -0.0011166
 0.0005711 -0.0009814
 0.0008465 -0.0006454
 0.0009232 -0.0003456
 0.0012199 -0.0002147
 0.0014839  0.0000635
 0.0015447  0.0005471
 0.0016785  0.0008531
 0.0018190  0.0011639
 0.0018465  0.0016786
 0.0020258  0.0019835
 0.0024519  0.0023901
 0.0025873  0.0030060
 0.0023478  0.0033951
 0.0021563  0.0037839
 0.0015158  0.0040470
 0.0008933  0.0041723
 0.0001229  0.0039471
-0.0003361  0.0037599
-0.0009949  0.0034446
-0.0014772  0.0030021
-0.0020712  0.0026114
-0.0021690  0.0021114
-0.0024661  0.0016712
-0.0026307  0.0011168
-0.0025008  0.0004724
-0.0023483 -0.0000439
-0.0021057 -0.0003343
-0.0017583 -0.0006965
-0.0015553 -0.0009102
-0.0015146 -0.0011947
-0.0013468 -0.0016062
-0.0014209 -0.0019997
-0.0012314 -0.0021410
-0.0011964 -0.0025755
-0.0011699 -0.0027796
-0.0007521 -0.0030749
-0.0006953 -0.0035670
-0.0004279 -0.0039145
-0.0002341 -0.0041384
-0.0000356 -0.0043522
 0.0001633 -0.0042795
 0.0003890 -0.0040492
 0.0004648 -0.0035692
 0.0005372 -0.0030698
 0.0005521 -0.0024835
 0.0006692 -0.0021486
 0.0008175 -0.0018129
 0.0011106 -0.0016082
 0.0013256 -0.0016587
 0.0016965 -0.0016105
 0.0020694 -0.0015929
 0.0023360 -0.0015798
 0.0027760 -0.0016139
 0.0031557 -0.0013880
 0.0031530 -0.0012461
 0.0032299 -0.0011761
 0.0030620 -0.0012879
 0.0027285 -0.0013117
 0.0025846 -0.0012458
 0.0024065 -0.0011281
 0.0022171 -0.0007325
 0.0022344 -0.0002729
 0.0020691  0.0006292
 0.0018457  0.0012229
 0.0016505  0.0018709
 0.0014079  0.0022874
 0.0013356  0.0025000
 0.0012606  0.0026316
 0.0015826  0.0026201
 0.0017536  0.0027356
 0.0021275  0.0027565
 0.0023657  0.0030033
 0.0023203  0.0032184
 0.0020646  0.0033012
 0.0014874  0.0032251
 0.0010028  0.0032108
 0.0003578  0.0029698
-0.0001113  0.0027620
-0.0002454  0.0025439
-0.0000533  0.0023618
 0.0001069  0.0023401
 0.0003858  0.0023681
 0.0004788  0.0023555
 0.0002871  0.0023678
-0.0001477  0.0022854
-0.0006247  0.0020012
-0.0012608  0.0018612
-0.0018160  0.0016972
-0.0024498  0.0012472
-0.0027590  0.0010848
-0.0030825  0.0007040
-0.0033527  0.0004800
-0.0035563  0.0000348
-0.0038281 -0.0003535
-0.0039416 -0.0010073
-0.0039189 -0.0016472
-0.0038859 -0.0020773
-0.0036958 -0.0024909
