[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=2E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=18:32:37
DATESTA=10.09.2024
TIMESTA=18:31:31
DATEEND=10.09.2024
TIMEEND=18:32:36
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=215.00
_ITC_R1=215.03
_ITC_R2=215.28
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 23.68
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5283203125
_DATE=10.09.2024
_TIME=18:25:46
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0023663 -0.0017031
 0.0011991 -0.0006550
-0.0005685  0.0002095
-0.0019869  0.0007868
-0.0033540  0.0011967
-0.0049258  0.0010703
-0.0057268  0.0007328
-0.0062787 -0.0000896
-0.0069642 -0.0007465
-0.0071871 -0.0011390
-0.0071075 -0.0014031
-0.0068580 -0.0014875
-0.0066275 -0.0011109
-0.0064959 -0.0004241
-0.0063695  0.0003499
-0.0061826  0.0011510
-0.0061899  0.0014022
-0.0058129  0.0014827
-0.0050894  0.0011425
-0.0042306  0.0010089
-0.0037175  0.0005867
-0.0031507  0.0006203
-0.0028132  0.0008561
-0.0022371  0.0010903
-0.0019824  0.0010552
-0.0015222  0.0008012
-0.0008969  0.0006837
-0.0005679  0.0006441
 0.0000631  0.0003930
 0.0004697  0.0000458
 0.0009959 -0.0000697
 0.0010670  0.0003324
 0.0015011  0.0010204
 0.0008253  0.0014750
 0.0004494  0.0022736
-0.0005591  0.0031097
-0.0013609  0.0038885
-0.0021240  0.0044383
-0.0026597  0.0052200
-0.0029633  0.0057016
-0.0028467  0.0060105
-0.0025519  0.0058773
-0.0019002  0.0065156
-0.0015530  0.0071310
-0.0012788  0.0072654
-0.0012219  0.0079146
-0.0016979  0.0086010
-0.0020023  0.0090959
-0.0026742  0.0096071
-0.0033690  0.0100996
-0.0037922  0.0098052
-0.0039529  0.0096877
-0.0037288  0.0092291
-0.0038996  0.0087143
-0.0040910  0.0082771
-0.0045658  0.0083958
-0.0049998  0.0090487
-0.0053558  0.0099244
-0.0060991  0.0111118
-0.0065174  0.0126746
-0.0068807  0.0138184
-0.0072881  0.0150987
-0.0072987  0.0155432
-0.0076210  0.0158941
-0.0077861  0.0149672
-0.0074123  0.0141145
-0.0067313  0.0127228
-0.0063114  0.0114603
-0.0054461  0.0102305
-0.0041800  0.0087838
-0.0034649  0.0072378
-0.0031415  0.0067440
-0.0029493  0.0057176
-0.0033955  0.0052508
-0.0039139  0.0046965
-0.0039725  0.0040332
-0.0042195  0.0036234
-0.0042280  0.0034987
-0.0042897  0.0032577
-0.0048504  0.0033373
-0.0051059  0.0035658
-0.0053279  0.0031967
-0.0057688  0.0033408
-0.0052694  0.0031207
-0.0045475  0.0028801
-0.0037255  0.0028966
-0.0024255  0.0027908
-0.0017948  0.0029769
-0.0016414  0.0032013
-0.0019260  0.0033329
-0.0022159  0.0031436
-0.0029592  0.0037815
-0.0034029  0.0038821
-0.0032652  0.0034424
-0.0028829  0.0033681
-0.0019825  0.0032151
-0.0018295  0.0022877
-0.0010677  0.0015755
-0.0008331  0.0010219
-0.0006723  0.0001736
-0.0006969 -0.0007069
-0.0003916 -0.0011256
-0.0008550 -0.0011829
-0.0006244 -0.0008591
-0.0009594  0.0004829
-0.0015989  0.0014987
-0.0026866  0.0031246
-0.0037981  0.0047707
-0.0048749  0.0057873
-0.0061277  0.0068976
-0.0070548  0.0081605
-0.0073092  0.0089232
-0.0073693  0.0098958
-0.0079826  0.0111546
-0.0080536  0.0116629
-0.0084925  0.0124998
-0.0085676  0.0129564
-0.0088151  0.0129564
-0.0087634  0.0129435
-0.0090994  0.0123549
-0.0095464  0.0113303
-0.0100423  0.0100428
-0.0102866  0.0088135
-0.0112960  0.0076193
-0.0115238  0.0066115
-0.0123060  0.0057944
-0.0129900  0.0051480
-0.0143244  0.0048202
-0.0148663  0.0033235
-0.0149281  0.0020488
-0.0145619  0.0002812
-0.0133365 -0.0018114
-0.0115915 -0.0038661
-0.0095986 -0.0050895
-0.0072734 -0.0053547
-0.0055809 -0.0049836
-0.0043086 -0.0037836
-0.0039327 -0.0025675
-0.0033113 -0.0012202
-0.0032301 -0.0003513
