[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0771324084232652
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:35:49
DATESTA=17.09.2024
TIMESTA=07:35:33
DATEEND=17.09.2024
TIMEEND=07:35:49
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.533203125
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0038060 -0.0090909
 0.0047947 -0.0090424
 0.0052711 -0.0083293
 0.0057608 -0.0070983
 0.0058500 -0.0060013
 0.0054034 -0.0049249
 0.0047429 -0.0038683
 0.0042398 -0.0023122
 0.0041186 -0.0013142
 0.0037253 -0.0001833
 0.0038739  0.0011826
 0.0038904  0.0022009
 0.0045259  0.0029729
 0.0049337  0.0045495
 0.0052305  0.0049747
 0.0050675  0.0058387
 0.0045915  0.0065481
 0.0036548  0.0072397
 0.0024933  0.0077279
 0.0006538  0.0083299
-0.0009143  0.0080122
-0.0021534  0.0078718
-0.0028110  0.0074378
-0.0030088  0.0072905
-0.0024960  0.0075251
-0.0019905  0.0081779
-0.0018705  0.0086143
-0.0010808  0.0088772
-0.0013945  0.0092014
-0.0016234  0.0091379
-0.0014692  0.0090217
-0.0013121  0.0088141
-0.0015911  0.0087794
-0.0017206  0.0089390
-0.0018898  0.0094033
-0.0019269  0.0092709
-0.0019140  0.0093802
-0.0021894  0.0087988
-0.0014441  0.0079061
-0.0008979  0.0066063
-0.0005612  0.0058593
-0.0006800  0.0046532
-0.0012008  0.0033349
-0.0023123  0.0022949
-0.0036507  0.0010275
-0.0046794 -0.0001563
-0.0056690 -0.0010393
-0.0062164 -0.0016315
-0.0061526 -0.0014902
-0.0057084 -0.0009512
-0.0053410 -0.0006411
-0.0042638 -0.0003294
-0.0037240 -0.0000460
-0.0029936 -0.0000819
-0.0020496 -0.0001945
-0.0009683 -0.0007202
-0.0003482 -0.0013158
 0.0001747 -0.0021980
 0.0009257 -0.0033515
 0.0010726 -0.0042555
 0.0018312 -0.0059234
 0.0022377 -0.0067317
 0.0032761 -0.0067523
 0.0037629 -0.0065431
 0.0037524 -0.0056291
 0.0034358 -0.0049093
 0.0028532 -0.0042455
 0.0026706 -0.0033912
 0.0033129 -0.0026734
 0.0034530 -0.0020061
 0.0042261 -0.0013609
 0.0053222 -0.0003568
 0.0059814 -0.0001226
 0.0064526  0.0004778
 0.0073823  0.0010597
 0.0078059  0.0015066
 0.0079032  0.0022944
 0.0079044  0.0038512
 0.0076016  0.0049991
 0.0068155  0.0063294
 0.0061259  0.0069658
 0.0048432  0.0075242
 0.0037725  0.0078177
 0.0032247  0.0080027
 0.0025456  0.0081065
 0.0024472  0.0080759
 0.0026552  0.0084280
 0.0029036  0.0089896
 0.0032638  0.0090292
 0.0030285  0.0096078
 0.0030976  0.0099348
 0.0027428  0.0103579
 0.0024981  0.0106874
 0.0021368  0.0118793
 0.0019696  0.0128229
 0.0014529  0.0134241
 0.0006712  0.0144770
-0.0001484  0.0145150
-0.0010447  0.0146458
-0.0019487  0.0146986
-0.0026128  0.0145751
-0.0032438  0.0142791
-0.0042613  0.0144022
-0.0050127  0.0142955
-0.0063620  0.0137537
-0.0075576  0.0128823
-0.0085452  0.0119763
-0.0092227  0.0112451
-0.0099188  0.0103027
-0.0103447  0.0092688
-0.0109439  0.0086361
-0.0113573  0.0072985
-0.0111364  0.0067898
-0.0116104  0.0059876
-0.0120758  0.0057635
-0.0124509  0.0052855
-0.0130238  0.0050893
-0.0135983  0.0045850
-0.0138931  0.0040815
-0.0138814  0.0035214
-0.0137147  0.0034419
-0.0129496  0.0028076
-0.0117226  0.0024022
-0.0105360  0.0023194
-0.0092550  0.0016383
-0.0077244  0.0014355
-0.0071212  0.0009647
-0.0067494  0.0009335
-0.0067055  0.0008463
-0.0065000  0.0011321
-0.0066753  0.0017248
-0.0068868  0.0032389
-0.0070192  0.0046609
-0.0069385  0.0066941
-0.0070858  0.0083794
-0.0069518  0.0102015
-0.0064709  0.0119210
-0.0063030  0.0136413
-0.0058314  0.0149438
