;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0033256 -0.0016133
 0.0035258 -0.0015810
 0.0035067 -0.0010711
 0.0032107 -0.0006755
 0.0026991 -0.0004655
 0.0025154  0.0000343
 0.0023030  0.0001902
 0.0018435  0.0003085
 0.0020382  0.0000061
 0.0022166 -0.0006205
 0.0023919 -0.0009971
 0.0021073 -0.0013201
 0.0021856 -0.0017880
 0.0022829 -0.0022394
 0.0025555 -0.0022829
 0.0027339 -0.0023672
 0.0034551 -0.0022194
 0.0042352 -0.0019589
 0.0050335 -0.0018353
 0.0057130 -0.0022334
 0.0057191 -0.0020557
 0.0057566 -0.0021490
 0.0053355 -0.0018752
 0.0048110 -0.0020060
 0.0037577 -0.0019030
 0.0029328 -0.0017253
 0.0022396 -0.0016433
 0.0021834 -0.0014220
 0.0014163 -0.0016267
 0.0009136 -0.0017777
 0.0012031 -0.0022153
 0.0011664 -0.0025489
 0.0013396 -0.0028206
 0.0023199 -0.0028461
 0.0019388 -0.0031618
 0.0019800 -0.0032685
 0.0021218 -0.0037163
 0.0020313 -0.0034522
 0.0014984 -0.0032500
 0.0021347 -0.0028544
 0.0017730 -0.0016492
 0.0016353 -0.0005999
 0.0019030  0.0002790
 0.0019542  0.0011564
 0.0015860  0.0019388
 0.0007563  0.0021071
-0.0001304  0.0026433
-0.0011882  0.0027741
-0.0023224  0.0024463
-0.0030548  0.0024253
-0.0040335  0.0016726
-0.0042511  0.0006613
-0.0043590  0.0000859
-0.0044842 -0.0008673
-0.0044766 -0.0015277
-0.0044310 -0.0021798
-0.0043265 -0.0023489
-0.0045341 -0.0023675
-0.0047703 -0.0023069
-0.0048362 -0.0022286
-0.0051289 -0.0025173
-0.0049767 -0.0028044
-0.0051257 -0.0035000
-0.0044889 -0.0037108
-0.0044061 -0.0042886
-0.0042462 -0.0042902
-0.0037847 -0.0042498
-0.0033935 -0.0039005
-0.0029114 -0.0036260
-0.0022932 -0.0035234
-0.0014829 -0.0041112
-0.0002280 -0.0051032
 0.0013483 -0.0055037
 0.0030077 -0.0061368
 0.0041826 -0.0064093
 0.0048936 -0.0064356
 0.0049538 -0.0066775
 0.0048202 -0.0067829
 0.0045864 -0.0068916
 0.0039150 -0.0071706
 0.0030505 -0.0071561
 0.0021126 -0.0070875
 0.0015381 -0.0072273
 0.0011699 -0.0067141
 0.0010379 -0.0060314
 0.0016693 -0.0055518
 0.0018647 -0.0048238
 0.0025992 -0.0043062
 0.0034475 -0.0037515
 0.0031088 -0.0030982
 0.0031710 -0.0027542
 0.0024414 -0.0022281
 0.0018273 -0.0021498
 0.0006395 -0.0019378
 0.0006173 -0.0019806
 0.0000019 -0.0019855
-0.0004055 -0.0019815
-0.0003720 -0.0022202
-0.0000490 -0.0024403
-0.0003603 -0.0024645
-0.0005150 -0.0027960
-0.0009748 -0.0027956
-0.0014173 -0.0029296
-0.0018586 -0.0031376
-0.0026815 -0.0033027
-0.0029463 -0.0037342
-0.0036496 -0.0040862
-0.0042980 -0.0042283
-0.0045229 -0.0041245
-0.0046892 -0.0042339
-0.0048055 -0.0039856
-0.0047473 -0.0036387
-0.0045168 -0.0037546
-0.0046157 -0.0037171
-0.0045543 -0.0036012
-0.0042608 -0.0037889
-0.0036628 -0.0036747
-0.0028351 -0.0034457
-0.0023199 -0.0035681
-0.0016146 -0.0028612
-0.0011980 -0.0024590
-0.0010333 -0.0024049
-0.0010765 -0.0019418
-0.0004495 -0.0015538
-0.0003575 -0.0012950
-0.0001487 -0.0007337
 0.0003313 -0.0004196
 0.0004254  0.0002882
 0.0007710  0.0004642
 0.0010407  0.0004783
 0.0007484  0.0007803
 0.0005166  0.0003535
 0.0002065 -0.0000857
-0.0005449 -0.0003869
-0.0010851 -0.0012242
-0.0012539 -0.0017644
-0.0012535 -0.0025589
-0.0008662 -0.0031980
-0.0001140 -0.0037652
 0.0007694 -0.0038031
 0.0017266 -0.0038233
 0.0023775 -0.0034640
 0.0028386 -0.0024934
 0.0030683 -0.0015818
 0.0020472 -0.0007061
 0.0013354 -0.0002128
 0.0008137 -0.0000045
 0.0001729 -0.0000602
-0.0000044 -0.0004813
 0.0006157 -0.0006476
 0.0006609 -0.0008398
 0.0010363 -0.0008567
 0.0012002 -0.0010453
 0.0013528 -0.0010828
 0.0017384 -0.0014853
 0.0018382 -0.0019593
 0.0020385 -0.0022282
 0.0022638 -0.0025839
 0.0029413 -0.0024042
 0.0035083 -0.0018788
 0.0040695 -0.0013915
 0.0043247 -0.0006352
 0.0042690 -0.0001535
 0.0039989  0.0002676
 0.0035507 -0.0002888
 0.0028356 -0.0005040
 0.0024439 -0.0009049
 0.0021306 -0.0013293
 0.0018589 -0.0015461
 0.0017220 -0.0013758
 0.0016651 -0.0019939
 0.0021964 -0.0021344
 0.0026550 -0.0027708
 0.0034960 -0.0030376
 0.0041048 -0.0032133
 0.0050649 -0.0033061
 0.0056447 -0.0033429
 0.0061680 -0.0029044
 0.0065815 -0.0030954
 0.0070923 -0.0032912
 0.0072369 -0.0032040
 0.0075906 -0.0029982
 0.0075390 -0.0029873
 0.0074219 -0.0032215
 0.0073036 -0.0033765
 0.0070278 -0.0031254
 0.0067500 -0.0034617
 0.0061879 -0.0038149
 0.0058160 -0.0041277
 0.0053541 -0.0048641
 0.0048043 -0.0054487
 0.0047118 -0.0054232
 0.0045116 -0.0058686
 0.0045032 -0.0057794
 0.0040829 -0.0053729
 0.0037664 -0.0051582
 0.0031225 -0.0051934
 0.0025710 -0.0055342
 0.0025989 -0.0059695
 0.0021560 -0.0067258
 0.0021499 -0.0073233
 0.0018765 -0.0078765
 0.0015252 -0.0082915
 0.0008683 -0.0083213
-0.0002804 -0.0088134
-0.0017916 -0.0090391
-0.0033758 -0.0101337
-0.0049052 -0.0109977
-0.0060292 -0.0123737
-0.0069045 -0.0142353
-0.0072601 -0.0159335
-0.0074644 -0.0171003
-0.0079719 -0.0186155
-0.0075620 -0.0203355
-0.0075967 -0.0207013
-0.0076924 -0.0215241
-0.0079064 -0.0219480
-0.0077530 -0.0226009
-0.0083687 -0.0233378
-0.0086635 -0.0243605
-0.0096858 -0.0257672
-0.0107255 -0.0273410
-0.0114971 -0.0296028
-0.0125153 -0.0311164
-0.0134230 -0.0325477
-0.0138905 -0.0335954
-0.0144506 -0.0339369
-0.0152629 -0.0344299
-0.0162283 -0.0341004
-0.0173055 -0.0334814
-0.0180839 -0.0340935
-0.0187489 -0.0342469
-0.0191594 -0.0345009
-0.0197787 -0.0353653
-0.0196111 -0.0361038
-0.0200261 -0.0363974
-0.0198698 -0.0369182
-0.0197955 -0.0375150
-0.0191875 -0.0380923
-0.0186764 -0.0388162
-0.0176093 -0.0392761
-0.0167724 -0.0392668
-0.0163501 -0.0396644
-0.0161595 -0.0398856
-0.0160218 -0.0398392
-0.0159043 -0.0391588
-0.0159653 -0.0386380
-0.0154069 -0.0379003
-0.0146641 -0.0368400
-0.0128993 -0.0353748
-0.0113295 -0.0334860
-0.0092607 -0.0317551
-0.0076336 -0.0295639
-0.0057885 -0.0281980
-0.0045793 -0.0267522
-0.0034084 -0.0250976
-0.0021551 -0.0238521
-0.0009955 -0.0224543
 0.0002335 -0.0201005
 0.0016555 -0.0177132
 0.0033299 -0.0142898
 0.0055779 -0.0106396
 0.0079217 -0.0064141
 0.0101080 -0.0016366
 0.0126783  0.0032583
 0.0152857  0.0082397
 0.0177360  0.0136612
 0.0205904  0.0190278
 0.0235168  0.0247481
 0.0264059  0.0311391
 0.0292980  0.0377206
 0.0322869  0.0439358
 0.0350994  0.0508440
 0.0378057  0.0571335
 0.0405855  0.0640752
 0.0436358  0.0709776
 0.0460688  0.0784013
 0.0489826  0.0860568
 0.0510671  0.0942609
 0.0531884  0.1020245
 0.0553294  0.1100215
 0.0576420  0.1182430
 0.0600354  0.1263349
 0.0627348  0.1349601
 0.0658925  0.1440283
 0.0690191  0.1533060
 0.0722390  0.1635046
 0.0750547  0.1737787
 0.0781830  0.1843799
 0.0808695  0.1955786
 0.0835993  0.2066348
 0.0865027  0.2176586
 0.0891969  0.2288686
 0.0920466  0.2400403
 0.0941070  0.2512523
 0.0958782  0.2622713
 0.0974888  0.2733097
 0.0987921  0.2838390
 0.1006287  0.2945932
 0.1027157  0.3057507
 0.1052439  0.3164884
 0.1083099  0.3277371
 0.1114652  0.3393937
 0.1149107  0.3510325
 0.1176481  0.3629277
 0.1201715  0.3750127
 0.1223505  0.3865817
 0.1237664  0.3985140
 0.1246986  0.4100104
 0.1254455  0.4211179
 0.1261186  0.4318834
 0.1270210  0.4419500
 0.1278313  0.4515790
 0.1288826  0.4617409
 0.1301310  0.4715410
 0.1305279  0.4813787
 0.1309870  0.4911199
 0.1308376  0.4999612
 0.1307306  0.5081128
 0.1303293  0.5160537
 0.1305252  0.5230911
 0.1305123  0.5302822
 0.1301864  0.5374503
 0.1298392  0.5440859
 0.1289158  0.5511252
 0.1277231  0.5582219
 0.1264723  0.5642523
 0.1252998  0.5702068
 0.1242057  0.5755811
 0.1236941  0.5799610
 0.1232763  0.5844902
 0.1224608  0.5880924
 0.1219541  0.5909473
 0.1210090  0.5938971
 0.1200825  0.5959408
 0.1193134  0.5980007
 0.1181111  0.6002491
 0.1166782  0.6020319
 0.1156963  0.6035746
 0.1141778  0.6044498
 0.1129427  0.6047534
 0.1118231  0.6042577
 0.1109566  0.6031478
 0.1103256  0.6013983
 0.1092528  0.5985624
 0.1082362  0.5956195
 0.1070447  0.5925865
 0.1058879  0.5887323
 0.1036152  0.5847219
 0.1018609  0.5804664
 0.1000314  0.5762174
 0.0984738  0.5715824
 0.0968818  0.5667969
 0.0960989  0.5617679
 0.0950121  0.5562931
 0.0940379  0.5507412
 0.0928835  0.5445692
 0.0916594  0.5386886
 0.0904138  0.5322469
 0.0887217  0.5252653
 0.0873171  0.5181912
 0.0863763  0.5104317
 0.0855466  0.5028049
 0.0851255  0.4950808
 0.0850682  0.4872264
 0.0844742  0.4796150
 0.0838210  0.4719644
 0.0825819  0.4634292
 0.0811878  0.4548055
 0.0795066  0.4460518
 0.0781137  0.4367228
 0.0766805  0.4273796
 0.0748438  0.4182513
 0.0739072  0.4087754
 0.0731429  0.3996515
 0.0726681  0.3903185
 0.0726685  0.3808087
 0.0726003  0.3713360
 0.0727788  0.3618827
 0.0723622  0.3521770
 0.0718845  0.3427196
 0.0717364  0.3334717
 0.0713181  0.3240281
 0.0713322  0.3155602
 0.0711962  0.3069034
 0.0713217  0.2980516
 0.0709800  0.2897380
 0.0706008  0.2815690
 0.0701861  0.2730387
 0.0692756  0.2644873
 0.0681168  0.2554253
 0.0673893  0.2462482
 0.0665762  0.2371284
 0.0664556  0.2277756
 0.0667189  0.2193054
 0.0668445  0.2108647
 0.0672386  0.2028466
 0.0673004  0.1951520
 0.0670158  0.1874562
 0.0670174  0.1795714
 0.0666165  0.1719353
 0.0665285  0.1637824
 0.0668798  0.1560737
 0.0674790  0.1488228
 0.0680406  0.1417814
 0.0687302  0.1350009
 0.0690132  0.1284898
 0.0688570  0.1219988
 0.0687984  0.1159091
 0.0681447  0.1094512
 0.0676816  0.1035427
 0.0679109  0.0978071
 0.0676025  0.0926573
 0.0673513  0.0880634
 0.0669823  0.0834372
 0.0660173  0.0793440
 0.0653386  0.0750687
 0.0645605  0.0706990
 0.0634231  0.0662909
 0.0624424  0.0622716
 0.0616902  0.0589161
 0.0603708  0.0555767
 0.0599904  0.0528687
 0.0590744  0.0496965
 0.0582499  0.0471379
 0.0581728  0.0442414
 0.0575058  0.0413590
 0.0565288  0.0385735
 0.0558606  0.0355450
 0.0544224  0.0329542
 0.0529064  0.0306145
 0.0511795  0.0279740
 0.0500066  0.0255830
 0.0486395  0.0242875
 0.0475458  0.0228397
 0.0462384  0.0216377
 0.0446069  0.0209106
 0.0428191  0.0199352
 0.0407079  0.0190740
 0.0382527  0.0176577
 0.0365828  0.0160754
 0.0346375  0.0145687
 0.0330681  0.0129893
 0.0320111  0.0106964
 0.0310061  0.0088610
 0.0302091  0.0071762
 0.0295630  0.0051046
 0.0291971  0.0041012
 0.0287392  0.0028137
 0.0286256  0.0021564
 0.0278815  0.0023033
 0.0273949  0.0029682
 0.0266778  0.0036599
 0.0256196  0.0047524
 0.0252413  0.0050472
 0.0246458  0.0052430
 0.0243010  0.0054017
 0.0243773  0.0052952
 0.0238976  0.0051397
 0.0227437  0.0053174
 0.0216148  0.0049100
 0.0202712  0.0048127
 0.0180502  0.0044860
 0.0168333  0.0037040
 0.0152519  0.0033637
 0.0140981  0.0028675
 0.0137324  0.0020152
 0.0135996  0.0008496
 0.0133074  0.0000235
 0.0133188 -0.0008550
 0.0132441 -0.0012971
 0.0135174 -0.0015248
 0.0137649 -0.0014840
 0.0136482 -0.0011400
 0.0129570 -0.0006273
 0.0124584 -0.0003164
 0.0110731  0.0000401
 0.0095938 -0.0004432
 0.0083652 -0.0012883
 0.0070570 -0.0020336
 0.0057727 -0.0030462
 0.0052393 -0.0034022
 0.0046773 -0.0039404
 0.0045037 -0.0040192
 0.0045767 -0.0040818
 0.0046668 -0.0037051
 0.0046809 -0.0032974
 0.0051387 -0.0022550
 0.0053458 -0.0012719
 0.0055412 -0.0005723
 0.0051621  0.0003422
 0.0047285  0.0010269
 0.0042756  0.0012013
 0.0036676  0.0009353
 0.0032538  0.0007217
 0.0032994  0.0006696
 0.0035001  0.0004395
 0.0038260  0.0011703
 0.0036382  0.0017064
 0.0037727  0.0022963
 0.0035207  0.0032750
 0.0023825  0.0039254
 0.0019368  0.0051512
 0.0010513  0.0061670
-0.0001805  0.0070888
-0.0010462  0.0076892
-0.0019073  0.0077764
-0.0028263  0.0075391
-0.0035304  0.0070522
-0.0041343  0.0066251
-0.0046793  0.0055791
-0.0051670  0.0048621
-0.0052950  0.0038717
-0.0058279  0.0029766
-0.0055574  0.0026363
-0.0055723  0.0025180
-0.0054184  0.0029569
-0.0052872  0.0041975
-0.0053519  0.0047474
-0.0055905  0.0054947
-0.0058845  0.0059562
-0.0058110  0.0064210
-0.0060473  0.0063104
-0.0063557  0.0068869
-0.0065875  0.0072329
-0.0068790  0.0074990
-0.0072061  0.0077020
-0.0076542  0.0076745
-0.0078509  0.0071080
-0.0076785  0.0064612
-0.0074177  0.0049939
-0.0074420  0.0039659
-0.0069470  0.0025882
-0.0064581  0.0011448
-0.0061214  0.0000409
-0.0057984 -0.0010343
-0.0050168 -0.0023557
-0.0044459 -0.0029727
-0.0039514 -0.0040256
-0.0035392 -0.0041161
-0.0035683 -0.0040196
-0.0035809 -0.0034745
-0.0037251 -0.0029245
-0.0038519 -0.0022441
-0.0042387 -0.0011810
-0.0041838 -0.0004025
-0.0042746 -0.0004429
-0.0043481  0.0002834
-0.0035002  0.0009359
-0.0030956  0.0010283
-0.0024997  0.0017228
-0.0020055  0.0024019
-0.0014314  0.0028122
-0.0013971  0.0033907
-0.0016656  0.0039883
-0.0017936  0.0042580
-0.0025163  0.0042180
-0.0025618  0.0042915
-0.0027830  0.0043835
-0.0029445  0.0047263
-0.0029537  0.0048389
-0.0026565  0.0046257
-0.0028446  0.0046209
-0.0025370  0.0034092
-0.0016742  0.0025008
-0.0009127  0.0013407
 0.0000780  0.0004674
 0.0013546 -0.0003854
 0.0022687 -0.0007448
 0.0033972 -0.0009843
 0.0040609 -0.0011058
 0.0044957 -0.0012039
 0.0043221 -0.0010901
 0.0041840 -0.0016242
 0.0039881 -0.0014829
 0.0035089 -0.0011110
 0.0032787 -0.0012801
 0.0027648 -0.0007779
 0.0020740  0.0002775
 0.0018043  0.0009881
 0.0008611  0.0027666
 0.0001848  0.0037259
-0.0008549  0.0041434
-0.0015497  0.0043307
-0.0018186  0.0041001
-0.0022377  0.0033031
-0.0023475  0.0023748
-0.0020184  0.0018499
-0.0013656  0.0015039
-0.0004967  0.0012754
 0.0000621  0.0011895
 0.0008535  0.0012255
 0.0009803  0.0012797
 0.0012004  0.0008562
 0.0010995  0.0006811
 0.0006510  0.0002124
 0.0004468 -0.0005511
 0.0004504 -0.0012374
 0.0005861 -0.0018479
 0.0007012 -0.0021729
 0.0010060 -0.0019807
 0.0011194 -0.0015839
 0.0010790 -0.0018515
 0.0010560 -0.0012964
 0.0004242 -0.0010526
 0.0005408 -0.0012662
 0.0006979 -0.0009864
 0.0010282 -0.0009558
 0.0018030 -0.0008319
 0.0020352 -0.0004790
 0.0025779 -0.0005477
 0.0026215 -0.0007613
 0.0026970 -0.0004751
 0.0024499 -0.0013322
 0.0028306 -0.0019015
 0.0036704 -0.0028522
 0.0043786 -0.0034380
 0.0057513 -0.0042927
 0.0071123 -0.0041526
 0.0083946 -0.0041699
 0.0091040 -0.0036709
 0.0091980 -0.0026381
 0.0088520 -0.0018735
 0.0077232 -0.0005883
 0.0064417  0.0005256
 0.0050112  0.0012164
 0.0038044  0.0017203
 0.0026033  0.0022412
 0.0020700  0.0022057
 0.0018015  0.0020983
 0.0015512  0.0016603
 0.0014688  0.0015158
 0.0019274  0.0014871
 0.0018652  0.0009130
 0.0015584  0.0006720
 0.0012277  0.0008295
 0.0005740  0.0005631
 0.0005542  0.0004855
 0.0006309  0.0001213
 0.0010771 -0.0002275
 0.0022347 -0.0005982
 0.0039070 -0.0008493
 0.0044937 -0.0010888
 0.0050982 -0.0015931
 0.0053360 -0.0019666
 0.0052307 -0.0026457
 0.0055428 -0.0031480
 0.0059894 -0.0028279
 0.0066443 -0.0027916
 0.0072410 -0.0021036
 0.0078301 -0.0011657
 0.0078878 -0.0008774
 0.0077324 -0.0006860
 0.0072903 -0.0006020
 0.0064658 -0.0015016
 0.0061655 -0.0023781
 0.0056862 -0.0036620
 0.0053491 -0.0048659
 0.0050794 -0.0058599
 0.0046224 -0.0060711
 0.0043906 -0.0055543
 0.0035064 -0.0052256
 0.0030017 -0.0046536
 0.0021344 -0.0039503
 0.0015695 -0.0031076
 0.0009316 -0.0027847
 0.0003736 -0.0023482
-0.0000730 -0.0021597
-0.0000960 -0.0021972
 0.0003441 -0.0023490
 0.0005488 -0.0024399
 0.0011281 -0.0023232
 0.0021213 -0.0020680
 0.0026022 -0.0017813
 0.0032398 -0.0009791
 0.0036645 -0.0000267
 0.0037008  0.0009410
 0.0029164  0.0016794
 0.0020475  0.0021563
 0.0014713  0.0022144
 0.0005859  0.0021389
 0.0004147  0.0015927
 0.0005334  0.0014284
 0.0004838  0.0015536
 0.0008177  0.0018831
 0.0006369  0.0020147
 0.0003568  0.0022367
-0.0003041  0.0021894
-0.0008778  0.0016572
-0.0014128  0.0010310
-0.0021480  0.0004657
-0.0020391  0.0005544
-0.0023326  0.0002706
-0.0025943  0.0007297
-0.0028334  0.0016357
-0.0035848  0.0025058
-0.0038181  0.0035245
-0.0042017  0.0051213
-0.0049773  0.0061780
-0.0053848  0.0073856
-0.0056246  0.0087317
-0.0056525  0.0095993
-0.0063862  0.0102942
-0.0067144  0.0107602
-0.0073253  0.0104331
-0.0081449  0.0101812
-0.0090056  0.0098344
-0.0098066  0.0086610
-0.0104769  0.0076989
-0.0103840  0.0064501
-0.0104256  0.0051432
-0.0100300  0.0040676
-0.0093671  0.0028188
-0.0088419  0.0019939
-0.0085258  0.0018235
-0.0076356  0.0014238
-0.0074144  0.0011049
-0.0070756  0.0012103
-0.0066772  0.0011216
-0.0059710  0.0014353
-0.0054167  0.0018411
-0.0040508  0.0022703
-0.0030729  0.0029430
-0.0026857  0.0038663
-0.0021289  0.0040485
-0.0021689  0.0047301
-0.0025900  0.0045258
-0.0024366  0.0043817
-0.0024911  0.0037717
-0.0019880  0.0031975
-0.0007319  0.0025794
 0.0002557  0.0021922
 0.0014735  0.0022987
 0.0028450  0.0020439
 0.0033720  0.0024169
 0.0039550  0.0026785
 0.0044642  0.0028893
 0.0045074  0.0032482
 0.0045474  0.0034190
 0.0046237  0.0035966
 0.0041283  0.0036217
 0.0037807  0.0037247
 0.0031089  0.0036339
 0.0021738  0.0032822
 0.0016530  0.0030900
 0.0012678  0.0028130
 0.0007284  0.0025476
 0.0006847  0.0020574
 0.0004134  0.0018947
 0.0000803  0.0011986
-0.0003696  0.0010876
-0.0008569  0.0000956
-0.0015691 -0.0000509
-0.0013427 -0.0000808
-0.0018813 -0.0002499
-0.0020912  0.0000961
-0.0021683 -0.0002112
-0.0025099 -0.0006698
-0.0022357 -0.0016041
-0.0015994 -0.0023643
-0.0019910 -0.0031710
-0.0018460 -0.0035739
-0.0016271 -0.0036579
-0.0017740 -0.0031339
-0.0015341 -0.0025720
-0.0009774 -0.0018368
-0.0006709 -0.0012131
 0.0001345 -0.0006785
 0.0012816 -0.0005453
 0.0021012 -0.0000838
 0.0029163  0.0003442
 0.0037181  0.0008457
 0.0041896  0.0016972
 0.0039365  0.0017053
 0.0034395  0.0019242
 0.0024934  0.0017579
 0.0020352  0.0009763
 0.0016476 -0.0001139
 0.0013201 -0.0010299
 0.0019161 -0.0025565
 0.0023137 -0.0032598
 0.0028148 -0.0033159
 0.0035844 -0.0034236
 0.0034156 -0.0029432
 0.0032481 -0.0021228
 0.0030079 -0.0020687
 0.0018807 -0.0014090
 0.0006234 -0.0014369
 0.0004180 -0.0019610
 0.0001309 -0.0018726
 0.0006336 -0.0025857
 0.0012804 -0.0034299
 0.0027891 -0.0033693
 0.0037831 -0.0039063
 0.0048890 -0.0035966
 0.0055366 -0.0033730
 0.0056859 -0.0031461
 0.0057565 -0.0035547
 0.0056729 -0.0034696
 0.0055740 -0.0040684
 0.0054953 -0.0044923
 0.0051638 -0.0046102
 0.0052405 -0.0047914
 0.0046672 -0.0041305
 0.0046337 -0.0035692
 0.0043123 -0.0026026
 0.0045493 -0.0019473
 0.0047290 -0.0007607
 0.0046956 -0.0002662
 0.0051356  0.0000128
 0.0049285  0.0003697
 0.0048704  0.0001343
 0.0040653 -0.0004512
 0.0033192 -0.0010932
 0.0026268 -0.0015761
 0.0016465 -0.0023712
 0.0013129 -0.0030103
 0.0008264 -0.0029304
 0.0001024 -0.0030891
 0.0000571 -0.0028783
 0.0000894 -0.0027588
-0.0001274 -0.0019921
-0.0000467 -0.0013565
 0.0004758 -0.0003899
 0.0001969  0.0009723
 0.0002990  0.0023778
 0.0001537  0.0030924
-0.0003582  0.0035192
-0.0005443  0.0031248
-0.0006504  0.0023836
-0.0005531  0.0011259
 0.0001107 -0.0000033
 0.0005977 -0.0009780
 0.0010636 -0.0016147
 0.0017222 -0.0020374
 0.0021840 -0.0025397
 0.0024917 -0.0023738
 0.0028898 -0.0025305
 0.0029164 -0.0023456
 0.0033463 -0.0021797
 0.0035812 -0.0019479
 0.0035076 -0.0019512
 0.0037813 -0.0017606
 0.0035669 -0.0013956
 0.0036392 -0.0010674
 0.0037793 -0.0008594
 0.0041504 -0.0007012
 0.0045792 -0.0008736
 0.0050298 -0.0009236
 0.0057614 -0.0017201
 0.0061099 -0.0022655
 0.0063247 -0.0024843
 0.0066134 -0.0029134
 0.0060800 -0.0029812
 0.0054490 -0.0031475
 0.0049714 -0.0034067
 0.0040718 -0.0031427
 0.0034420 -0.0031818
 0.0035187 -0.0032945
 0.0031174 -0.0036046
 0.0032736 -0.0037588
 0.0039322 -0.0040652
 0.0043828 -0.0041650
 0.0042957 -0.0040189
 0.0046461 -0.0038328
 0.0048024 -0.0037093
 0.0046284 -0.0034642
 0.0051060 -0.0032410
 0.0055239 -0.0033040
 0.0055804 -0.0030004
 0.0059086 -0.0027121
 0.0061408 -0.0028421
 0.0063128 -0.0027197
 0.0066633 -0.0027346
 0.0067037 -0.0031400
 0.0077013 -0.0034456
 0.0079488 -0.0035482
 0.0086525 -0.0038648
 0.0093748 -0.0041572
 0.0098875 -0.0044903
 0.0100765 -0.0044015
 0.0102476 -0.0049405
 0.0106716 -0.0042933
 0.0106473 -0.0036186
 0.0105900 -0.0028099
 0.0104172 -0.0018260
 0.0101677 -0.0008606
 0.0095738 -0.0003142
 0.0092459 -0.0000595
 0.0086120  0.0000366
 0.0079918  0.0002308
 0.0073692  0.0004243
 0.0070389  0.0005801
 0.0066134  0.0006197
 0.0058059  0.0013909
 0.0052148  0.0018754
 0.0048547  0.0024927
 0.0045959  0.0032449
 0.0042193  0.0037464
 0.0036278  0.0040710
 0.0031287  0.0043976
 0.0021646  0.0045700
 0.0012961  0.0043980
 0.0005835  0.0038437
-0.0002075  0.0028271
-0.0007824  0.0020596
-0.0008410  0.0012121
 0.0000598  0.0000384
 0.0006488 -0.0005596
 0.0018899 -0.0013881
 0.0028250 -0.0017325
 0.0034503 -0.0017111
 0.0042921 -0.0018189
 0.0044233 -0.0021592
 0.0047027 -0.0023425
 0.0046655 -0.0023125
 0.0050317 -0.0023589
 0.0051739 -0.0019301
 0.0049704 -0.0015041
 0.0052895 -0.0014556
 0.0050315 -0.0010172
 0.0046928 -0.0007822
 0.0046230 -0.0005480
 0.0040150 -0.0001422
 0.0034582  0.0001510
 0.0031155  0.0004413
 0.0028058  0.0005357
 0.0027476  0.0005894
 0.0025724  0.0008886
 0.0025069  0.0009559
 0.0023817  0.0009478
 0.0021951  0.0008126
 0.0026295  0.0008505
 0.0029658  0.0009095
