-0.0011158  0.0016367
-0.0009813  0.0019795
-0.0007944  0.0030308
-0.0007024  0.0040942
-0.0008809  0.0043348
-0.0014458  0.0047466
-0.0018132  0.0051410
-0.0021043  0.0047901
-0.0025658  0.0046125
-0.0031771  0.0043185
-0.0036337  0.0038360
-0.0040576  0.0034335
-0.0047383  0.0027741
-0.0053144  0.0022367
-0.0058502  0.0020409
-0.0060008  0.0015556
-0.0061930  0.0015144
-0.0067716  0.0016835
-0.0068281  0.0015519
-0.0074418  0.0008070
-0.0080591  0.0003887
-0.0083478 -0.0003327
-0.0082178 -0.0009613
-0.0078981 -0.0014914
-0.0069985 -0.0018475
-0.0064277 -0.0017267
-0.0060606 -0.0017610
-0.0056012 -0.0014925
-0.0052527 -0.0014142
-0.0050585 -0.0015535
-0.0045760 -0.0013621
-0.0043294 -0.0014792
-0.0043665 -0.0015390
-0.0042163 -0.0017841
-0.0040116 -0.0020097
-0.0042285 -0.0025576
-0.0041797 -0.0026084
-0.0044894 -0.0031946
-0.0042576 -0.0037485
-0.0044667 -0.0038789
-0.0048244 -0.0045916
-0.0048963 -0.0046719
-0.0049834 -0.0047317
-0.0050989 -0.0047729
-0.0049649 -0.0046191
-0.0050048 -0.0043695
-0.0045393 -0.0042561
-0.0038315 -0.0040615
-0.0029885 -0.0035027
-0.0019352 -0.0027311
-0.0014934 -0.0023629
-0.0004542 -0.0014988
 0.0001083 -0.0017092
 0.0006889 -0.0013430
 0.0006970 -0.0016692
 0.0009748 -0.0017484
 0.0012090 -0.0016571
 0.0014812 -0.0014298
 0.0017525 -0.0009159
 0.0019294 -0.0000886
 0.0017033  0.0009454
 0.0016464  0.0021138
 0.0010339  0.0028042
 0.0008405  0.0037038
 0.0004529  0.0042953
-0.0002998  0.0052291
-0.0008069  0.0052464
-0.0018123  0.0051249
-0.0021046  0.0049892
-0.0027264  0.0048544
-0.0034035  0.0044708
-0.0042898  0.0038749
-0.0047315  0.0032846
-0.0053690  0.0029220
-0.0056944  0.0025001
-0.0061184  0.0023277
-0.0064050  0.0019199
-0.0061390  0.0019922
-0.0059101  0.0019695
-0.0061151  0.0017866
-0.0057877  0.0019186
-0.0058975  0.0018911
-0.0060460  0.0019387
-0.0061611  0.0021809
-0.0067978  0.0025027
-0.0076062  0.0023686
-0.0083600  0.0023917
-0.0090008  0.0020723
-0.0098272  0.0017942
-0.0102746  0.0012572
-0.0100824  0.0006274
-0.0097397  0.0006645
-0.0088224  0.0010513
-0.0083242  0.0014163
-0.0079648  0.0022432
-0.0076612  0.0030499
-0.0077912  0.0036721
-0.0079067  0.0041163
-0.0076337  0.0040222
-0.0071492  0.0035228
-0.0064415  0.0033136
-0.0053643  0.0029458
-0.0040832  0.0025198
-0.0028025  0.0031117
-0.0016769  0.0032647
-0.0014888  0.0035167
-0.0014561  0.0044929
-0.0019333  0.0047453
-0.0024319  0.0051664
-0.0026819  0.0057038
-0.0027170  0.0060744
-0.0025397  0.0068848
-0.0020027  0.0072357
-0.0015231  0.0075458
-0.0011169  0.0085277
-0.0005609  0.0091422
-0.0006752  0.0097575
-0.0001196  0.0106744
-0.0002149  0.0117480
-0.0005209  0.0120710
-0.0005783  0.0128934
-0.0008035  0.0135285
-0.0014548  0.0143901
-0.0015266  0.0149275
-0.0020394  0.0157362
-0.0025158  0.0163701
-0.0027830  0.0169701
-0.0029163  0.0172196
-0.0024148  0.0172236
-0.0016069  0.0170157
-0.0006056  0.0168619
 0.0004535  0.0164731
 0.0014540  0.0161222
 0.0021064  0.0164040
 0.0021440  0.0164544
 0.0024698  0.0169308
 0.0020253  0.0171210
 0.0019235  0.0175437
 0.0013695  0.0172364
 0.0010340  0.0170838
 0.0010513  0.0164475
 0.0010461  0.0153925
 0.0014462  0.0151002
 0.0013279  0.0138530
 0.0014954  0.0137743
 0.0010888  0.0131606
 0.0012051  0.0126631
 0.0005720  0.0123402
 0.0006701  0.0118044
 0.0007658  0.0114560
 0.0010698  0.0104995
 0.0018531  0.0096734
 0.0027683  0.0086011
 0.0040066  0.0076838
 0.0052525  0.0069030
 0.0057851  0.0064294
 0.0065897  0.0060507
 0.0069139  0.0060903
 0.0064520  0.0060132
 0.0070233  0.0061319
 0.0065025  0.0061537
 0.0063773  0.0066802
 0.0064338  0.0068442
 0.0060886  0.0072141
 0.0056105  0.0075698
 0.0056130  0.0077826
 0.0049472  0.0077422
 0.0046828  0.0081992
 0.0048197  0.0080587
 0.0045322  0.0082646
 0.0047034  0.0086259
 0.0040933  0.0089501
 0.0037530  0.0095065
 0.0034939  0.0105231
 0.0029884  0.0119790
 0.0020776  0.0134515
 0.0019146  0.0156543
 0.0018250  0.0180534
 0.0018266  0.0205998
 0.0018888  0.0235387
 0.0017749  0.0262285
 0.0016284  0.0291896
 0.0011762  0.0321111
 0.0004564  0.0350827
-0.0005723  0.0384205
-0.0016212  0.0417909
-0.0027460  0.0449433
-0.0040271  0.0486190
-0.0049658  0.0523108
-0.0059796  0.0557749
-0.0070527  0.0598944
-0.0075287  0.0640542
-0.0081965  0.0681909
-0.0089612  0.0722781
-0.0093367  0.0769716
-0.0097755  0.0812848
-0.0104029  0.0863417
-0.0112326  0.0912068
-0.0114252  0.0961370
-0.0121633  0.1013853
-0.0129249  0.1065839
-0.0129334  0.1112896
-0.0127517  0.1162367
-0.0122023  0.1208378
-0.0110169  0.1252516
-0.0097795  0.1300602
-0.0085573  0.1347158
-0.0074115  0.1394105
-0.0068225  0.1443903
-0.0060586  0.1500048
-0.0056008  0.1552781
-0.0050138  0.1609879
-0.0047514  0.1665673
-0.0039718  0.1719965
-0.0034586  0.1778023
-0.0021396  0.1832258
-0.0010297  0.1887636
 0.0011343  0.1943607
 0.0029593  0.1997677
 0.0051650  0.2054206
 0.0074873  0.2114392
 0.0097483  0.2175862
 0.0113613  0.2236820
 0.0132157  0.2300607
 0.0142105  0.2364476
 0.0150507  0.2429273
 0.0156442  0.2492169
 0.0163083  0.2551278
 0.0168404  0.2614997
 0.0175651  0.2672200
 0.0188664  0.2735202
 0.0197861  0.2802830
 0.0210898  0.2869295
 0.0223382  0.2937731
 0.0237364  0.3007479
 0.0244890  0.3072741
 0.0257943  0.3142408
 0.0266398  0.3212220
 0.0275978  0.3278006
 0.0284251  0.3349571
 0.0292641  0.3425172
 0.0293424  0.3495974
 0.0299384  0.3576348
 0.0309950  0.3655591
 0.0310196  0.3738824
 0.0313128  0.3822803
 0.0315672  0.3909645
 0.0321672  0.3995687
 0.0323465  0.4082121
 0.0325601  0.4168761
 0.0329650  0.4257359
 0.0340220  0.4343817
 0.0353468  0.4432770
 0.0362863  0.4523044
 0.0381794  0.4621566
 0.0400589  0.4711997
 0.0416072  0.4812429
 0.0434887  0.4907462
 0.0451057  0.4999319
 0.0470716  0.5092273
 0.0493613  0.5186341
 0.0509452  0.5282938
 0.0529842  0.5378665
 0.0548459  0.5476751
 0.0570273  0.5573480
 0.0587678  0.5669483
 0.0616384  0.5763245
 0.0642204  0.5851023
 0.0676126  0.5937493
 0.0708519  0.6022829
 0.0742813  0.6107947
 0.0778319  0.6185180
 0.0819162  0.6258774
 0.0856334  0.6331994
 0.0896402  0.6401583
 0.0936442  0.6468068
 0.0977281  0.6529571
 0.1018495  0.6593427
 0.1058187  0.6651918
 0.1099377  0.6704874
 0.1137479  0.6756121
 0.1181140  0.6798176
 0.1225313  0.6834663
 0.1273205  0.6868848
 0.1324670  0.6893700
 0.1379595  0.6917682
 0.1433019  0.6937478
 0.1487395  0.6952683
 0.1540120  0.6968624
 0.1588965  0.6982226
 0.1628633  0.6989138
 0.1671204  0.6996042
 0.1708401  0.6997229
 0.1743858  0.6997468
 0.1778362  0.6991791
 0.1815778  0.6986131
 0.1850177  0.6972425
 0.1883382  0.6960171
 0.1920882  0.6940618
 0.1954858  0.6919134
 0.1986742  0.6896096
 0.2018573  0.6870587
 0.2048539  0.6839305
 0.2072938  0.6805919
 0.2097559  0.6768750
 0.2119915  0.6733463
 0.2136073  0.6697170
 0.2155098  0.6653234
 0.2170295  0.6602822
 0.2186752  0.6555810
 0.2206120  0.6503484
 0.2221264  0.6450355
 0.2233546  0.6401078
 0.2246240  0.6345696
 0.2250718  0.6293673
 0.2255196  0.6234052
 0.2254102  0.6173651
 0.2252596  0.6113445
 0.2253585  0.6056157
 0.2253388  0.5988142
 0.2247069  0.5924537
 0.2244037  0.5862243
 0.2237929  0.5795023
 0.2229506  0.5732693
 0.2220123  0.5663014
 0.2205189  0.5594724
 0.2188510  0.5529107
 0.2168194  0.5462521
 0.2149577  0.5392350
 0.2129834  0.5324274
 0.2108342  0.5253727
 0.2094514  0.5182393
 0.2080120  0.5106618
 0.2065666  0.5031799
 0.2054296  0.4958123
 0.2040270  0.4883531
 0.2027361  0.4806630
 0.2013476  0.4728218
 0.2000468  0.4654813
 0.1987253  0.4582377
 0.1973025  0.4508782
 0.1956956  0.4439334
 0.1946733  0.4373374
 0.1927478  0.4307975
 0.1912042  0.4243343
 0.1887986  0.4175897
 0.1870269  0.4108976
 0.1854091  0.4040982
 0.1834723  0.3970710
 0.1819215  0.3901355
 0.1800841  0.3826003
 0.1785156  0.3751993
 0.1768728  0.3677384
 0.1754023  0.3603272
 0.1738560  0.3522688
 0.1725119  0.3449722
 0.1711550  0.3371831
 0.1695452  0.3289923
 0.1683934  0.3212081
 0.1664594  0.3131396
 0.1653628  0.3046291
 0.1639202  0.2970249
 0.1620214  0.2893780
 0.1603354  0.2814266
 0.1587426  0.2745448
 0.1568874  0.2678890
 0.1546095  0.2609882
 0.1524991  0.2548512
 0.1502389  0.2485427
 0.1478471  0.2419661
 0.1456745  0.2350624
 0.1438747  0.2282593
 0.1423437  0.2216649
 0.1407327  0.2140655
 0.1391836  0.2074477
 0.1375379  0.2006006
 0.1352806  0.1935568
 0.1329849  0.1870948
 0.1300937  0.1800377
 0.1271686  0.1738180
 0.1240646  0.1671307
 0.1211936  0.1613402
 0.1181086  0.1558129
 0.1154269  0.1505557
 0.1126846  0.1459312
 0.1098096  0.1411148
 0.1072506  0.1358431
 0.1048132  0.1308621
 0.1025304  0.1256320
 0.0998244  0.1207685
 0.0971016  0.1159765
 0.0946880  0.1114521
 0.0920237  0.1071599
 0.0895334  0.1036432
 0.0866922  0.1000720
 0.0836015  0.0968440
 0.0805871  0.0935753
 0.0777092  0.0903473
 0.0744267  0.0871980
 0.0711467  0.0836475
 0.0677948  0.0804611
 0.0643056  0.0771621
 0.0608935  0.0743072
 0.0578255  0.0712936
 0.0547970  0.0683781
 0.0523616  0.0659205
 0.0498676  0.0638889
 0.0471197  0.0615253
 0.0449322  0.0593148
 0.0428783  0.0570659
 0.0408644  0.0544924
 0.0391562  0.0519205
 0.0374653  0.0491366
 0.0357025  0.0467985
 0.0341101  0.0447669
 0.0320740  0.0429860
 0.0304602  0.0411284
 0.0289776  0.0396704
 0.0277849  0.0381047
 0.0266076  0.0369141
 0.0256422  0.0357662
 0.0250967  0.0347339
 0.0246473  0.0336607
 0.0244526  0.0324971
 0.0242172  0.0314833
 0.0240040  0.0305858
 0.0236794  0.0297840
 0.0229959  0.0286584
 0.0224642  0.0282353
 0.0218385  0.0271072
 0.0214234  0.0261096
 0.0209289  0.0252673
 0.0205453  0.0245378
 0.0201940  0.0237129
 0.0201904  0.0231953
 0.0196865  0.0226034
 0.0193743  0.0219348
 0.0186568  0.0215929
 0.0182708  0.0209098
 0.0173289  0.0204140
 0.0165101  0.0198019
 0.0159796  0.0194785
 0.0151625  0.0192641
 0.0146704  0.0188967
 0.0148476  0.0185075
 0.0146195  0.0183467
 0.0144851  0.0185692
 0.0147346  0.0184343
 0.0144624  0.0187347
 0.0138286  0.0189607
 0.0131180  0.0191731
 0.0123327  0.0192470
 0.0113387  0.0195332
 0.0109806  0.0191876
 0.0107581  0.0192227
 0.0104170  0.0190507
 0.0104631  0.0189546
 0.0101599  0.0192244
 0.0100856  0.0193584
 0.0095313  0.0191909
 0.0090351  0.0188473
 0.0088211  0.0183709
 0.0083216  0.0172783
 0.0084133  0.0162193
 0.0081795  0.0150815
 0.0084112  0.0141012
 0.0091045  0.0134657
 0.0092046  0.0132323
 0.0089967  0.0131003
 0.0083156  0.0135383
 0.0072421  0.0137656
 0.0062069  0.0138262
 0.0049928  0.0134418
 0.0037193  0.0126013
 0.0027539  0.0114377
 0.0022056  0.0101913
 0.0018361  0.0090043
 0.0021038  0.0077224
 0.0023529  0.0064587
 0.0025302  0.0052467
 0.0026307  0.0042139
 0.0027474  0.0041949
 0.0021971  0.0039401
 0.0019303  0.0040366
 0.0012770  0.0041917
 0.0014870  0.0043475
 0.0014090  0.0044840
 0.0017675  0.0044311
 0.0024377  0.0039919
 0.0032279  0.0032462
 0.0041093  0.0028044
 0.0046495  0.0019978
 0.0048037  0.0016711
 0.0052067  0.0015973
 0.0053464  0.0014212
 0.0052883  0.0013647
 0.0058426  0.0017717
 0.0064155  0.0019106
 0.0069101  0.0021068
 0.0074632  0.0026120
 0.0081516  0.0025587
 0.0086139  0.0028518
 0.0088836  0.0031022
 0.0097315  0.0031030
 0.0098481  0.0031232
 0.0102378  0.0031644
 0.0104155  0.0032390
 0.0103610  0.0035673
 0.0102536  0.0039892
 0.0103885  0.0042395
 0.0099258  0.0046623
 0.0095479  0.0048791
 0.0087598  0.0053612
 0.0079733  0.0049231
 0.0072490  0.0046030
 0.0066785  0.0038536
 0.0060487  0.0030857
 0.0055496  0.0026040
 0.0054378  0.0017166
 0.0050583  0.0012365
 0.0046029  0.0013281
 0.0039363  0.0014936
 0.0035181  0.0018525
 0.0031955  0.0021364
 0.0026949  0.0022990
 0.0024074  0.0023923
 0.0017755  0.0024286
 0.0020614  0.0024867
 0.0019798  0.0025437
 0.0017303  0.0030657
 0.0014573  0.0034832
 0.0009962  0.0036184
 0.0003369  0.0037896
-0.0005893  0.0040173
-0.0013036  0.0036055
-0.0022670  0.0033902
-0.0026885  0.0029655
-0.0033623  0.0023631
-0.0036765  0.0017421
-0.0035869  0.0008925
-0.0032741 -0.0000102
-0.0029975 -0.0004952
-0.0024937 -0.0012962
-0.0022152 -0.0023079
-0.0023190 -0.0025344
-0.0023788 -0.0026571
-0.0027442 -0.0031315
-0.0032012 -0.0028795
-0.0032404 -0.0029922
-0.0034648 -0.0029785
-0.0034083 -0.0027346
-0.0033312 -0.0026846
-0.0031006 -0.0027831
-0.0029509 -0.0022539
-0.0024922 -0.0020855
-0.0018034 -0.0024287
-0.0012846 -0.0018748
-0.0006532 -0.0016608
 0.0000627 -0.0018671
 0.0002251 -0.0017689
 0.0005396 -0.0020701
 0.0003435 -0.0022376
 0.0003916 -0.0026171
-0.0000061 -0.0024411
-0.0003420 -0.0027826
-0.0009904 -0.0035457
-0.0009112 -0.0038122
-0.0010630 -0.0043439
-0.0009685 -0.0047464
-0.0004150 -0.0050916
 0.0003339 -0.0048191
 0.0011847 -0.0048397
 0.0018755 -0.0042207
 0.0023555 -0.0037039
 0.0029919 -0.0029747
 0.0038724 -0.0023812
 0.0042741 -0.0021890
 0.0049052 -0.0021632
 0.0054038 -0.0023327
 0.0058072 -0.0024845
 0.0060595 -0.0028038
 0.0061713 -0.0030110
 0.0058608 -0.0031668
 0.0056626 -0.0031797
 0.0051365 -0.0030457
 0.0041702 -0.0028531
 0.0036106 -0.0022394
 0.0028403 -0.0016608
 0.0018450 -0.0009139
 0.0011587 -0.0008198
 0.0005434 -0.0008436
-0.0004894 -0.0007718
-0.0012739 -0.0015821
-0.0018121 -0.0024659
-0.0026159 -0.0026997
-0.0033830 -0.0031019
-0.0041142 -0.0036986
-0.0054599 -0.0033179
-0.0060724 -0.0035460
-0.0073018 -0.0032614
-0.0082422 -0.0032671
-0.0084549 -0.0029263
-0.0087610 -0.0024358
-0.0086108 -0.0019861
-0.0081691 -0.0013026
-0.0081336 -0.0010757
-0.0080565 -0.0006801
-0.0078877 -0.0006607
-0.0081970 -0.0005836
-0.0085075 -0.0006954
-0.0088213 -0.0011916
-0.0088298 -0.0013401
-0.0089303 -0.0014289
-0.0081846 -0.0016376
-0.0077882 -0.0016679
-0.0073101 -0.0015471
-0.0065022 -0.0014870
-0.0063843 -0.0015737
-0.0062079 -0.0014744
-0.0062607 -0.0020824
-0.0063507 -0.0025637
-0.0065207 -0.0027538
-0.0063616 -0.0035762
-0.0056877 -0.0039404
-0.0053030 -0.0046680
-0.0046311 -0.0047435
-0.0035749 -0.0050115
-0.0026552 -0.0048577
-0.0019870 -0.0049167
-0.0010091 -0.0047673
-0.0002114 -0.0044609
 0.0000555 -0.0044419
 0.0006639 -0.0042456
 0.0009881 -0.0037450
 0.0009345 -0.0032613
 0.0016293 -0.0027631
 0.0022103 -0.0022818
 0.0023133 -0.0017456
 0.0029513 -0.0009975
 0.0030110 -0.0006753
 0.0033244 -0.0000624
 0.0033825  0.0004742
 0.0032546  0.0009691
 0.0025468  0.0011565
 0.0022997  0.0013809
 0.0013853  0.0016437
 0.0008087  0.0013897
 0.0000820  0.0014818
-0.0009516  0.0010805
-0.0017962  0.0013687
-0.0027337  0.0012928
-0.0040952  0.0014830
-0.0048821  0.0018399
-0.0056686  0.0022210
-0.0060954  0.0026352
-0.0061043  0.0034705
-0.0061289  0.0038125
-0.0061766  0.0044048
-0.0059760  0.0047302
-0.0060427  0.0047520
-0.0061465  0.0043576
-0.0059781  0.0037318
-0.0060622  0.0034484
-0.0062366  0.0031032
-0.0060666  0.0030689
-0.0064498  0.0030895
-0.0065164  0.0032397
-0.0069594  0.0031819
-0.0074031  0.0032534
-0.0073874  0.0033083
-0.0077956  0.0032118
-0.0074661  0.0032053
-0.0075642  0.0029545
-0.0068177  0.0026840
-0.0065452  0.0021268
-0.0059492  0.0016496
-0.0052996  0.0010404
-0.0046964  0.0001227
-0.0048696 -0.0005326
-0.0047396 -0.0008915
-0.0049701 -0.0013853
-0.0050089 -0.0016554
-0.0052398 -0.0017123
-0.0050860 -0.0020604
-0.0051001 -0.0024072
-0.0049592 -0.0030617
-0.0048513 -0.0035046
-0.0050709 -0.0039632
-0.0045076 -0.0046391
-0.0040384 -0.0051559
-0.0033642 -0.0049827
-0.0024965 -0.0045398
-0.0019966 -0.0040973
-0.0011899 -0.0035195
-0.0004381 -0.0027277
-0.0003998 -0.0023644
-0.0001474 -0.0018274
 0.0000068 -0.0016546
 0.0001537 -0.0015266
 0.0000177 -0.0013344
 0.0006846 -0.0014120
 0.0010040 -0.0012961
 0.0011945 -0.0015419
 0.0016540 -0.0015230
 0.0020012 -0.0017858
 0.0026598 -0.0016832
 0.0030708 -0.0016953
 0.0034823 -0.0011171
 0.0043318 -0.0007654
 0.0043544 -0.0004779
 0.0042983  0.0000219
 0.0043371  0.0000429
 0.0040443  0.0001225
 0.0034282 -0.0000854
 0.0032356  0.0000737
 0.0025218 -0.0002360
 0.0025646  0.0000741
 0.0019521  0.0005582
 0.0015173  0.0005796
 0.0007001  0.0009458
-0.0002935  0.0011816
-0.0012644  0.0011639
-0.0018724  0.0012595
-0.0028450  0.0014085
-0.0030376  0.0017113
-0.0028838  0.0023613
-0.0031200  0.0029116
-0.0034515  0.0031785
-0.0035678  0.0036948
-0.0038238  0.0035184
-0.0039425  0.0034958
-0.0041545  0.0030888
-0.0045817  0.0027181
-0.0050246  0.0023850
-0.0055443  0.0018031
-0.0053533  0.0012766
-0.0054098  0.0005199
-0.0053496 -0.0001741
-0.0052334 -0.0011205
-0.0052915 -0.0019680
-0.0048688 -0.0027376
-0.0050408 -0.0037789
-0.0046988 -0.0041071
-0.0048167 -0.0045129
-0.0043944 -0.0046886
-0.0047037 -0.0046567
-0.0046492 -0.0052551
-0.0054187 -0.0058126
-0.0058814 -0.0060464
-0.0056574 -0.0065600
-0.0061391 -0.0068256
-0.0060301 -0.0070707
-0.0057451 -0.0070977
-0.0058601 -0.0074953
-0.0057810 -0.0080864
-0.0055274 -0.0089060
-0.0052726 -0.0099404
-0.0046185 -0.0106683
-0.0039039 -0.0115856
-0.0032114 -0.0117919
-0.0021132 -0.0123793
-0.0009218 -0.0126005
-0.0002669 -0.0126167
 0.0004454 -0.0124362
 0.0011749 -0.0123925
 0.0012912 -0.0120025
 0.0017127 -0.0116355
 0.0016788 -0.0112099
 0.0020475 -0.0106131
 0.0022078 -0.0101743
 0.0022457 -0.0095230
 0.0022535 -0.0085472
 0.0017560 -0.0077046
 0.0013418 -0.0072270
 0.0007689 -0.0066553
 0.0001601 -0.0065200
-0.0000890 -0.0064029
-0.0002912 -0.0060969
-0.0001362 -0.0058066
-0.0001511 -0.0049841
 0.0001582 -0.0046277
 0.0007929 -0.0042712
 0.0012140 -0.0036301
 0.0015059 -0.0033334
 0.0017312 -0.0032685
 0.0014994 -0.0029701
 0.0013250 -0.0027086
 0.0012854 -0.0028895
 0.0010565 -0.0024320
 0.0010206 -0.0022766
 0.0008720 -0.0021462
 0.0002777 -0.0018224
 0.0000545 -0.0019205
 0.0000533 -0.0012677
-0.0004845 -0.0011966
-0.0005568 -0.0009124
-0.0011309 -0.0008398
-0.0016691 -0.0005802
-0.0024221 -0.0006969
-0.0030766 -0.0014128
-0.0037376 -0.0020289
-0.0047979 -0.0024476
-0.0057657 -0.0034044
-0.0068247 -0.0042054
-0.0073476 -0.0049871
-0.0082730 -0.0056338
-0.0084491 -0.0062031
-0.0086849 -0.0062556
-0.0088448 -0.0066520
-0.0082962 -0.0067618
-0.0077681 -0.0066233
-0.0073721 -0.0070004
-0.0070111 -0.0070512
-0.0066139 -0.0076398
-0.0063248 -0.0079014
-0.0061128 -0.0086653
-0.0055552 -0.0092539
-0.0051725 -0.0096189
-0.0044070 -0.0099790
-0.0035215 -0.0103206
-0.0031541 -0.0101664
-0.0026531 -0.0105858
-0.0019804 -0.0105220
-0.0018245 -0.0106750
-0.0018633 -0.0105789
-0.0013849 -0.0104412
-0.0017374 -0.0102293
-0.0015270 -0.0100997
-0.0014168 -0.0097343
-0.0008992 -0.0091618
-0.0005879 -0.0089131
 0.0000835 -0.0086636
 0.0003371 -0.0085106
 0.0008422 -0.0085073
 0.0010364 -0.0082025
 0.0013271 -0.0081690
 0.0017676 -0.0077297
 0.0017882 -0.0071960
 0.0017131 -0.0061390
 0.0019292 -0.0059084
 0.0011245 -0.0049088
 0.0008835 -0.0036793
 0.0006801 -0.0033434
 0.0005747 -0.0025589
 0.0007585 -0.0020405
 0.0009406 -0.0017498
 0.0008902 -0.0012742
 0.0007990 -0.0007590
 0.0007626 -0.0004732
 0.0006100 -0.0003097
 0.0003750 -0.0002960
 0.0003165 -0.0004317
 0.0001961 -0.0005879
 0.0003463 -0.0003570
 0.0001505 -0.0002786
-0.0000643 -0.0001615
-0.0002561  0.0003779
-0.0009292  0.0005317
-0.0015453  0.0003371
-0.0019890  0.0002172
-0.0022648 -0.0002496
-0.0024865 -0.0006582
-0.0022278 -0.0012146
-0.0019723 -0.0018852
-0.0015831 -0.0021315
-0.0011136 -0.0026051
-0.0009736 -0.0025812
-0.0006955 -0.0027653
-0.0008723 -0.0030636
-0.0008780 -0.0029049
-0.0010549 -0.0025936
-0.0009422 -0.0024119
-0.0010739 -0.0021971
-0.0011514 -0.0020581
-0.0010541 -0.0021679
-0.0016625 -0.0022624
-0.0019838 -0.0023767
-0.0023989 -0.0025511
-0.0026035 -0.0030150
-0.0024234 -0.0030958
-0.0026701 -0.0027546
-0.0027666 -0.0024514
-0.0028074 -0.0022625
-0.0026411 -0.0022601
-0.0024170 -0.0020493
-0.0021138 -0.0022427
-0.0015627 -0.0025338
-0.0013165 -0.0023069
-0.0012042 -0.0025556
-0.0010492 -0.0028666
-0.0012063 -0.0034068
-0.0011271 -0.0043463
-0.0014150 -0.0047056
-0.0015490 -0.0055490
-0.0014715 -0.0057149
-0.0015458 -0.0064582
-0.0014622 -0.0066819
-0.0012231 -0.0063495
-0.0008912 -0.0059042
-0.0007107 -0.0051972
-0.0003396 -0.0040086
-0.0005839 -0.0038786
-0.0006743 -0.0029989
-0.0012839 -0.0024429
-0.0014765 -0.0022374
-0.0018972 -0.0021817
-0.0021455 -0.0020703
-0.0023195 -0.0021507
