[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.185491106387609
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=17:46:56
DATESTA=10.09.2024
TIMESTA=17:45:27
DATEEND=10.09.2024
TIMEEND=17:46:55
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=210.00
_ITC_R1=210.02
_ITC_R2=210.02
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5673828125
_DATE=10.09.2024
_TIME=17:15:58
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0102721 -0.0076589
 0.0110021 -0.0076456
 0.0112273 -0.0072706
 0.0109870 -0.0069347
 0.0108029 -0.0069222
 0.0106393 -0.0062710
 0.0098847 -0.0061180
 0.0099008 -0.0053234
 0.0097563 -0.0044165
 0.0098012 -0.0037366
 0.0098335 -0.0026808
 0.0103968 -0.0019177
 0.0105394 -0.0012560
 0.0106605 -0.0006008
 0.0105095  0.0000730
 0.0095865  0.0008852
 0.0087023  0.0019660
 0.0073170  0.0031776
 0.0058793  0.0036931
 0.0042861  0.0047828
 0.0032336  0.0049157
 0.0023591  0.0049363
 0.0019263  0.0045131
 0.0021375  0.0042455
 0.0027003  0.0037525
 0.0028150  0.0041207
 0.0027024  0.0045273
 0.0018553  0.0048382
 0.0007970  0.0058004
-0.0009573  0.0057447
-0.0031133  0.0055174
-0.0049876  0.0053870
-0.0062110  0.0051383
-0.0073884  0.0048508
-0.0078423  0.0046029
-0.0082840  0.0047366
-0.0087043  0.0052380
