[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.145000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0491559635284701
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=21:03:16
DATESTA=12.09.2024
TIMESTA=21:02:56
DATEEND=12.09.2024
TIMEEND=21:03:16
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.98
_ITC_R2=115.28
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 24.77
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14500000
_FR_SYNT=526.14500000
_TRIMLEV=1.9091796875
_DATE=12.09.2024
_TIME=20:55:13
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0017193 -0.0025285
-0.0017677 -0.0025470
-0.0015755 -0.0018978
-0.0015888 -0.0013887
-0.0016994 -0.0004380
-0.0019832  0.0006238
-0.0023970  0.0010938
-0.0027620  0.0019880
-0.0033358  0.0020962
-0.0034928  0.0023849
-0.0035001  0.0022319
-0.0030992  0.0023716
-0.0030274  0.0017083
-0.0021872  0.0017333
-0.0016316  0.0016974
-0.0012897  0.0018904
-0.0014811  0.0022893
-0.0011916  0.0030762
-0.0015335  0.0034061
-0.0017988  0.0041159
-0.0017531  0.0047873
-0.0021302  0.0047893
-0.0024144  0.0052112
-0.0021984  0.0045790
-0.0024208  0.0037735
-0.0023796  0.0024621
-0.0020154  0.0009989
-0.0016908 -0.0006379
-0.0013158 -0.0018355
-0.0011519 -0.0029935
-0.0014814 -0.0037473
-0.0015064 -0.0040288
-0.0020014 -0.0044927
-0.0021128 -0.0048687
-0.0017850 -0.0047250
-0.0015726 -0.0055378
-0.0007514 -0.0061059
