[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.00997216144490535
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=11.09.2024
TIMEWR=00:58:17
DATESTA=11.09.2024
TIMESTA=00:57:10
DATEEND=11.09.2024
TIMEEND=00:58:16
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=240.00
_ITC_R1=240.12
_ITC_R2=240.47
_ITC_R3=  0.00
_ITC_R4=  0.12
_ITC_V= 12.73
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=2.0654296875
_DATE=11.09.2024
_TIME=00:38:08
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0114175  0.0036521
 0.0098979  0.0036089
 0.0085519  0.0035499
 0.0074691  0.0035657
 0.0067839  0.0033525
 0.0064549  0.0033133
 0.0061068  0.0034292
 0.0058133  0.0034308
 0.0053671  0.0034539
 0.0048119  0.0038431
 0.0040448  0.0045380
 0.0036888  0.0050782
 0.0027149  0.0054254
 0.0016862  0.0061901
 0.0003224  0.0062277
-0.0009850  0.0057472
-0.0021615  0.0051319
-0.0028601  0.0041003
-0.0035505  0.0028003
-0.0037043  0.0014466
-0.0033979  0.0005248
-0.0026840 -0.0005306
-0.0024135 -0.0008968
-0.0019738 -0.0009315
-0.0020942 -0.0010236
-0.0021907 -0.0002326
-0.0027902 -0.0000194
-0.0030995  0.0002487
-0.0032554  0.0006282
-0.0030846  0.0003459
-0.0030067  0.0000406
-0.0022424 -0.0003023
-0.0016118 -0.0010101
-0.0014236 -0.0012133
-0.0017366 -0.0019344
-0.0019223 -0.0029212
-0.0021322 -0.0037316
-0.0022016 -0.0042210
-0.0020397 -0.0043995
-0.0016706 -0.0038879
-0.0010525 -0.0029170
-0.0008578 -0.0021923
-0.0007856 -0.0013089
-0.0008296 -0.0008857
-0.0010400 -0.0010920
-0.0007509 -0.0014497
-0.0008914 -0.0016346
-0.0006023 -0.0020657
 0.0000877 -0.0021311
-0.0000117 -0.0015852
-0.0001469 -0.0014240
-0.0000294 -0.0010546
-0.0006984 -0.0011148
-0.0011353 -0.0012633
-0.0013040 -0.0013606
-0.0015693 -0.0016638
-0.0015684 -0.0020449
-0.0013036 -0.0017361
-0.0012257 -0.0018746
-0.0009976 -0.0017236
-0.0008660 -0.0012606
-0.0014825 -0.0008896
-0.0019666 -0.0007496
-0.0026123 -0.0003196
-0.0029054 -0.0002555
-0.0033940 -0.0000455
-0.0039020  0.0001680
-0.0038305  0.0005024
-0.0042355  0.0004548
-0.0048892  0.0007403
-0.0053215  0.0002898
-0.0061395 -0.0003315
-0.0067253 -0.0006718
-0.0074455 -0.0013594
-0.0078824 -0.0019170
-0.0083212 -0.0027620
-0.0086886 -0.0029183
-0.0093306 -0.0033786
-0.0100772 -0.0039115
-0.0105411 -0.0045320
-0.0113474 -0.0051763
-0.0116328 -0.0055861
-0.0115262 -0.0055029
-0.0118092 -0.0056494
-0.0110541 -0.0051855
-0.0106641 -0.0048927
-0.0104493 -0.0046812
-0.0102546 -0.0045620
-0.0100402 -0.0043307
-0.0095606 -0.0045208
-0.0093474 -0.0041785
-0.0089404 -0.0044131
-0.0085524 -0.0041745
-0.0082831 -0.0038209
-0.0084753 -0.0037447
-0.0081535 -0.0033749
-0.0077163 -0.0035446
-0.0075148 -0.0038644
-0.0063141 -0.0039093
-0.0055713 -0.0042379
-0.0047141 -0.0041006
-0.0038966 -0.0035988
-0.0035348 -0.0031716
-0.0031776 -0.0025534
-0.0031279 -0.0019708
-0.0027497 -0.0021391
-0.0021845 -0.0024403
-0.0013140 -0.0019921
-0.0006850 -0.0016247
-0.0000346 -0.0014280
 0.0000966 -0.0005632
-0.0000952 -0.0001223
-0.0006160  0.0003929
-0.0009855  0.0007966
-0.0020821  0.0008544
-0.0021632  0.0013926
-0.0025509  0.0020685
-0.0028496  0.0023774
-0.0026574  0.0033920
-0.0030118  0.0041558
-0.0035650  0.0048926
-0.0042529  0.0048970
-0.0048138  0.0051925
-0.0052636  0.0048602
-0.0062128  0.0046567
-0.0070470  0.0042170
-0.0080120  0.0040378
-0.0096423  0.0041227
-0.0107276  0.0039515
-0.0113533  0.0036681
-0.0121346  0.0036269
-0.0124486  0.0029102
-0.0126182  0.0026756
-0.0127328  0.0023429
-0.0131164  0.0019924
-0.0132598  0.0019767
-0.0136502  0.0016165
-0.0138279  0.0012952
-0.0141663  0.0012694
-0.0142640  0.0011649
-0.0140731  0.0011997
-0.0143052  0.0017444
-0.0147772  0.0021708
-0.0150182  0.0026355
-0.0154917  0.0034963
-0.0156956  0.0040118
-0.0159770  0.0038188
-0.0159523  0.0035596
-0.0155053  0.0031554
-0.0146195  0.0018836
-0.0137200  0.0005500
-0.0124558 -0.0009718
-0.0108687 -0.0023962
-0.0096907 -0.0038994
-0.0083018 -0.0053816
-0.0069659 -0.0060946
-0.0058625 -0.0069797
-0.0048495 -0.0078655
-0.0040670 -0.0086371
-0.0034687 -0.0088515
-0.0027936 -0.0095451
-0.0021705 -0.0100652
-0.0015071 -0.0107770
-0.0004077 -0.0115615
 0.0011944 -0.0117888
 0.0029867 -0.0118271
 0.0043785 -0.0111755
 0.0056503 -0.0103102
 0.0068616 -0.0089533
 0.0076101 -0.0079007
 0.0082948 -0.0067727
 0.0088847 -0.0057960
 0.0095662 -0.0051815
 0.0098875 -0.0046005
 0.0099465 -0.0044587
 0.0101972 -0.0041248
 0.0106042 -0.0042297
 0.0107589 -0.0039220
 0.0115841 -0.0038607
 0.0119830 -0.0031549
 0.0128001 -0.0023353
 0.0130428 -0.0020116
 0.0130504 -0.0015949
 0.0125719 -0.0012982
 0.0120293 -0.0008234
 0.0115855 -0.0006947
 0.0112165 -0.0003931
 0.0107150 -0.0004714
 0.0101554 -0.0000136
 0.0099079  0.0001233
 0.0092926  0.0001839
 0.0090451  0.0003401
 0.0084755  0.0000135
 0.0078707 -0.0003527
 0.0068061 -0.0007940
 0.0059287 -0.0015631
 0.0051241 -0.0023856
 0.0046840 -0.0029907
 0.0048019 -0.0037784
 0.0046101 -0.0046039
 0.0043841 -0.0053132
 0.0040894 -0.0061800
 0.0041964 -0.0075894
 0.0043822 -0.0088523
 0.0047816 -0.0102957
 0.0057353 -0.0114517
 0.0069922 -0.0125524
 0.0082871 -0.0136352
 0.0094604 -0.0145106
 0.0103612 -0.0148074
 0.0108412 -0.0154721
 0.0111206 -0.0158015
 0.0110414 -0.0164040
 0.0111973 -0.0174408
 0.0111614 -0.0185176
 0.0112652 -0.0199812
 0.0117566 -0.0214577
 0.0123166 -0.0227885
 0.0131443 -0.0236921
 0.0136615 -0.0243442
 0.0145780 -0.0243785
 0.0150883 -0.0242775
 0.0150261 -0.0240348
 0.0146897 -0.0229568
 0.0134926 -0.0225481
 0.0123152 -0.0225069
 0.0108710 -0.0224331
 0.0097558 -0.0226305
 0.0094635 -0.0228308
 0.0092907 -0.0232217
 0.0092478 -0.0229774
 0.0097428 -0.0224037
 0.0097957 -0.0220940
 0.0098284 -0.0214779
 0.0098824 -0.0206878
 0.0092284 -0.0196493
 0.0089219 -0.0185527
 0.0082125 -0.0173580
 0.0074895 -0.0162057
 0.0062657 -0.0145656
 0.0051034 -0.0128707
 0.0036342 -0.0118108
 0.0024512 -0.0111345
 0.0009574 -0.0103807
-0.0007162 -0.0098865
-0.0020037 -0.0096745
-0.0032756 -0.0094077
-0.0051619 -0.0090132
-0.0062330 -0.0080156
-0.0076057 -0.0069642
-0.0093588 -0.0057817
-0.0106458 -0.0046355
-0.0120310 -0.0032749
-0.0134380 -0.0018367
-0.0153864 -0.0008968
-0.0168581  0.0003141
-0.0180838  0.0016230
-0.0190189  0.0026676
-0.0198042  0.0043803
-0.0202451  0.0064241
-0.0202838  0.0080391
-0.0198017  0.0100220
-0.0197868  0.0123968
-0.0194061  0.0145710
-0.0192151  0.0171541
-0.0195422  0.0198185
-0.0203860  0.0222502
-0.0213792  0.0253481
-0.0231989  0.0282126
-0.0249088  0.0309754
-0.0264907  0.0337147
-0.0282462  0.0365695
-0.0298161  0.0395773
-0.0307100  0.0429816
-0.0312923  0.0464102
-0.0316993  0.0500371
-0.0311207  0.0541473
-0.0305711  0.0582397
-0.0299162  0.0629236
-0.0296033  0.0674169
-0.0292544  0.0722175
-0.0297159  0.0771473
-0.0298520  0.0821356
-0.0303676  0.0866870
-0.0304431  0.0917541
-0.0305347  0.0964145
-0.0301636  0.1011541
-0.0294538  0.1059292
-0.0284376  0.1112587
