[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.260000
GAIN=4.974204
D0=0.25
D1=6.5E-006
D2=1.1E-005
D3=2.5E-005
D4=1E-005
D5=0.000608336377426719
D6=0.0006
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=13:17:03
DATESTA=10.09.2024
TIMESTA=13:16:29
DATEEND=10.09.2024
TIMEEND=13:17:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=200.02
_ITC_R2=200.32
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 22.76
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.26000000
_FR_SYNT=526.26000000
_TRIMLEV=1.5576171875
_DATE=10.09.2024
_TIME=13:10:21
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0017351  0.0009260
-0.0011453  0.0006951
-0.0008780  0.0008824
-0.0009749  0.0012990
-0.0003863  0.0015219
-0.0003920  0.0017673
-0.0005099  0.0019126
-0.0004623  0.0018214
-0.0004486  0.0021327
-0.0003735  0.0021974
-0.0004522  0.0025903
-0.0000646  0.0027397
 0.0000933  0.0030793
 0.0002156  0.0038154
 0.0001240  0.0041300
-0.0001965  0.0042325
-0.0009406  0.0042568
-0.0017957  0.0041082
-0.0026714  0.0042056
-0.0036622  0.0042839
-0.0041103  0.0042060
-0.0045451  0.0042992
-0.0048850  0.0044659
-0.0051260  0.0044990
-0.0048324  0.0042256
-0.0048110  0.0038885
-0.0045558  0.0035533
-0.0041662  0.0033901
-0.0040063  0.0035899
-0.0042303  0.0037175
-0.0039780  0.0039948
-0.0039129  0.0038325
-0.0036808  0.0041877
-0.0031813  0.0039152
-0.0024558  0.0037012
-0.0018635  0.0029502
-0.0013851  0.0018197
