[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0185036574050332
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=20:26:31
DATESTA=09.09.2024
TIMESTA=20:25:26
DATEEND=09.09.2024
TIMEEND=20:26:30
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=185.00
_ITC_R1=185.06
_ITC_R2=185.25
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 22.55
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.5830078125
_DATE=09.09.2024
_TIME=20:05:51
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0002030 -0.0013380
 0.0000528 -0.0016758
 0.0005851 -0.0019545
 0.0010122 -0.0021877
 0.0013679 -0.0023825
 0.0018819 -0.0023359
 0.0022674 -0.0021260
 0.0022450 -0.0019346
 0.0024603 -0.0017776
 0.0024607 -0.0016442
 0.0025801 -0.0015475
 0.0028064 -0.0014162
 0.0032674 -0.0013649
 0.0034985 -0.0011015
 0.0039970 -0.0008562
 0.0040357 -0.0004568
 0.0041946 -0.0001357
 0.0044291  0.0002801
 0.0043445  0.0004274
 0.0042046  0.0005271
 0.0040969  0.0005747
 0.0037144  0.0007468
 0.0035482  0.0008399
 0.0033726  0.0010247
 0.0030954  0.0011066
 0.0029244  0.0012998
 0.0026995  0.0013507
 0.0023242  0.0015792
 0.0023156  0.0016745
 0.0020963  0.0018893
 0.0019689  0.0021189
 0.0015355  0.0022385
 0.0011504  0.0024066
 0.0006737  0.0021743
 0.0003730  0.0019353
-0.0000690  0.0016471
-0.0005275  0.0013365
-0.0010726  0.0010888
-0.0015960  0.0007512
-0.0023702  0.0005560
-0.0027081  0.0004284
-0.0032517  0.0001737
-0.0034893  0.0000115
-0.0034116 -0.0001785
-0.0031023 -0.0003778
-0.0030413 -0.0005927
-0.0028081 -0.0008579
-0.0026497 -0.0012412
-0.0024730 -0.0016369
-0.0022937 -0.0018183
-0.0021291 -0.0021152
-0.0017876 -0.0019069
-0.0014945 -0.0016442
-0.0013553 -0.0013192
-0.0012458 -0.0006911
-0.0011123 -0.0000078
-0.0012246  0.0005220
-0.0012810  0.0011536
-0.0011572  0.0014121
-0.0016746  0.0016616
-0.0019378  0.0016591
-0.0019732  0.0015220
-0.0022658  0.0012229
-0.0023754  0.0012860
-0.0022680  0.0008510
-0.0022116  0.0005000
-0.0017741  0.0004445
-0.0013642  0.0004803
-0.0011254  0.0005784
-0.0011508  0.0010116
-0.0009089  0.0013025
-0.0008862  0.0017027
-0.0010240  0.0022342
-0.0011389  0.0024289
-0.0014546  0.0022929
-0.0016268  0.0024958
-0.0019591  0.0020150
-0.0020278  0.0017987
-0.0017973  0.0016938
-0.0016040  0.0014870
-0.0016539  0.0015304
-0.0013243  0.0016062
-0.0011711  0.0015792
-0.0008876  0.0014582
-0.0004912  0.0016000
-0.0003354  0.0017407
-0.0000434  0.0019768
 0.0005683  0.0020588
 0.0010957  0.0021015
 0.0017540  0.0021016
 0.0024499  0.0018204
 0.0030056  0.0013505
 0.0032724  0.0012717
 0.0034393  0.0007805
 0.0035586  0.0003878
 0.0033970  0.0003876
 0.0035510  0.0001755
 0.0033103  0.0001523
 0.0033142  0.0002941
 0.0033189  0.0002925
 0.0030850  0.0004867
 0.0028074  0.0006739
 0.0026620  0.0007582
 0.0023663  0.0009259
 0.0020543  0.0011894
 0.0021897  0.0013226
 0.0024283  0.0015922
 0.0028979  0.0018595
 0.0031266  0.0020117
 0.0034314  0.0020032
 0.0035216  0.0017680
 0.0033055  0.0015800
 0.0032706  0.0013621
 0.0031811  0.0011430
 0.0029650  0.0011214
 0.0027245  0.0012030
 0.0025005  0.0013705
 0.0022782  0.0016830
 0.0016635  0.0020204
 0.0012241  0.0022532
 0.0005659  0.0023405
-0.0000103  0.0022685
-0.0003264  0.0024202
-0.0005798  0.0023586
-0.0007925  0.0025424
-0.0008639  0.0027485
-0.0010603  0.0029753
-0.0013645  0.0031288
-0.0015822  0.0032604
-0.0019688  0.0030673
-0.0020802  0.0028720
-0.0021432  0.0026019
-0.0023823  0.0021966
-0.0022295  0.0018312
-0.0020697  0.0017383
-0.0018810  0.0017320
-0.0015853  0.0016552
-0.0016456  0.0021138
-0.0016376  0.0023684
-0.0014065  0.0024412
-0.0016460  0.0026846
-0.0018819  0.0027432
-0.0019294  0.0029386
-0.0020690  0.0028725
-0.0024030  0.0027808
-0.0022791  0.0028979
-0.0022361  0.0028977
-0.0020396  0.0028528
-0.0017063  0.0030548
-0.0015611  0.0030112
-0.0013794  0.0031560
-0.0013124  0.0032233
-0.0011163  0.0031042
-0.0010928  0.0029890
-0.0007195  0.0031322
-0.0003065  0.0030283
 0.0002687  0.0033118
 0.0008798  0.0036013
 0.0012261  0.0037401
 0.0016051  0.0038524
 0.0016829  0.0036636
 0.0016160  0.0034844
 0.0014377  0.0032343
 0.0011601  0.0026204
 0.0007097  0.0025268
 0.0004025  0.0025843
 0.0000005  0.0026648
-0.0000604  0.0028125
 0.0000209  0.0033970
-0.0000244  0.0036174
-0.0001443  0.0038108
-0.0002359  0.0040963
-0.0003808  0.0039263
-0.0008643  0.0036383
-0.0012459  0.0034665
-0.0016883  0.0029632
-0.0020486  0.0026322
-0.0023307  0.0022916
-0.0025737  0.0021218
-0.0030499  0.0020684
-0.0032482  0.0018278
-0.0037262  0.0018565
-0.0039894  0.0017723
-0.0040424  0.0014788
-0.0040112  0.0011017
-0.0038259  0.0007798
-0.0034605  0.0004734
-0.0032570 -0.0000386
-0.0031445 -0.0002251
-0.0027953 -0.0005074
-0.0027068 -0.0007162
-0.0027349 -0.0006703
-0.0026283 -0.0008667
-0.0026711 -0.0010831
-0.0026320 -0.0014877
-0.0025235 -0.0019433
-0.0024905 -0.0024327
-0.0021617 -0.0027100
-0.0019188 -0.0031239
-0.0016823 -0.0035520
-0.0012885 -0.0040803
-0.0009053 -0.0048102
-0.0004472 -0.0052325
 0.0001164 -0.0058656
 0.0005273 -0.0064471
 0.0008947 -0.0069822
 0.0011999 -0.0072524
 0.0014423 -0.0074035
 0.0013363 -0.0075754
 0.0013251 -0.0078876
 0.0013573 -0.0084344
 0.0011223 -0.0092754
 0.0014476 -0.0104788
 0.0015899 -0.0118742
 0.0017229 -0.0133090
 0.0021092 -0.0149779
 0.0020626 -0.0165981
 0.0023809 -0.0179169
 0.0022723 -0.0191255
 0.0018568 -0.0203414
 0.0015036 -0.0214990
 0.0011517 -0.0230366
 0.0006197 -0.0245804
 0.0003927 -0.0263386
 0.0005278 -0.0282001
 0.0004821 -0.0301569
 0.0008005 -0.0319946
 0.0011734 -0.0338178
 0.0015247 -0.0356860
 0.0020841 -0.0373675
 0.0026875 -0.0389283
 0.0031203 -0.0405860
 0.0035943 -0.0422992
 0.0039183 -0.0438621
 0.0042139 -0.0455537
 0.0043350 -0.0470500
 0.0045565 -0.0484638
 0.0047003 -0.0497902
 0.0049415 -0.0508535
 0.0053267 -0.0518401
 0.0054543 -0.0526789
 0.0058406 -0.0532321
 0.0059649 -0.0541199
 0.0060698 -0.0547270
 0.0063810 -0.0554061
 0.0063918 -0.0558435
 0.0063916 -0.0560523
 0.0062550 -0.0558731
 0.0061375 -0.0555241
 0.0058986 -0.0550564
 0.0054639 -0.0541855
 0.0051032 -0.0531128
 0.0048519 -0.0516764
 0.0043062 -0.0498286
 0.0035734 -0.0477345
 0.0028455 -0.0455000
 0.0021333 -0.0428262
 0.0014747 -0.0401353
 0.0009696 -0.0369817
 0.0005453 -0.0334928
 0.0001897 -0.0296568
-0.0001769 -0.0253172
-0.0001886 -0.0205946
-0.0005602 -0.0156588
-0.0007083 -0.0102434
-0.0008091 -0.0042362
-0.0010473  0.0017994
-0.0012561  0.0083985
-0.0015066  0.0154377
-0.0021344  0.0225527
-0.0024737  0.0302499
-0.0031029  0.0383643
-0.0038833  0.0470070
-0.0041617  0.0562938
-0.0044804  0.0661479
-0.0050207  0.0763848
-0.0051826  0.0871962
-0.0054809  0.0983228
-0.0059574  0.1096612
-0.0061177  0.1217610
-0.0064824  0.1337569
-0.0066580  0.1462923
-0.0068520  0.1591320
-0.0071109  0.1723393
-0.0072382  0.1859986
-0.0073586  0.1999758
-0.0077527  0.2141645
-0.0078141  0.2285432
-0.0079403  0.2429638
-0.0078891  0.2574885
-0.0078733  0.2720785
-0.0073699  0.2868610
-0.0068026  0.3020787
-0.0058896  0.3174661
-0.0051397  0.3329840
-0.0041537  0.3490430
-0.0030282  0.3650451
-0.0019849  0.3808385
-0.0007866  0.3965586
 0.0002799  0.4121348
 0.0017044  0.4272690
 0.0031712  0.4419751
 0.0047257  0.4565071
 0.0066307  0.4707644
 0.0084929  0.4848070
 0.0105338  0.4983442
 0.0125749  0.5117354
 0.0147869  0.5246332
 0.0171833  0.5371339
 0.0199811  0.5491514
 0.0226751  0.5608397
 0.0254752  0.5722489
 0.0281574  0.5832029
 0.0304616  0.5938120
 0.0324670  0.6037775
 0.0342658  0.6133944
 0.0363364  0.6218820
 0.0382208  0.6299271
 0.0402699  0.6366831
 0.0425052  0.6429973
 0.0449790  0.6486014
 0.0474425  0.6535847
 0.0499811  0.6577421
 0.0526332  0.6616340
 0.0552328  0.6645876
 0.0579376  0.6670372
 0.0608002  0.6687112
 0.0637204  0.6695837
 0.0668341  0.6699660
 0.0701767  0.6696425
 0.0732921  0.6686366
 0.0764715  0.6669692
 0.0796991  0.6647299
 0.0824336  0.6616907
 0.0852862  0.6583268
 0.0877874  0.6540057
 0.0897422  0.6491852
 0.0917720  0.6434171
 0.0933459  0.6372974
 0.0948377  0.6305177
 0.0962077  0.6230337
 0.0974117  0.6149082
 0.0985250  0.6063664
 0.0996747  0.5974223
 0.1007430  0.5878324
 0.1015025  0.5778619
 0.1025228  0.5675599
 0.1032189  0.5567135
 0.1037712  0.5457122
 0.1044474  0.5345065
 0.1046920  0.5228886
 0.1048380  0.5110040
 0.1047102  0.4988954
 0.1042128  0.4864078
 0.1035848  0.4737321
 0.1028758  0.4608479
 0.1020043  0.4480289
 0.1008260  0.4349929
 0.0995983  0.4219690
 0.0982905  0.4088647
 0.0967238  0.3958019
 0.0953639  0.3825874
 0.0937911  0.3691940
 0.0923219  0.3557649
 0.0909090  0.3422588
 0.0894331  0.3286953
 0.0880478  0.3151010
 0.0862920  0.3014604
 0.0848757  0.2881507
 0.0833564  0.2750626
 0.0816156  0.2624289
 0.0799597  0.2499751
 0.0782360  0.2380184
 0.0762649  0.2261731
 0.0744574  0.2146384
 0.0726038  0.2034064
 0.0708378  0.1921492
 0.0690159  0.1814482
 0.0672219  0.1708659
 0.0651584  0.1605112
 0.0631248  0.1505214
 0.0611726  0.1407991
 0.0590791  0.1313801
 0.0569872  0.1223622
 0.0551552  0.1138129
 0.0535309  0.1056243
 0.0517388  0.0979419
 0.0503170  0.0906135
 0.0487371  0.0835607
 0.0470147  0.0765890
 0.0452610  0.0700278
 0.0434266  0.0636711
 0.0412121  0.0576248
 0.0393003  0.0516971
 0.0371899  0.0460115
 0.0353699  0.0404480
 0.0337874  0.0352655
 0.0321171  0.0300229
 0.0305808  0.0254542
 0.0293168  0.0207022
 0.0277108  0.0163743
 0.0261870  0.0124868
 0.0244948  0.0087720
 0.0228237  0.0054035
 0.0211674  0.0023848
 0.0196353 -0.0003522
 0.0179572 -0.0027349
 0.0164779 -0.0049208
 0.0148546 -0.0069638
 0.0133515 -0.0086495
 0.0117456 -0.0103049
 0.0100432 -0.0119162
 0.0082939 -0.0132011
 0.0068566 -0.0145886
 0.0053470 -0.0159640
 0.0037914 -0.0173225
 0.0029883 -0.0186111
 0.0021792 -0.0200679
 0.0016455 -0.0212329
 0.0014039 -0.0221863
 0.0008988 -0.0229429
 0.0008781 -0.0234544
 0.0006957 -0.0236260
 0.0006834 -0.0237093
 0.0005580 -0.0239260
 0.0005446 -0.0240265
 0.0004116 -0.0241799
 0.0003625 -0.0244224
 0.0004939 -0.0246266
 0.0004189 -0.0246869
 0.0008392 -0.0247121
 0.0010580 -0.0246533
 0.0011162 -0.0242853
 0.0014225 -0.0235644
 0.0015401 -0.0229069
 0.0016198 -0.0220576
 0.0015784 -0.0211339
 0.0018304 -0.0199416
 0.0018992 -0.0188993
 0.0020738 -0.0178952
 0.0021716 -0.0167117
