[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000155202342058232
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=23:44:14
DATESTA=09.09.2024
TIMESTA=23:43:21
DATEEND=09.09.2024
TIMEEND=23:44:13
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=200.02
_ITC_R2=200.33
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 23.47
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=4.443359375
_DATE=09.09.2024
_TIME=23:37:47
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0038378 -0.0010355
 0.0037452 -0.0009773
 0.0037831 -0.0008699
 0.0038772 -0.0007745
 0.0041407 -0.0005935
 0.0040819 -0.0002367
 0.0040316  0.0001947
 0.0037560  0.0006988
 0.0033869  0.0010863
 0.0031876  0.0013723
 0.0031079  0.0016249
 0.0028214  0.0015880
 0.0025648  0.0017377
 0.0021355  0.0016284
 0.0017116  0.0017074
 0.0012666  0.0016365
 0.0006411  0.0016959
-0.0001275  0.0015867
-0.0005634  0.0015455
-0.0010514  0.0013463
-0.0012997  0.0013204
-0.0014191  0.0010998
-0.0012850  0.0009070
-0.0012389  0.0007765
-0.0012877  0.0003132
-0.0013860 -0.0002822
-0.0014042 -0.0010025
-0.0012881 -0.0018425
-0.0012373 -0.0027308
-0.0008315 -0.0033805
-0.0002581 -0.0041897
 0.0004027 -0.0046834
 0.0010132 -0.0050916
 0.0018757 -0.0054715
 0.0024719 -0.0057454
 0.0029514 -0.0059040
