[PARAMETERS]
DW=1E-007
TAU=0.0003
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:53:52
DATESTA=12.09.2024
TIMESTA=14:53:40
DATEEND=12.09.2024
TIMEEND=14:53:52
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0007383  0.0037451
 0.0013028  0.0028104
 0.0020707  0.0014951
 0.0028027  0.0007457
 0.0040519 -0.0001126
 0.0046656 -0.0009185
 0.0050484 -0.0005584
 0.0049200 -0.0008083
 0.0043128 -0.0008289
 0.0034347 -0.0010037
 0.0024609 -0.0008515
 0.0018068 -0.0016364
 0.0014583 -0.0021693
 0.0012868 -0.0033495
 0.0012855 -0.0046814
 0.0010578 -0.0054759
 0.0012839 -0.0062288
 0.0011507 -0.0060120
 0.0010558 -0.0056284
 0.0009161 -0.0052263
 0.0013113 -0.0043130
 0.0015398 -0.0037272
 0.0022205 -0.0025661
 0.0027675 -0.0020986
 0.0029883 -0.0012782
 0.0029661 -0.0005111
 0.0026597 -0.0003553
 0.0021090  0.0000836
 0.0023783  0.0001846
 0.0017158  0.0002532
 0.0016246  0.0007275
 0.0019916  0.0010719
 0.0024943  0.0013529
 0.0031496  0.0013711
 0.0043802  0.0010283
 0.0045316  0.0007231
 0.0052765  0.0003456
 0.0054319 -0.0002991
 0.0050653 -0.0008531
 0.0050080 -0.0010057
 0.0043035 -0.0013529
 0.0034827 -0.0014333
 0.0030814 -0.0013400
 0.0029832 -0.0015298
 0.0026805 -0.0012823
 0.0032146 -0.0015576
 0.0033825 -0.0017017
 0.0040403 -0.0025729
 0.0047089 -0.0036912
 0.0054457 -0.0053312
 0.0059076 -0.0068973
 0.0066062 -0.0079919
 0.0070042 -0.0093372
 0.0072315 -0.0095758
 0.0075694 -0.0091563
 0.0072892 -0.0086811
 0.0077248 -0.0078942
 0.0083134 -0.0066640
 0.0092081 -0.0059377
 0.0100890 -0.0048645
 0.0112171 -0.0036993
 0.0115175 -0.0024239
 0.0119296 -0.0014707
 0.0116308 -0.0007505
 0.0106836 -0.0002939
 0.0098530  0.0000893
 0.0089660  0.0004353
 0.0078977  0.0001515
 0.0067478 -0.0002086
 0.0061269 -0.0006665
 0.0054116 -0.0012047
 0.0047103 -0.0017639
 0.0040054 -0.0023808
 0.0032035 -0.0036531
 0.0023544 -0.0049051
 0.0018493 -0.0059468
 0.0007087 -0.0072933
 0.0001248 -0.0080406
-0.0004619 -0.0086313
-0.0015242 -0.0081650
-0.0022215 -0.0078520
-0.0025081 -0.0073235
-0.0032502 -0.0070820
-0.0033439 -0.0070755
-0.0030846 -0.0076625
-0.0027470 -0.0079112
-0.0018547 -0.0086036
-0.0013899 -0.0090898
-0.0001585 -0.0091128
 0.0008787 -0.0090938
 0.0021481 -0.0089440
 0.0035310 -0.0086933
 0.0052772 -0.0079856
 0.0065256 -0.0075269
 0.0077332 -0.0068534
 0.0091903 -0.0059305
 0.0096465 -0.0055061
 0.0104367 -0.0050814
 0.0112422 -0.0050192
 0.0116665 -0.0051314
 0.0118789 -0.0048213
 0.0121437 -0.0047672
 0.0115866 -0.0040405
 0.0113362 -0.0036626
 0.0105408 -0.0029363
 0.0099622 -0.0024611
 0.0090550 -0.0023291
 0.0081477 -0.0020440
 0.0072813 -0.0022205
 0.0066070 -0.0024127
 0.0062779 -0.0024987
 0.0062210 -0.0029708
 0.0062973 -0.0032878
 0.0062214 -0.0036427
 0.0060514 -0.0042262
 0.0056122 -0.0040344
 0.0051725 -0.0038055
 0.0045277 -0.0035943
 0.0041111 -0.0029345
 0.0034062 -0.0026434
 0.0026040 -0.0023156
 0.0017436 -0.0018460
 0.0008998 -0.0016320
 0.0002271 -0.0011264
-0.0005639 -0.0007792
-0.0013322 -0.0006266
-0.0017715 -0.0003407
-0.0022205 -0.0001683
-0.0030037  0.0001344
-0.0033324 -0.0001361
-0.0031430 -0.0000255
-0.0034317  0.0001804
-0.0033546  0.0001957
-0.0034523  0.0007505
-0.0036821  0.0013577
-0.0044253  0.0018955
-0.0049385  0.0020877
-0.0063342  0.0023868
-0.0067294  0.0025980
-0.0072171  0.0023864
-0.0068254  0.0022661
-0.0063405  0.0019576
-0.0050283  0.0013382
-0.0041243  0.0005113
-0.0031505  0.0000313
-0.0020785 -0.0003709
-0.0014103 -0.0008081
-0.0006053 -0.0009211
-0.0006448 -0.0014335
-0.0004502 -0.0009167
-0.0001418 -0.0009373
-0.0000024 -0.0009974
 0.0002132 -0.0004641
 0.0004809 -0.0005820
 0.0008685 -0.0003047
 0.0016505  0.0002444
 0.0022016  0.0003315
 0.0025791  0.0006307
 0.0029574  0.0009549
 0.0028358  0.0017191
 0.0023913  0.0020486
 0.0017849  0.0026821
 0.0006633  0.0027883
-0.0003771  0.0023386
-0.0011906  0.0027719
-0.0016738  0.0024776
-0.0019717  0.0024890
-0.0017759  0.0026526
-0.0016802  0.0028214
-0.0011028  0.0024290
-0.0007580  0.0018436
-0.0000999  0.0001814
-0.0000901 -0.0010427
 0.0005313 -0.0024013
 0.0002725 -0.0037260
 0.0000889 -0.0043660
-0.0000036 -0.0046188
-0.0003459 -0.0051420
-0.0010929 -0.0049806
-0.0012665 -0.0050222
-0.0016472 -0.0052819
-0.0017017 -0.0057910
-0.0012979 -0.0055694
-0.0005708 -0.0053107
 0.0004422 -0.0045137
 0.0017818 -0.0033296
 0.0030423 -0.0019706
 0.0037864 -0.0008211
 0.0050682  0.0000231
 0.0050275  0.0007697
 0.0050242  0.0015550
 0.0050569  0.0019999
 0.0040511  0.0017471
 0.0039691  0.0016474
 0.0035334  0.0011132
