[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000134467150729985
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:30:22
DATESTA=16.09.2024
TIMESTA=22:30:15
DATEEND=16.09.2024
TIMEEND=22:30:22
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6943359375
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0012626 -0.0041716
-0.0011084 -0.0044219
-0.0016595 -0.0047126
-0.0019037 -0.0047889
-0.0022856 -0.0044994
-0.0026235 -0.0048067
-0.0026764 -0.0046375
-0.0030381 -0.0044316
-0.0025363 -0.0049084
-0.0027991 -0.0050853
-0.0022193 -0.0055044
-0.0021167 -0.0055217
-0.0021344 -0.0056315
-0.0017468 -0.0063760
-0.0017565 -0.0068330
-0.0015788 -0.0072513
-0.0010047 -0.0075739
-0.0011193 -0.0081101
-0.0005093 -0.0077108
-0.0003099 -0.0072533
-0.0001040 -0.0067781
 0.0001325 -0.0055213
 0.0004498 -0.0044308
 0.0003480 -0.0035523
-0.0000977 -0.0024222
-0.0004025 -0.0015788
-0.0002108 -0.0010361
-0.0006100 -0.0006485
-0.0002830 -0.0003772
-0.0000933 -0.0004704
 0.0001377 -0.0005351
-0.0002099 -0.0004434
-0.0003146 -0.0006203
-0.0004951 -0.0007229
-0.0008686 -0.0008355
-0.0006849 -0.0007721
-0.0005566 -0.0008197
-0.0003664 -0.0010925
-0.0004476 -0.0011979
-0.0006026 -0.0010561
-0.0009846 -0.0014187
-0.0018329 -0.0013613
-0.0027425 -0.0017675
-0.0033252 -0.0023804
-0.0036950 -0.0019956
-0.0041166 -0.0018204
-0.0038634 -0.0018498
-0.0036296 -0.0019406
-0.0031971 -0.0015114
-0.0026577 -0.0017944
-0.0024804 -0.0019087
-0.0022426 -0.0019083
-0.0023924 -0.0027558
-0.0024436 -0.0029185
-0.0022429 -0.0032912
-0.0024072 -0.0035117
-0.0025154 -0.0033119
-0.0025432 -0.0033204
-0.0028209 -0.0033475
-0.0026602 -0.0031412
-0.0024970 -0.0031998
-0.0018231 -0.0030794
-0.0014363 -0.0032098
-0.0004193 -0.0032578
 0.0001375 -0.0035174
 0.0000240 -0.0036615
-0.0004338 -0.0040595
-0.0009934 -0.0045198
-0.0015712 -0.0047342
-0.0025919 -0.0053157
-0.0029064 -0.0060464
-0.0030664 -0.0063759
-0.0031281 -0.0066852
-0.0028407 -0.0071669
-0.0024551 -0.0074721
-0.0020711 -0.0076821
-0.0012826 -0.0074156
 0.0000054 -0.0071447
 0.0003667 -0.0065116
 0.0011669 -0.0051679
 0.0018125 -0.0039736
 0.0023083 -0.0027648
 0.0025004 -0.0015733
 0.0031513 -0.0004259
 0.0031570  0.0004333
 0.0033750  0.0009077
 0.0033621  0.0009964
 0.0034025  0.0008943
 0.0030565  0.0009382
 0.0034719  0.0011433
 0.0038667  0.0017521
 0.0042749  0.0023440
 0.0052042  0.0028426
 0.0056717  0.0037438
 0.0061380  0.0039154
 0.0068917  0.0034708
 0.0071908  0.0029286
 0.0072784  0.0022720
 0.0070818  0.0011601
 0.0062500  0.0005464
 0.0060978 -0.0003664
 0.0060054 -0.0008169
 0.0059909 -0.0015404
 0.0063026 -0.0017628
 0.0064714 -0.0023696
 0.0069778 -0.0026341
 0.0074474 -0.0029599
 0.0081414 -0.0034165
 0.0086388 -0.0035514
 0.0094188 -0.0037852
 0.0101948 -0.0039014
 0.0101971 -0.0035623
 0.0104320 -0.0033153
 0.0098053 -0.0028590
 0.0087600 -0.0023669
 0.0075084 -0.0022720
 0.0062171 -0.0025224
 0.0055045 -0.0022898
 0.0050459 -0.0028227
 0.0048174 -0.0030310
 0.0045121 -0.0029939
 0.0044399 -0.0029204
 0.0038282 -0.0023907
 0.0029811 -0.0014953
 0.0019625 -0.0011178
 0.0002538 -0.0006571
-0.0008448 -0.0001355
-0.0027061 -0.0000918
-0.0036448 -0.0002965
-0.0046215 -0.0004879
-0.0051915 -0.0009667
-0.0055670 -0.0010418
-0.0055795 -0.0017560
-0.0059165 -0.0021061
-0.0056799 -0.0024311
-0.0057877 -0.0027008
-0.0061635 -0.0035439
-0.0066189 -0.0038479
-0.0060714 -0.0038814
-0.0058501 -0.0041297
-0.0056526 -0.0036484
-0.0049355 -0.0036508
-0.0051055 -0.0033274
-0.0050655 -0.0032956
-0.0051039 -0.0037982
-0.0058702 -0.0043401
-0.0066736 -0.0047822
-0.0072102 -0.0052615
-0.0079563 -0.0052174
-0.0083023 -0.0055392
-0.0081530 -0.0054184
-0.0074642 -0.0052916
-0.0066046 -0.0048818
-0.0059179 -0.0046403
-0.0053797 -0.0044787
-0.0046283 -0.0045094
-0.0047352 -0.0046402
-0.0047671 -0.0047742
-0.0046859 -0.0052369
-0.0047917 -0.0060069
-0.0044856 -0.0067764
-0.0037734 -0.0080107
-0.0026066 -0.0095527
-0.0015577 -0.0117240
-0.0007732 -0.0132644
-0.0003303 -0.0149549
-0.0001179 -0.0164169
 0.0000408 -0.0170936
 0.0006392 -0.0183424
 0.0006400 -0.0191721
 0.0007716 -0.0197349
 0.0015334 -0.0210031
 0.0018729 -0.0220626
 0.0027058 -0.0234046
 0.0036376 -0.0248440
 0.0047616 -0.0263944
 0.0065446 -0.0278083
 0.0079225 -0.0294172
 0.0095513 -0.0307193
 0.0109720 -0.0323496
 0.0114739 -0.0343817
 0.0117041 -0.0360911
 0.0115906 -0.0385665
 0.0115006 -0.0415219
 0.0112737 -0.0441940
 0.0109717 -0.0471680
 0.0112794 -0.0497592
 0.0112980 -0.0528846
 0.0113932 -0.0555340
 0.0111348 -0.0592530
 0.0108735 -0.0627833
 0.0109578 -0.0667485
 0.0110599 -0.0701985
 0.0115512 -0.0731709
 0.0118141 -0.0758509
 0.0122699 -0.0782266
 0.0126167 -0.0802817
 0.0128630 -0.0826610
 0.0127047 -0.0854836
 0.0125229 -0.0888848
 0.0124773 -0.0930664
 0.0117965 -0.0979610
 0.0117553 -0.1030632
 0.0114097 -0.1081476
 0.0116084 -0.1127891
 0.0117291 -0.1171075
 0.0120962 -0.1210380
 0.0115697 -0.1246814
 0.0109407 -0.1278642
 0.0099443 -0.1313113
 0.0083123 -0.1347977
 0.0067777 -0.1381285
 0.0050476 -0.1409753
 0.0034726 -0.1441132
 0.0021164 -0.1470201
 0.0007356 -0.1497902
-0.0003702 -0.1529083
-0.0016723 -0.1556267
-0.0026255 -0.1587480
-0.0035226 -0.1617208
-0.0040693 -0.1644792
-0.0050992 -0.1666877
-0.0062410 -0.1678449
-0.0070577 -0.1695374
-0.0081978 -0.1705779
-0.0095689 -0.1717561
-0.0113235 -0.1732976
-0.0135594 -0.1747249
-0.0158713 -0.1771640
-0.0176881 -0.1800213
-0.0197012 -0.1832819
-0.0212952 -0.1859802
-0.0226603 -0.1884841
-0.0239280 -0.1905509
-0.0249253 -0.1917569
-0.0259246 -0.1929774
-0.0270744 -0.1935140
-0.0278585 -0.1947014
-0.0282784 -0.1960798
-0.0287060 -0.1975163
-0.0287105 -0.1991793
-0.0287363 -0.2010942
-0.0282091 -0.2021435
-0.0281001 -0.2032349
-0.0281086 -0.2040230
-0.0282673 -0.2041280
