[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=55.950000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=26.09.2024
TIMEWR=13:46:42
DATESTA=26.09.2024
TIMESTA=13:46:23
DATEEND=26.09.2024
TIMEEND=13:46:42
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 70.00
_ITC_R1= 70.06
_ITC_R2= 70.78
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V=  4.98
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=55.95000000
_FR_SYNT=525.95000000
_TRIMLEV=1.6064453125
_DATE=26.09.2024
_TIME=13:44:47
_ITC_DIR=M35
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
-0.0008834 -0.0012714
-0.0002099 -0.0022618
-0.0001530 -0.0024269
 0.0002927 -0.0030167
 0.0002766 -0.0033950
 0.0003194 -0.0034095
-0.0000807 -0.0038266
-0.0004028 -0.0040175
-0.0006709 -0.0041290
-0.0010916 -0.0039921
-0.0012261 -0.0040264
-0.0012665 -0.0040098
-0.0014389 -0.0037575
-0.0009802 -0.0033772
-0.0008260 -0.0030517
-0.0005942 -0.0028390
-0.0006120 -0.0029387
-0.0003955 -0.0027259
-0.0009697 -0.0026496
-0.0010472 -0.0026682
-0.0009858 -0.0034308
-0.0010452 -0.0035100
-0.0011614 -0.0043171
-0.0010323 -0.0046445
-0.0010529 -0.0048743
-0.0010379 -0.0051674
-0.0009992 -0.0052078
-0.0009402 -0.0049583
-0.0009753 -0.0049211
-0.0009362 -0.0047697
-0.0010682 -0.0044617
-0.0012777 -0.0046575
-0.0011837 -0.0044468
-0.0014179 -0.0044108
-0.0021713 -0.0043576
