[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.120000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.00607839076462616
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:04:23
DATESTA=16.09.2024
TIMESTA=15:04:15
DATEEND=16.09.2024
TIMEEND=15:04:23
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 24.05
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.5234375
_DATE=16.09.2024
_TIME=15:01:27
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0081768 -0.0005808
-0.0088733  0.0000341
-0.0102796  0.0000059
-0.0115280  0.0000754
-0.0125810  0.0001251
-0.0127808 -0.0008822
-0.0130750 -0.0013392
-0.0126991 -0.0024609
-0.0116921 -0.0032200
-0.0107699 -0.0037897
-0.0096911 -0.0040869
-0.0080220 -0.0037466
-0.0068091 -0.0037143
-0.0056152 -0.0032561
-0.0047835 -0.0032759
-0.0038956 -0.0031212
-0.0030061 -0.0031980
-0.0025753 -0.0032710
-0.0018828 -0.0030615
-0.0014436 -0.0028858
-0.0011771 -0.0025031
-0.0006902 -0.0020663
 0.0000441 -0.0019322
 0.0006024 -0.0019112
 0.0011664 -0.0014824
 0.0018256 -0.0011937
 0.0023561 -0.0008251
 0.0028132  0.0000175
 0.0034422  0.0007786
 0.0038686  0.0012295
 0.0047677  0.0019841
 0.0052696  0.0021229
 0.0061514  0.0025685
 0.0070166  0.0035685
 0.0080401  0.0041062
 0.0089256  0.0055871
 0.0093281  0.0066634
 0.0101501  0.0072512
 0.0105296  0.0076319
 0.0117816  0.0079392
 0.0121958  0.0076937
 0.0126810  0.0079885
 0.0130673  0.0085510
 0.0131141  0.0086548
 0.0130632  0.0089140
 0.0126319  0.0095354
 0.0119984  0.0096986
 0.0108841  0.0095456
 0.0100427  0.0097253
 0.0092639  0.0096538
 0.0082275  0.0110484
 0.0078500  0.0121566
 0.0073142  0.0137607
 0.0065620  0.0159482
 0.0064280  0.0178684
 0.0056080  0.0186465
 0.0051291  0.0194629
 0.0046160  0.0188420
 0.0039535  0.0176454
 0.0033814  0.0166183
 0.0028077  0.0146311
 0.0019477  0.0126386
 0.0018512  0.0112396
 0.0015234  0.0092492
 0.0016615  0.0080214
 0.0020507  0.0068150
 0.0020774  0.0056675
 0.0017779  0.0050579
 0.0011864  0.0047539
 0.0008428  0.0046647
-0.0007508  0.0052639
-0.0014618  0.0058877
-0.0024966  0.0062003
-0.0033974  0.0066658
-0.0032762  0.0067966
-0.0032132  0.0061042
-0.0033775  0.0057856
-0.0033702  0.0052756
-0.0033496  0.0045705
-0.0033104  0.0037969
-0.0031384  0.0033726
-0.0031219  0.0027387
-0.0031780  0.0023043
-0.0029285  0.0017750
-0.0028869  0.0011072
-0.0024678  0.0010701
-0.0024443  0.0005117
-0.0026575  0.0001616
-0.0031800 -0.0004747
-0.0041426 -0.0006701
-0.0054499 -0.0011671
-0.0066438 -0.0015276
-0.0074966 -0.0021983
-0.0080937 -0.0027348
-0.0077574 -0.0027889
-0.0078927 -0.0027950
-0.0073957 -0.0026214
-0.0070154 -0.0019516
-0.0069770 -0.0017780
-0.0066496 -0.0016439
-0.0056874 -0.0010670
-0.0049752 -0.0006875
-0.0039719 -0.0002155
-0.0019556  0.0005208
-0.0000898  0.0013129
 0.0020226  0.0017146
 0.0040175  0.0024477
 0.0053022  0.0029144
 0.0055130  0.0033092
 0.0054730  0.0034941
 0.0048254  0.0034226
 0.0036735  0.0030617
 0.0026198  0.0029882
 0.0017210  0.0021662
 0.0011614  0.0019228
 0.0009466  0.0015049
 0.0003705  0.0008876
 0.0002105  0.0006821
-0.0000584  0.0002376
-0.0003664  0.0000009
-0.0001016 -0.0001384
 0.0000494 -0.0003209
 0.0003514 -0.0001966
 0.0012299  0.0005652
 0.0018242  0.0013477
 0.0024255  0.0023990
 0.0031926  0.0031467
 0.0039246  0.0035686
 0.0042904  0.0044969
 0.0047091  0.0053860
 0.0053187  0.0059315
 0.0048956  0.0074500
 0.0050045  0.0097142
 0.0046157  0.0116514
 0.0038227  0.0141066
 0.0029708  0.0157991
 0.0028302  0.0169934
 0.0025355  0.0179423
 0.0021615  0.0186473
 0.0018449  0.0189526
 0.0009195  0.0191804
 0.0004326  0.0187505
-0.0007234  0.0181255
-0.0013274  0.0174186
-0.0017377  0.0164589
-0.0022424  0.0157458
-0.0027705  0.0158560
-0.0031380  0.0160672
-0.0038551  0.0168727
-0.0047776  0.0177626
-0.0058722  0.0185968
-0.0069994  0.0191855
-0.0082014  0.0199195
-0.0093815  0.0202526
-0.0099870  0.0204461
-0.0103649  0.0207682
-0.0107844  0.0210524
-0.0110186  0.0215123
-0.0115060  0.0225318
-0.0117567  0.0235141
-0.0125597  0.0248990
-0.0132602  0.0266517
-0.0139735  0.0282477
-0.0147967  0.0293451
-0.0160474  0.0305931
-0.0172751  0.0305346
-0.0183732  0.0300315
-0.0183445  0.0294282
-0.0180098  0.0284677
-0.0169681  0.0278508
-0.0152021  0.0278500
-0.0132612  0.0280171
-0.0119014  0.0280897
-0.0098508  0.0290668
-0.0091039  0.0299837
-0.0082047  0.0305211
-0.0076541  0.0310968
-0.0074990  0.0306794
