[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=2.8821841099875E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=16:18:07
DATESTA=10.09.2024
TIMESTA=16:17:01
DATEEND=10.09.2024
TIMEEND=16:18:05
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=205.00
_ITC_R1=205.02
_ITC_R2=205.28
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 23.20
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.494140625
_DATE=10.09.2024
_TIME=16:14:50
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0001738  0.0058075
-0.0012534  0.0051111
-0.0016911  0.0041640
-0.0028244  0.0039573
-0.0038790  0.0033884
-0.0048981  0.0030267
-0.0058186  0.0029738
-0.0068797  0.0022507
-0.0074563  0.0010706
-0.0083178 -0.0002084
-0.0086618 -0.0010631
-0.0084333 -0.0023208
-0.0079714 -0.0032970
-0.0071800 -0.0041327
-0.0060612 -0.0046858
-0.0050530 -0.0044835
-0.0041538 -0.0046914
-0.0032513 -0.0048743
-0.0022305 -0.0046990
-0.0014403 -0.0053062
-0.0009650 -0.0060560
-0.0003597 -0.0060403
 0.0004098 -0.0065817
 0.0005673 -0.0062398
 0.0008944 -0.0056532
 0.0013603 -0.0049991
 0.0011363 -0.0031003
 0.0011448 -0.0014122
 0.0009220 -0.0000491
 0.0009874  0.0007672
 0.0014267  0.0016615
 0.0022277  0.0022444
 0.0033912  0.0024603
 0.0048770  0.0030841
 0.0067132  0.0041306
 0.0083754  0.0052602
