[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.135000
GAIN=4.974204
D0=1
D1=5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.00442443258214074
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=26.09.2024
TIMEWR=14:21:26
DATESTA=26.09.2024
TIMESTA=14:21:18
DATEEND=26.09.2024
TIMEEND=14:21:26
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 70.00
_ITC_R1= 70.01
_ITC_R2= 70.79
_ITC_R3=  0.00
_ITC_R4=  0.01
_ITC_V=  4.72
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13500000
_FR_SYNT=526.13500000
_TRIMLEV=1.7333984375
_DATE=26.09.2024
_TIME=14:18:12
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0025593  0.0037855
-0.0029231  0.0037071
-0.0031895  0.0036054
-0.0037471  0.0033760
-0.0035339  0.0028750
-0.0030543  0.0030668
-0.0029566  0.0029105
-0.0029013  0.0030655
-0.0026901  0.0034503
-0.0027083  0.0037604
-0.0029223  0.0040495
-0.0030991  0.0041513
-0.0038295  0.0038452
-0.0039519  0.0034702
-0.0041263  0.0031480
-0.0044550  0.0030152
-0.0042075  0.0027653
-0.0041530  0.0022804
-0.0040581  0.0020490
-0.0038894  0.0022186
-0.0032575  0.0021374
-0.0032571  0.0019395
-0.0032616  0.0020158
-0.0028054  0.0017700
-0.0029245  0.0014857
-0.0028300  0.0013764
-0.0025438  0.0011066
-0.0028906  0.0006641
-0.0024877  0.0003767
-0.0024675 -0.0001260
-0.0018736 -0.0001660
-0.0017944 -0.0003239
-0.0018828 -0.0004022
-0.0015529 -0.0004394
-0.0016590 -0.0000784
-0.0018278  0.0003047
-0.0014979  0.0007291
-0.0014349  0.0009980
-0.0017760  0.0012883
-0.0020215  0.0020574
-0.0021980  0.0020380
-0.0028686  0.0021152
-0.0027180  0.0021576
-0.0028726  0.0023263
-0.0024673  0.0021717
-0.0024523  0.0019831
-0.0021443  0.0020619
-0.0016808  0.0025488
-0.0013751  0.0020745
-0.0010440  0.0024431
-0.0006173  0.0019897
-0.0003431  0.0021464
-0.0001707  0.0020330
-0.0001335  0.0020552
 0.0000938  0.0022300
