[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.145000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0491559635284701
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=21:43:02
DATESTA=12.09.2024
TIMESTA=21:42:42
DATEEND=12.09.2024
TIMEEND=21:43:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=120.00
_ITC_R1=115.02
_ITC_R2=115.26
_ITC_R3=  0.00
_ITC_R4= -4.98
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14500000
_FR_SYNT=526.14500000
_TRIMLEV=1.787109375
_DATE=12.09.2024
_TIME=21:36:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0018986 -0.0037727
-0.0007577 -0.0036431
 0.0006126 -0.0033097
 0.0020620 -0.0034531
 0.0034879 -0.0029795
 0.0047666 -0.0023133
 0.0061458 -0.0021462
 0.0069992 -0.0014768
 0.0073238 -0.0005252
 0.0075160  0.0001628
 0.0073161  0.0003929
 0.0069136  0.0005451
 0.0065135  0.0000287
 0.0064166 -0.0003181
 0.0059010 -0.0011240
 0.0062103 -0.0013372
 0.0065684 -0.0017417
 0.0064529 -0.0021528
 0.0064339 -0.0022534
 0.0061606 -0.0021844
 0.0061008 -0.0018610
 0.0058307 -0.0010587
 0.0055416 -0.0003155
 0.0051823  0.0007726
 0.0044362  0.0018599
 0.0040543  0.0027800
 0.0034446  0.0033347
 0.0036929  0.0036481
 0.0035213  0.0042485
 0.0036743  0.0050682
 0.0036909  0.0063659
 0.0032274  0.0069126
 0.0023766  0.0072284
 0.0010051  0.0073063
-0.0005765  0.0069292
-0.0018083  0.0058024
-0.0026364  0.0049428
-0.0037281  0.0039880
-0.0040172  0.0037978
-0.0042800  0.0037974
-0.0044484  0.0041220
-0.0045162  0.0046166
-0.0051254  0.0052109
-0.0055788  0.0050595
-0.0067448  0.0047931
-0.0076060  0.0041451
-0.0082411  0.0028608
-0.0087401  0.0018886
-0.0086880  0.0007399
-0.0089206 -0.0003183
-0.0084014 -0.0007984
-0.0076383 -0.0014937
-0.0069161 -0.0015805
-0.0060383 -0.0019669
-0.0052377 -0.0017541
-0.0050665 -0.0020953
-0.0052963 -0.0024340
-0.0057755 -0.0021586
-0.0060767 -0.0026136
-0.0063383 -0.0037271
-0.0064897 -0.0053438
-0.0061994 -0.0066721
-0.0056777 -0.0081370
-0.0054641 -0.0096409
-0.0049388 -0.0107218
-0.0043784 -0.0115269
-0.0039108 -0.0117021
-0.0030148 -0.0120263
-0.0017187 -0.0117756
-0.0006552 -0.0114324
 0.0001782 -0.0113379
 0.0009485 -0.0104239
 0.0013172 -0.0098922
 0.0016042 -0.0089600
 0.0018327 -0.0080685
 0.0020419 -0.0072324
 0.0026168 -0.0065844
 0.0033238 -0.0056712
 0.0040707 -0.0045847
 0.0048015 -0.0033800
 0.0056388 -0.0025220
 0.0069013 -0.0009688
 0.0076409  0.0007806
 0.0081443  0.0023012
 0.0084564  0.0036142
 0.0081753  0.0051008
 0.0072624  0.0060456
 0.0061064  0.0065895
 0.0044704  0.0070680
 0.0032587  0.0067643
 0.0020673  0.0068443
 0.0013353  0.0068266
 0.0007365  0.0071540
-0.0000521  0.0082700
-0.0012666  0.0089826
-0.0024592  0.0097122
-0.0038829  0.0097844
-0.0048479  0.0101486
-0.0056606  0.0100723
-0.0062784  0.0095959
-0.0065703  0.0088906
-0.0068041  0.0081509
-0.0071509  0.0072752
-0.0076908  0.0066745
-0.0077711  0.0061134
-0.0085374  0.0057941
-0.0088633  0.0052652
-0.0095739  0.0046132
-0.0099599  0.0045942
-0.0103475  0.0044424
-0.0112337  0.0039054
-0.0117913  0.0037932
-0.0119661  0.0038772
-0.0126888  0.0030956
-0.0126839  0.0025239
-0.0125640  0.0020826
-0.0127638  0.0011394
-0.0127379  0.0010211
-0.0127944  0.0011317
-0.0130581  0.0010521
-0.0135555  0.0015867
-0.0135333  0.0016593
-0.0137246  0.0017159
-0.0132248  0.0017518
-0.0126870  0.0011493
-0.0116300  0.0001085
-0.0106335 -0.0001653
-0.0089785 -0.0006325
-0.0076708 -0.0014367
-0.0062104 -0.0016899
-0.0048401 -0.0025196
-0.0034495 -0.0029468
-0.0022346 -0.0028968
-0.0010750 -0.0029275
-0.0008388 -0.0029175
-0.0004980 -0.0024072
-0.0008093 -0.0024504
-0.0021070 -0.0025275
-0.0033874 -0.0027593
-0.0039192 -0.0032708
-0.0045071 -0.0036111
-0.0047111 -0.0036887
-0.0037514 -0.0028775
-0.0033694 -0.0020482
-0.0027307 -0.0010574
-0.0021287 -0.0000791
-0.0023313  0.0005899
-0.0023389  0.0007537
-0.0021576  0.0003112
-0.0027297 -0.0003292
-0.0026727 -0.0010628
-0.0023857 -0.0020823
-0.0020998 -0.0027751
-0.0010477 -0.0031942
-0.0002442 -0.0032252
 0.0005200 -0.0025832
 0.0018076 -0.0024592
 0.0022291 -0.0016598
 0.0026926 -0.0009184
 0.0028570 -0.0001622
 0.0025356  0.0001924
 0.0023500  0.0012402
 0.0017209  0.0017098
 0.0014379  0.0020070
 0.0012260  0.0021108
 0.0013757  0.0023260
 0.0015320  0.0025275
 0.0020262  0.0027448
 0.0023363  0.0028441
 0.0022846  0.0025223
 0.0020763  0.0027912
 0.0019669  0.0027311
 0.0016484  0.0025154
 0.0013036  0.0025239
 0.0012866  0.0023660
 0.0011926  0.0021124
 0.0010516  0.0021875
 0.0013762  0.0017240
 0.0014752  0.0015148
 0.0010528  0.0018431
 0.0007331  0.0013255
 0.0001643  0.0015750
-0.0000977  0.0017292
-0.0008035  0.0018819
-0.0017975  0.0023179
-0.0029118  0.0029291
-0.0037585  0.0034835
-0.0049399  0.0043475
-0.0059481  0.0048994
-0.0064593  0.0054812
-0.0072806  0.0056904
-0.0077652  0.0055208
-0.0078241  0.0048559
-0.0078435  0.0039947
-0.0071284  0.0028836
-0.0064497  0.0019227
-0.0055214  0.0007477
-0.0048060 -0.0007159
-0.0043586 -0.0025421
-0.0038959 -0.0039261
-0.0037037 -0.0059037
-0.0034938 -0.0072490
-0.0032665 -0.0087489
-0.0019325 -0.0095956
-0.0006931 -0.0095980
 0.0009312 -0.0095052
 0.0029043 -0.0094325
 0.0048342 -0.0089945
 0.0064064 -0.0085003
 0.0080887 -0.0081700
 0.0091582 -0.0076920
 0.0103408 -0.0073452
 0.0110069 -0.0072830
 0.0114417 -0.0071473
 0.0119161 -0.0072265
 0.0126808 -0.0078042
 0.0131209 -0.0084801
 0.0140984 -0.0093660
 0.0147880 -0.0103846
 0.0158082 -0.0113835
 0.0169048 -0.0123267
 0.0170656 -0.0133631
 0.0171411 -0.0136897
 0.0170882 -0.0141661
 0.0161519 -0.0142755
 0.0151894 -0.0149256
 0.0140193 -0.0156409
 0.0124212 -0.0166878
 0.0113985 -0.0176576
 0.0103944 -0.0183617
 0.0098917 -0.0190876
 0.0097762 -0.0192027
 0.0097952 -0.0190182
 0.0096401 -0.0182430
 0.0102280 -0.0167828
 0.0104310 -0.0155825
 0.0103874 -0.0141145
 0.0103583 -0.0124680
 0.0096585 -0.0115697
 0.0086709 -0.0104554
 0.0074326 -0.0094137
 0.0061906 -0.0087571
 0.0049361 -0.0078487
 0.0039335 -0.0067089
 0.0029896 -0.0050422
 0.0023383 -0.0030534
 0.0019201 -0.0006983
 0.0015789  0.0018913
 0.0005094  0.0049578
-0.0002149  0.0080222
-0.0010777  0.0111888
-0.0022110  0.0143764
-0.0028978  0.0172555
-0.0034150  0.0205578
-0.0034093  0.0241859
-0.0035974  0.0277558
-0.0031666  0.0317089
-0.0028953  0.0363734
-0.0020433  0.0416298
-0.0012063  0.0468317
-0.0003902  0.0533963
 0.0000459  0.0601497
 0.0003322  0.0672666
 0.0002358  0.0750718
 0.0001951  0.0831084
-0.0002449  0.0916622
-0.0009021  0.1005790
-0.0009468  0.1093625
-0.0015859  0.1183523
-0.0019036  0.1281149
-0.0017082  0.1378524
-0.0015168  0.1483757
-0.0014603  0.1594347
-0.0010634  0.1707077
-0.0007259  0.1823787
 0.0000541  0.1945242
 0.0013715  0.2068344
 0.0024805  0.2198484
 0.0033215  0.2330706
 0.0042029  0.2463559
 0.0050423  0.2606990
 0.0054069  0.2752113
 0.0055789  0.2898963
 0.0062136  0.3045257
 0.0066189  0.3199169
 0.0070788  0.3348449
 0.0078233  0.3500234
 0.0084148  0.3662249
 0.0092545  0.3821539
 0.0100862  0.3987208
 0.0109360  0.4152151
 0.0120684  0.4318644
 0.0134924  0.4481484
 0.0154133  0.4642228
 0.0178729  0.4800262
 0.0212175  0.4962698
 0.0252327  0.5125840
 0.0292899  0.5289143
 0.0333862  0.5462632
 0.0371758  0.5631733
 0.0409076  0.5804856
 0.0449870  0.5969782
 0.0488016  0.6124947
 0.0533647  0.6283926
 0.0582500  0.6444323
 0.0634026  0.6603900
 0.0682549  0.6764046
 0.0732758  0.6927447
 0.0777409  0.7088941
 0.0823626  0.7249136
 0.0869265  0.7400469
 0.0918034  0.7549137
 0.0972197  0.7695920
 0.1029659  0.7832281
 0.1090206  0.7967734
 0.1150534  0.8101984
 0.1213002  0.8228373
 0.1277801  0.8348799
 0.1343676  0.8468268
 0.1410130  0.8581575
 0.1475969  0.8686860
 0.1545022  0.8794026
 0.1613287  0.8888176
 0.1682086  0.8982854
 0.1750690  0.9069874
 0.1818782  0.9155730
 0.1885950  0.9236266
 0.1954272  0.9313971
 0.2020943  0.9383828
 0.2087615  0.9445197
 0.2150212  0.9502133
 0.2216617  0.9553744
 0.2283893  0.9600115
 0.2349627  0.9635160
 0.2420549  0.9676568
 0.2492815  0.9714520
 0.2562994  0.9754786
 0.2631603  0.9790828
 0.2695613  0.9823427
 0.2756942  0.9847405
 0.2814572  0.9863716
 0.2870866  0.9870427
 0.2925634  0.9864536
 0.2979885  0.9845415
 0.3035695  0.9821703
 0.3093843  0.9792218
 0.3145523  0.9761364
 0.3196246  0.9729492
 0.3242899  0.9696231
 0.3287655  0.9655856
 0.3333258  0.9609360
 0.3373083  0.9559185
 0.3412327  0.9497759
 0.3446565  0.9430175
 0.3478702  0.9356532
 0.3506787  0.9275234
 0.3534564  0.9189728
 0.3561789  0.9102741
 0.3583809  0.9018233
 0.3605676  0.8935082
 0.3623856  0.8849674
 0.3638985  0.8764839
