[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000608336377426719
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=17:55:10
DATESTA=09.09.2024
TIMESTA=17:54:13
DATEEND=09.09.2024
TIMEEND=17:55:08
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=175.00
_ITC_R1=174.96
_ITC_R2=175.19
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 22.59
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.7041015625
_DATE=09.09.2024
_TIME=17:44:28
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0052184 -0.0027251
-0.0052105 -0.0030587
-0.0049392 -0.0033455
-0.0045804 -0.0035046
-0.0039889 -0.0036695
-0.0031233 -0.0038722
-0.0024952 -0.0035725
-0.0018612 -0.0032301
-0.0013980 -0.0029185
-0.0011057 -0.0025832
-0.0010357 -0.0024032
-0.0006062 -0.0023785
-0.0003014 -0.0022762
 0.0001308 -0.0022830
 0.0006057 -0.0021642
 0.0010973 -0.0020313
 0.0014336 -0.0017923
 0.0015545 -0.0016632
 0.0019563 -0.0015277
 0.0019869 -0.0012195
 0.0022014 -0.0012597
 0.0023034 -0.0011099
 0.0022509 -0.0009776
 0.0022370 -0.0005572
 0.0019162 -0.0001391
 0.0015306  0.0002170
 0.0010895  0.0005517
 0.0006109  0.0008664
-0.0000946  0.0012422
-0.0006592  0.0016139
-0.0011763  0.0019297
-0.0015978  0.0021395
-0.0020630  0.0024626
-0.0022512  0.0024252
-0.0024228  0.0023186
-0.0026509  0.0019271
-0.0028301  0.0014901
-0.0029395  0.0008634
-0.0030891  0.0002329
-0.0031802 -0.0002629
-0.0032722 -0.0009412
-0.0034072 -0.0014663
-0.0034385 -0.0019169
-0.0035906 -0.0026320
-0.0034970 -0.0033458
-0.0033573 -0.0040257
-0.0029814 -0.0044645
-0.0028678 -0.0047480
-0.0026217 -0.0049432
-0.0021581 -0.0050286
-0.0022061 -0.0050619
-0.0021202 -0.0052400
-0.0022460 -0.0052451
-0.0024234 -0.0052648
-0.0026993 -0.0052378
-0.0031109 -0.0053576
-0.0028282 -0.0054435
-0.0024426 -0.0054842
-0.0016974 -0.0054511
