[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000904070731272026
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:24:47
DATESTA=16.09.2024
TIMESTA=15:24:40
DATEEND=16.09.2024
TIMEEND=15:24:47
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 24.36
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.5283203125
_DATE=16.09.2024
_TIME=15:22:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0014401 -0.0004717
-0.0008789 -0.0026415
 0.0004055 -0.0037950
 0.0009368 -0.0052372
 0.0016598 -0.0064476
 0.0029163 -0.0067367
 0.0040568 -0.0069132
 0.0053318 -0.0072204
 0.0065510 -0.0066479
 0.0077279 -0.0062301
 0.0084490 -0.0055433
 0.0094583 -0.0049268
 0.0099831 -0.0040599
 0.0105532 -0.0039731
 0.0108878 -0.0034021
 0.0112035 -0.0027330
 0.0116895 -0.0024616
 0.0123169 -0.0019253
 0.0129645 -0.0013156
 0.0139040 -0.0003990
 0.0141160  0.0004316
 0.0139448  0.0020062
 0.0134640  0.0030055
 0.0125471  0.0035214
 0.0116257  0.0039046
 0.0106838  0.0043253
 0.0093627  0.0042684
 0.0087922  0.0049055
 0.0079678  0.0053307
 0.0073081  0.0060502
 0.0069586  0.0064068
 0.0063570  0.0069902
 0.0055323  0.0071687
 0.0049332  0.0068465
 0.0040079  0.0064016
 0.0029239  0.0057653
 0.0018568  0.0054519
 0.0008471  0.0051539
-0.0007639  0.0043968
-0.0020886  0.0038097
-0.0032227  0.0028419
-0.0043791  0.0016100
-0.0050603  0.0003031
-0.0056405 -0.0011334
-0.0062929 -0.0026111
-0.0072002 -0.0040509
-0.0071994 -0.0053397
-0.0069725 -0.0061327
-0.0062320 -0.0066988
-0.0053188 -0.0070949
-0.0042946 -0.0067417
-0.0032715 -0.0066182
-0.0026308 -0.0066247
-0.0017770 -0.0060938
-0.0010474 -0.0061128
-0.0009166 -0.0061899
-0.0005851 -0.0062613
-0.0001789 -0.0066408
-0.0004321 -0.0069787
-0.0001148 -0.0071002
 0.0001674 -0.0073355
 0.0005009 -0.0074097
 0.0008581 -0.0073757
 0.0014714 -0.0072258
 0.0019341 -0.0074087
 0.0023234 -0.0073816
 0.0027506 -0.0072072
 0.0030058 -0.0066827
 0.0027587 -0.0059704
 0.0024951 -0.0047204
 0.0022516 -0.0037534
 0.0017385 -0.0029435
 0.0011668 -0.0023698
 0.0004566 -0.0019317
 0.0000533 -0.0016652
-0.0004890 -0.0014739
-0.0009974 -0.0013976
-0.0014419 -0.0014896
-0.0024949 -0.0012740
-0.0033697 -0.0010438
-0.0039196 -0.0004887
-0.0050008  0.0000261
-0.0059439  0.0003539
-0.0068696  0.0001807
-0.0081603  0.0000297
-0.0089040 -0.0003688
-0.0097652 -0.0007046
-0.0106126 -0.0010845
-0.0113536 -0.0014798
-0.0119799 -0.0017099
-0.0122678 -0.0027278
-0.0114963 -0.0032292
-0.0111516 -0.0042697
-0.0105667 -0.0050211
-0.0095246 -0.0058653
-0.0086328 -0.0065586
-0.0077943 -0.0072127
-0.0062867 -0.0074032
-0.0054102 -0.0074008
-0.0043915 -0.0071117
-0.0035469 -0.0064011
-0.0032941 -0.0064197
-0.0031322 -0.0064184
-0.0033954 -0.0066461
-0.0033069 -0.0070660
-0.0031458 -0.0076809
-0.0028700 -0.0077254
-0.0027638 -0.0079212
-0.0023555 -0.0073560
-0.0020047 -0.0068817
-0.0021201 -0.0066188
-0.0018290 -0.0066148
-0.0017890 -0.0066176
-0.0014777 -0.0059438
-0.0011915 -0.0052550
-0.0012545 -0.0040861
-0.0016062 -0.0025531
-0.0020180 -0.0005041
-0.0025264  0.0010850
-0.0033202  0.0025405
-0.0040563  0.0035559
-0.0044217  0.0042419
-0.0050115  0.0046456
-0.0055392  0.0045742
-0.0055254  0.0041806
-0.0061822  0.0032847
-0.0059976  0.0028394
-0.0061821  0.0024442
-0.0065192  0.0021273
-0.0068591  0.0019775
-0.0072241  0.0020357
-0.0078390  0.0012843
-0.0081628  0.0004941
-0.0080453 -0.0003566
-0.0076977 -0.0012622
-0.0066782 -0.0023629
-0.0057532 -0.0028518
-0.0049453 -0.0030134
-0.0044075 -0.0027893
-0.0040599 -0.0028366
-0.0041592 -0.0019791
-0.0042710 -0.0020970
-0.0042661 -0.0018685
-0.0038014 -0.0019844
-0.0033173 -0.0022904
-0.0026951 -0.0030801
-0.0020987 -0.0034645
-0.0018512 -0.0037379
-0.0014144 -0.0035881
-0.0016696 -0.0029571
-0.0020786 -0.0016881
-0.0024642 -0.0005935
-0.0027727  0.0005782
-0.0025842  0.0012319
-0.0016995  0.0014265
-0.0002247  0.0014269
 0.0017303  0.0009335
 0.0036646  0.0014952
 0.0055812  0.0020996
 0.0066737  0.0033739
 0.0073670  0.0047096
 0.0082112  0.0061352
 0.0079851  0.0072306
 0.0079335  0.0076348
 0.0077780  0.0081091
 0.0075487  0.0083723
 0.0075095  0.0088879
 0.0068769  0.0093874
 0.0067049  0.0102340
 0.0064659  0.0112398
 0.0056851  0.0124329
 0.0048074  0.0129062
 0.0039737  0.0130846
