[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=2E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=10:27:11
DATESTA=17.09.2024
TIMESTA=10:27:00
DATEEND=17.09.2024
TIMEEND=10:27:11
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.33
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.74
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.572265625
_DATE=17.09.2024
_TIME=10:26:52
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0045059 -0.0020234
-0.0043848 -0.0025196
-0.0040153 -0.0024962
-0.0040278 -0.0028789
-0.0036592 -0.0029952
-0.0033854 -0.0031272
-0.0028678 -0.0034184
-0.0025916 -0.0035601
-0.0018277 -0.0031657
-0.0010408 -0.0031556
-0.0002321 -0.0028569
 0.0004296 -0.0022311
 0.0009213 -0.0019853
 0.0019505 -0.0017572
 0.0026917 -0.0013906
 0.0029359 -0.0015836
 0.0033550 -0.0018573
 0.0040616 -0.0018581
 0.0047891 -0.0022284
 0.0052126 -0.0024477
 0.0059777 -0.0026249
 0.0062821 -0.0027849
 0.0061416 -0.0030029
 0.0062300 -0.0030425
 0.0059356 -0.0029533
 0.0055109 -0.0029170
 0.0056013 -0.0027821
 0.0053373 -0.0029941
 0.0047470 -0.0031079
 0.0050167 -0.0027805
 0.0051342 -0.0030833
 0.0054241 -0.0038104
 0.0059833 -0.0041326
 0.0064662 -0.0041487
 0.0070868 -0.0040070
 0.0078043 -0.0036763
 0.0076925 -0.0027517
 0.0076186 -0.0019111
 0.0073170 -0.0013984
 0.0065124 -0.0006575
 0.0058979 -0.0001836
 0.0052599 -0.0000334
 0.0045642  0.0001007
 0.0041944  0.0002517
 0.0031725  0.0004871
 0.0024582  0.0004310
 0.0009901  0.0003361
-0.0004512  0.0002816
-0.0019173  0.0001488
-0.0028419 -0.0001899
-0.0034613 -0.0006131
-0.0040201 -0.0009195
-0.0041816 -0.0011484
-0.0041477 -0.0015130
-0.0044388 -0.0018950
-0.0039422 -0.0021800
-0.0040246 -0.0026011
-0.0036217 -0.0023508
-0.0030674 -0.0025797
-0.0029915 -0.0026919
-0.0030116 -0.0028804
-0.0028594 -0.0032192
-0.0029943 -0.0035207
-0.0031142 -0.0039979
-0.0033105 -0.0044509
-0.0034696 -0.0048486
-0.0030562 -0.0054566
-0.0029076 -0.0062766
-0.0020671 -0.0073053
-0.0018248 -0.0078423
-0.0008857 -0.0087979
-0.0007319 -0.0099664
-0.0001368 -0.0100584
 0.0000187 -0.0108606
 0.0000942 -0.0110718
 0.0004418 -0.0107609
 0.0010571 -0.0104532
 0.0012740 -0.0101129
 0.0017763 -0.0096494
 0.0018215 -0.0092101
 0.0016923 -0.0091774
 0.0020420 -0.0090228
 0.0023194 -0.0094213
 0.0022666 -0.0095420
 0.0026368 -0.0094980
 0.0030116 -0.0093982
 0.0031913 -0.0089432
 0.0033153 -0.0080199
 0.0034384 -0.0075031
 0.0035249 -0.0061606
 0.0034797 -0.0054314
 0.0036380 -0.0041277
 0.0038520 -0.0030946
 0.0041246 -0.0018478
 0.0040285 -0.0006212
 0.0036817  0.0005864
 0.0030453  0.0016002
 0.0021018  0.0024012
 0.0009656  0.0031388
-0.0001734  0.0032114
-0.0016564  0.0030944
-0.0031002  0.0028799
-0.0037131  0.0024197
-0.0044209  0.0028408
-0.0051154  0.0032651
-0.0049409  0.0035514
-0.0050766  0.0042022
-0.0051541  0.0045429
-0.0053285  0.0045736
-0.0056472  0.0046301
-0.0065524  0.0042086
-0.0074604  0.0040390
-0.0084283  0.0034476
-0.0093533  0.0028444
-0.0096311  0.0023717
-0.0104790  0.0022231
-0.0105816  0.0014827
-0.0110895  0.0015425
-0.0111509  0.0014666
-0.0114061  0.0006615
-0.0110831 -0.0002252
-0.0107993 -0.0007836
-0.0102652 -0.0017772
-0.0094630 -0.0025423
-0.0094448 -0.0036546
-0.0088909 -0.0048008
-0.0082759 -0.0059252
-0.0078677 -0.0067488
-0.0074050 -0.0075074
-0.0066706 -0.0078627
-0.0062054 -0.0079127
-0.0057980 -0.0079999
-0.0055865 -0.0081662
-0.0055828 -0.0082029
-0.0051354 -0.0081738
