[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.0114723050208969
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=00:04:49
DATESTA=20.09.2024
TIMESTA=00:04:41
DATEEND=20.09.2024
TIMEEND=00:04:49
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 94.97
_ITC_R2= 95.46
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 31.68
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.8505859375
_DATE=20.09.2024
_TIME=00:01:43
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0016828 -0.0031719
-0.0020527 -0.0031339
-0.0020284 -0.0029571
-0.0021471 -0.0025719
-0.0021487 -0.0023409
-0.0022396 -0.0025872
-0.0023591 -0.0020882
-0.0021092 -0.0019727
-0.0021063 -0.0019509
-0.0016869 -0.0016844
-0.0012584 -0.0017397
-0.0008139 -0.0016251
-0.0002975 -0.0015346
 0.0001070 -0.0014745
 0.0004951 -0.0014143
 0.0004188 -0.0012827
 0.0003263 -0.0013974
 0.0004381 -0.0012807
 0.0003970 -0.0012229
 0.0002960 -0.0014882
 0.0003133 -0.0012168
 0.0002717 -0.0014304
 0.0004042 -0.0017469
 0.0000371 -0.0014187
 0.0003597 -0.0012402
 0.0002451 -0.0015632
 0.0005664 -0.0011384
 0.0005680 -0.0012745
 0.0008700 -0.0012159
 0.0011769 -0.0009894
 0.0014801 -0.0011812
 0.0017494 -0.0014106
 0.0018051 -0.0010625
 0.0015596 -0.0010996
 0.0012552 -0.0017129
 0.0008777 -0.0018837
 0.0006351 -0.0023460
 0.0000675 -0.0025761
 0.0002843 -0.0026565
 0.0004261 -0.0025980
 0.0005420 -0.0022564
 0.0008347 -0.0018604
 0.0010140 -0.0017255
 0.0009518 -0.0010190
 0.0005339 -0.0009649
-0.0001359 -0.0014882
-0.0002748 -0.0011409
-0.0002179 -0.0014672
-0.0004088 -0.0021996
-0.0002603 -0.0021867
 0.0002149 -0.0021084
 0.0005209 -0.0019376
 0.0011310 -0.0012686
 0.0008435 -0.0012310
 0.0009586 -0.0012064
 0.0007293 -0.0013566
 0.0004999 -0.0015512
 0.0000954 -0.0020518
 0.0003235 -0.0020147
 0.0000174 -0.0023450
 0.0000728 -0.0020612
 0.0002464 -0.0018739
 0.0003425 -0.0015150
 0.0000380 -0.0014431
 0.0003065 -0.0013123
 0.0002900 -0.0014633
 0.0000086 -0.0012332
 0.0002747 -0.0012501
 0.0006611 -0.0010728
 0.0005654 -0.0007058
 0.0006413 -0.0002431
 0.0006405 -0.0002399
 0.0006526 -0.0002387
 0.0008197 -0.0000303
 0.0006267  0.0000847
 0.0006032 -0.0000740
 0.0007349  0.0003831
 0.0005039  0.0000144
 0.0006198  0.0004916
 0.0006569  0.0003964
 0.0010025  0.0004355
 0.0007510  0.0003992
 0.0009012  0.0004941
 0.0006916  0.0002462
 0.0006726  0.0002870
 0.0001292  0.0002825
 0.0000488  0.0000713
 0.0002188  0.0000536
 0.0004110 -0.0003074
 0.0006064 -0.0002872
 0.0011050  0.0003706
 0.0014123  0.0003585
 0.0017417  0.0007300
 0.0019921  0.0010615
 0.0024915  0.0012024
 0.0027641  0.0012630
 0.0030495  0.0015166
 0.0032231  0.0011879
 0.0034387  0.0015925
 0.0035934  0.0018965
 0.0034808  0.0017778
 0.0038070  0.0020995
 0.0038086  0.0025610
 0.0038251  0.0024653
 0.0034981  0.0024060
 0.0036454  0.0025461
 0.0035122  0.0025699
 0.0032970  0.0025942
 0.0029877  0.0022692
 0.0026821  0.0021170
 0.0024479  0.0024032
 0.0021951  0.0023584
 0.0016937  0.0022970
 0.0015345  0.0022881
 0.0009394  0.0021342
 0.0008046  0.0017862
 0.0005550  0.0018403
 0.0003257  0.0016501
 0.0002163  0.0007122
 0.0002733  0.0005402
 0.0004481  0.0001207
 0.0006605 -0.0002035
 0.0012152 -0.0000109
 0.0015386  0.0002378
 0.0015927  0.0004498
 0.0021482  0.0009880
 0.0025145  0.0012755
 0.0023816  0.0017915
 0.0026929  0.0016150
 0.0023086  0.0016283
 0.0025407  0.0014135
 0.0027915  0.0011995
 0.0025997  0.0015770
 0.0027923  0.0015923
 0.0029267  0.0014917
 0.0030781  0.0016984
 0.0032542  0.0019084
 0.0039074  0.0023262
 0.0041412  0.0023662
 0.0044328  0.0029012
 0.0049173  0.0031697
 0.0054563  0.0034608
 0.0055144  0.0040228
 0.0056336  0.0039336
 0.0063660  0.0040172
 0.0064463  0.0040815
 0.0070831  0.0042373
 0.0072187  0.0044562
 0.0077920  0.0048765
 0.0080238  0.0050303
 0.0081005  0.0055491
 0.0080375  0.0062198
 0.0079781  0.0063905
 0.0079571  0.0066421
 0.0081828  0.0068137
 0.0079890  0.0069905
 0.0086200  0.0066086
 0.0089236  0.0068601
 0.0092487  0.0065145
 0.0096730  0.0063579
 0.0100541  0.0065476
 0.0104966  0.0065464
 0.0107256  0.0066921
 0.0111879  0.0068802
 0.0115157  0.0072997
 0.0117079  0.0074325
 0.0115726  0.0074523
 0.0117463  0.0073550
 0.0121641  0.0074701
 0.0122602  0.0073026
 0.0126413  0.0068637
 0.0126458  0.0069020
 0.0132014  0.0069255
 0.0132244  0.0067737
 0.0138058  0.0068738
 0.0141934  0.0067786
 0.0141208  0.0065654
 0.0146836  0.0064705
 0.0146441  0.0062198
 0.0147232  0.0055277
 0.0151088  0.0051446
 0.0147991  0.0046802
 0.0149889  0.0037811
 0.0148366  0.0031460
 0.0145088  0.0025505
 0.0145100  0.0021047
 0.0145047  0.0019694
 0.0144070  0.0014478
 0.0145043  0.0015818
 0.0145645  0.0016985
 0.0144519  0.0013521
 0.0146094  0.0014098
 0.0147402  0.0013505
 0.0144212  0.0013262
 0.0145524  0.0011930
 0.0147559  0.0010727
 0.0145467  0.0010169
 0.0143670  0.0009968
 0.0146476  0.0013270
 0.0146803  0.0016722
 0.0144073  0.0015031
 0.0148837  0.0022936
 0.0146144  0.0027774
 0.0146689  0.0033769
 0.0151461  0.0038615
 0.0157045  0.0047114
 0.0162011  0.0053481
 0.0170090  0.0064076
 0.0177964  0.0072918
 0.0185404  0.0082539
 0.0190205  0.0090949
 0.0198986  0.0097094
 0.0209512  0.0104543
 0.0217546  0.0108561
 0.0232485  0.0113329
 0.0247775  0.0123313
 0.0263666  0.0130920
 0.0284350  0.0144930
 0.0304222  0.0158169
 0.0323016  0.0168929
 0.0343139  0.0185599
 0.0364021  0.0199399
 0.0386275  0.0211273
 0.0410052  0.0225073
 0.0437309  0.0237121
 0.0461703  0.0246673
 0.0491589  0.0256032
 0.0526133  0.0265799
 0.0559511  0.0276946
 0.0594593  0.0287625
 0.0627171  0.0298946
 0.0657904  0.0312693
 0.0690899  0.0324398
 0.0726360  0.0334148
 0.0760133  0.0345049
 0.0796765  0.0351542
 0.0838420  0.0360710
 0.0875233  0.0365499
 0.0914348  0.0373719
 0.0957356  0.0378875
 0.0995910  0.0381370
 0.1037762  0.0387301
 0.1079574  0.0392683
 0.1120417  0.0397302
 0.1162552  0.0399983
 0.1210864  0.0406717
 0.1255494  0.0410953
 0.1304013  0.0414982
 0.1352898  0.0419415
 0.1399890  0.0420974
 0.1447658  0.0427280
 0.1496006  0.0428588
 0.1542999  0.0434717
 0.1589842  0.0440995
 0.1639123  0.0446934
 0.1687023  0.0451884
 0.1738408  0.0457823
 0.1787826  0.0457629
 0.1838965  0.0463375
 0.1887208  0.0467853
 0.1934507  0.0470804
 0.1984308  0.0479263
 0.2030695  0.0487007
 0.2077687  0.0491081
 0.2129072  0.0497787
 0.2176678  0.0502988
 0.2228495  0.0500848
 0.2283340  0.0504849
 0.2339929  0.0506536
 0.2399236  0.0508999
 0.2458869  0.0510654
 0.2516217  0.0512931
 0.2573582  0.0520412
 0.2632069  0.0525358
 0.2692461  0.0536130
 0.2750891  0.0544605
 0.2815507  0.0556092
 0.2878208  0.0568196
 0.2947063  0.0575851
 0.3010722  0.0588088
 0.3079383  0.0598251
 0.3150548  0.0609919
 0.3222088  0.0621203
 0.3292889  0.0635968
 0.3363056  0.0654944
 0.3439970  0.0671776
 0.3512330  0.0689226
 0.3588420  0.0704383
 0.3665148  0.0720291
 0.3740879  0.0732795
 0.3818378  0.0743357
 0.3896600  0.0751444
 0.3976542  0.0758962
 0.4053419  0.0764703
 0.4138153  0.0771014
 0.4219674  0.0775241
 0.4301396  0.0781374
 0.4390964  0.0789292
 0.4477721  0.0793321
 0.4566748  0.0795808
 0.4658479  0.0800023
