[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=5.57139734821045E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=16:43:39
DATESTA=09.09.2024
TIMESTA=16:42:43
DATEEND=09.09.2024
TIMEEND=16:43:37
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=170.00
_ITC_R1=169.97
_ITC_R2=170.32
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 22.28
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.591796875
_DATE=09.09.2024
_TIME=16:39:40
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0013886  0.0017000
-0.0010410  0.0017400
-0.0005097  0.0016977
-0.0002405  0.0016850
 0.0002208  0.0018025
 0.0002352  0.0020606
-0.0001351  0.0025254
-0.0005410  0.0027117
-0.0010694  0.0029342
-0.0016386  0.0029058
-0.0018869  0.0029764
-0.0021300  0.0029037
-0.0023543  0.0027928
-0.0023333  0.0028257
-0.0025693  0.0029684
-0.0029193  0.0031741
-0.0032747  0.0032065
-0.0035593  0.0032692
-0.0040744  0.0030281
-0.0041762  0.0027885
-0.0039664  0.0025444
-0.0038120  0.0021196
-0.0035136  0.0017115
-0.0033948  0.0013114
-0.0035942  0.0007953
-0.0036071  0.0002226
-0.0037621 -0.0001969
-0.0039315 -0.0005142
-0.0035607 -0.0005114
-0.0031640 -0.0004660
-0.0025894 -0.0003189
-0.0015370  0.0001715
-0.0007271  0.0005649
-0.0001005  0.0009537
 0.0004704  0.0012354
 0.0008401  0.0016666
 0.0010870  0.0020411
 0.0011946  0.0021937
 0.0010956  0.0025697
 0.0009437  0.0026327
 0.0004614  0.0027248
-0.0000782  0.0029144
-0.0005943  0.0029896
-0.0010545  0.0030031
-0.0015267  0.0031290
-0.0018163  0.0029404
-0.0019157  0.0029156
-0.0020658  0.0028297
-0.0017825  0.0024874
-0.0013879  0.0021956
-0.0011927  0.0017635
-0.0008911  0.0012904
-0.0007959  0.0008334
-0.0009277  0.0006053
-0.0008101  0.0004415
-0.0010448  0.0002365
-0.0009644  0.0004326
-0.0012729  0.0006478
-0.0012361  0.0008080
-0.0012910  0.0008311
-0.0011062  0.0009447
-0.0010663  0.0008526
-0.0011341  0.0007945
-0.0011871  0.0007193
-0.0014178  0.0005988
-0.0018344  0.0006203
-0.0020857  0.0005645
-0.0024140  0.0003320
-0.0028833  0.0001265
-0.0029718 -0.0001153
-0.0030173 -0.0003791
-0.0029075 -0.0006461
-0.0025316 -0.0008590
-0.0020995 -0.0008652
-0.0015667 -0.0006873
-0.0011783 -0.0007486
-0.0006934 -0.0005458
-0.0004105 -0.0005070
-0.0002919 -0.0004767
-0.0002389 -0.0004119
-0.0002220 -0.0001216
-0.0000702 -0.0000145
 0.0001310  0.0001338
 0.0001955  0.0004405
 0.0005454  0.0008461
 0.0004848  0.0014359
 0.0003980  0.0017415
 0.0005839  0.0022017
 0.0005815  0.0022512
 0.0004785  0.0023796
 0.0005784  0.0022368
 0.0005276  0.0022143
 0.0003921  0.0021980
 0.0004541  0.0022210
 0.0002984  0.0023228
 0.0002745  0.0025653
 0.0003120  0.0027348
 0.0001685  0.0029959
 0.0000228  0.0033324
 0.0001567  0.0038907
-0.0001876  0.0042776
-0.0002668  0.0048137
-0.0005814  0.0051922
-0.0011782  0.0054874
-0.0013808  0.0056090
-0.0018889  0.0054022
-0.0022203  0.0050152
-0.0023166  0.0046811
-0.0024532  0.0042728
-0.0027338  0.0040261
-0.0029319  0.0037816
-0.0035841  0.0037039
-0.0040818  0.0036078
-0.0045025  0.0036620
-0.0049891  0.0035660
-0.0052882  0.0034182
-0.0053857  0.0030529
-0.0053886  0.0024836
-0.0050943  0.0022825
-0.0047865  0.0017563
-0.0043954  0.0014985
-0.0042148  0.0012407
-0.0036710  0.0008768
-0.0034926  0.0008065
-0.0031509  0.0007988
-0.0027489  0.0006896
-0.0025146  0.0004610
-0.0019422  0.0003642
-0.0014387  0.0001192
-0.0010695 -0.0001518
-0.0004711 -0.0004089
-0.0000913 -0.0005647
 0.0001301 -0.0004713
 0.0006305 -0.0002260
 0.0009725 -0.0000256
 0.0011802  0.0007753
 0.0015299  0.0014322
 0.0018846  0.0020602
 0.0019018  0.0028025
 0.0020711  0.0033963
