[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00607839076462616
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:34:10
DATESTA=17.09.2024
TIMESTA=07:34:02
DATEEND=17.09.2024
TIMEEND=07:34:10
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.5869140625
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0064279  0.0055941
-0.0075276  0.0053062
-0.0082640  0.0044846
-0.0091001  0.0033384
-0.0090916  0.0014610
-0.0089668  0.0001548
-0.0080269 -0.0006725
-0.0069323 -0.0014654
-0.0058583 -0.0015285
-0.0045212 -0.0010634
-0.0033915 -0.0004009
-0.0028045  0.0001808
-0.0025425  0.0000726
-0.0026269  0.0002328
-0.0025938 -0.0004258
-0.0023887 -0.0016011
-0.0022184 -0.0024796
-0.0018231 -0.0034329
-0.0014287 -0.0037562
-0.0011429 -0.0037489
-0.0012067 -0.0034921
-0.0014603 -0.0028021
-0.0016916 -0.0027419
-0.0019827 -0.0021319
-0.0020268 -0.0017734
-0.0024136 -0.0011682
-0.0023163 -0.0004847
-0.0026845  0.0004261
-0.0028722  0.0010878
-0.0033523  0.0016231
-0.0035021  0.0024658
-0.0037730  0.0036068
-0.0037318  0.0040199
-0.0032517  0.0044342
-0.0031948  0.0043911
-0.0032517  0.0045724
-0.0027168  0.0042922
-0.0022791  0.0040674
-0.0018395  0.0037242
-0.0010607  0.0036544
-0.0006024  0.0036043
-0.0001305  0.0036730
 0.0000774  0.0036234
-0.0001608  0.0041875
-0.0004507  0.0046389
-0.0007051  0.0046636
-0.0010536  0.0048433
-0.0013035  0.0051352
-0.0017419  0.0054247
-0.0028680  0.0059023
-0.0035688  0.0061514
-0.0053638  0.0060497
-0.0065823  0.0060892
-0.0069614  0.0055159
-0.0074745  0.0050549
-0.0066150  0.0048457
-0.0056726  0.0043895
-0.0046031  0.0042611
-0.0036257  0.0040622
-0.0030079  0.0037453
-0.0029808  0.0030650
-0.0033970  0.0023023
-0.0039828  0.0018478
-0.0043583  0.0014226
-0.0045791  0.0005582
-0.0050127  0.0000951
-0.0049480 -0.0002938
-0.0050731 -0.0006822
-0.0050634 -0.0010702
-0.0051130 -0.0009629
-0.0046850 -0.0010816
-0.0043527 -0.0013449
-0.0037886 -0.0013663
-0.0028289 -0.0016821
-0.0017525 -0.0018432
-0.0008356 -0.0020072
-0.0000536 -0.0018623
 0.0012997 -0.0019612
 0.0024217 -0.0018720
 0.0038731 -0.0016319
 0.0054804 -0.0014631
 0.0067849 -0.0009363
 0.0075525 -0.0007962
 0.0082155 -0.0009606
 0.0082232 -0.0007080
 0.0081481 -0.0010871
 0.0075752 -0.0014421
 0.0069417 -0.0016932
 0.0064822 -0.0020590
 0.0059606 -0.0027119
 0.0059618 -0.0031589
 0.0065327 -0.0039086
 0.0065278 -0.0042967
 0.0066808 -0.0049903
 0.0064680 -0.0052241
 0.0063925 -0.0056424
 0.0059512 -0.0056811
 0.0057405 -0.0052192
 0.0052749 -0.0048712
 0.0052136 -0.0048449
 0.0048166 -0.0046705
 0.0048460 -0.0045638
 0.0047099 -0.0047495
 0.0046787 -0.0048367
 0.0045135 -0.0048310
 0.0042938 -0.0042468
 0.0037290 -0.0037004
 0.0036494 -0.0023058
 0.0031059 -0.0007941
 0.0025673  0.0002024
 0.0018930  0.0010447
 0.0016092  0.0012721
 0.0010618  0.0011692
 0.0006492  0.0008701
 0.0005265  0.0004135
-0.0000948  0.0000328
-0.0001844 -0.0006709
-0.0003503 -0.0008837
-0.0002518 -0.0013056
-0.0003341 -0.0012140
-0.0001254 -0.0010885
 0.0000813 -0.0009036
 0.0000772 -0.0006816
 0.0004188 -0.0003796
 0.0008193 -0.0000974
 0.0010865  0.0007266
 0.0013216  0.0014703
 0.0014601  0.0024676
 0.0014455  0.0033138
 0.0016277  0.0039643
 0.0007702  0.0046389
 0.0006983  0.0046195
-0.0004673  0.0046959
-0.0012324  0.0045424
-0.0024000  0.0045626
-0.0033338  0.0039909
-0.0042519  0.0040709
