[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000855963343407048
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=23:48:52
DATESTA=09.09.2024
TIMESTA=23:47:58
DATEEND=09.09.2024
TIMEEND=23:48:51
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=199.98
_ITC_R2=200.32
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 23.60
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=4.462890625
_DATE=09.09.2024
_TIME=23:37:47
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0027031 -0.0026511
-0.0027362 -0.0032732
-0.0026502 -0.0038332
-0.0024695 -0.0044214
-0.0022155 -0.0046795
-0.0015903 -0.0047805
-0.0012020 -0.0049360
-0.0007682 -0.0046576
-0.0002923 -0.0045743
 0.0001070 -0.0044792
 0.0003319 -0.0043655
 0.0003792 -0.0042840
 0.0005454 -0.0044537
 0.0005594 -0.0044513
 0.0006520 -0.0044399
 0.0005978 -0.0041899
 0.0007643 -0.0042020
 0.0011054 -0.0039689
 0.0012815 -0.0040838
 0.0016579 -0.0039210
 0.0019303 -0.0041913
 0.0020928 -0.0041913
 0.0024618 -0.0043580
 0.0025229 -0.0045634
 0.0024967 -0.0046242
 0.0025267 -0.0045668
 0.0023103 -0.0045253
 0.0018675 -0.0042682
 0.0015404 -0.0037510
 0.0010310 -0.0031428
 0.0006196 -0.0024883
 0.0002051 -0.0018116
-0.0001453 -0.0012113
-0.0001600 -0.0007424
 0.0003377 -0.0002821
