[PARAMETERS]
DW=1E-007
TAU=6.5E-005
TD=4096
BS=4096
NS=512
NSC=512
FR=56.120000
GAIN=4.974204
D0=0.05
D1=4.5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_TWO_T2.PC
DATEWR=27.09.2024
TIMEWR=09:00:49
DATESTA=27.09.2024
TIMESTA=09:00:10
DATEEND=27.09.2024
TIMEEND=09:00:49
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 35.00
_ITC_R1= 35.00
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V=  2.45
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.85546875
_DATE=27.09.2024
_TIME=08:56:12
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0000573 -0.0000003
 0.0000036  0.0000150
-0.0001254  0.0000589
 0.0000681 -0.0000960
 0.0000238  0.0000911
 0.0001348  0.0000761
-0.0002073  0.0000580
 0.0000388  0.0000733
 0.0000480  0.0000821
-0.0000143  0.0001053
-0.0000061  0.0000327
-0.0000672  0.0001241
 0.0001295  0.0001012
-0.0000950  0.0000375
 0.0001268  0.0000186
-0.0000573 -0.0000093
 0.0000146 -0.0000337
 0.0000925 -0.0000424
-0.0001766 -0.0000674
-0.0000437  0.0000919
 0.0000779 -0.0001770
-0.0001563 -0.0000517
-0.0001299  0.0000532
-0.0001522 -0.0000612
-0.0000389 -0.0001094
-0.0000902 -0.0002200
-0.0001715 -0.0002380
-0.0001287 -0.0001421
-0.0001437 -0.0000371
-0.0001062 -0.0000002
-0.0001964  0.0000246
-0.0000679 -0.0000609
-0.0001430 -0.0000623
-0.0000665 -0.0000238
-0.0000476 -0.0000604
-0.0000514 -0.0000510
-0.0000039  0.0000667
-0.0001231 -0.0000990
-0.0001045 -0.0001365
 0.0000642 -0.0001287
-0.0000371 -0.0000567
-0.0000562 -0.0001100
 0.0000209  0.0000242
-0.0000664 -0.0000718
-0.0000465 -0.0000768
-0.0001433  0.0000920
-0.0001147  0.0000772
-0.0001322  0.0000734
-0.0002343  0.0000756
-0.0000669 -0.0000525
-0.0000703 -0.0000422
-0.0000609 -0.0001004
-0.0000514 -0.0000515
-0.0000561  0.0000488
 0.0000162  0.0000674
-0.0000235  0.0000089
 0.0000576  0.0001317
 0.0000243  0.0000484
 0.0000248  0.0000575
 0.0000023  0.0000773
-0.0001390  0.0000672
 0.0000190  0.0000919
-0.0001527  0.0001208
-0.0000373  0.0000145
-0.0001536  0.0000866
-0.0000521  0.0000814
 0.0001312 -0.0000146
 0.0000000  0.0000434
-0.0001154 -0.0000764
-0.0001135  0.0000421
 0.0000106  0.0000620
-0.0000804  0.0001193
-0.0000129 -0.0000162
-0.0000326  0.0000095
-0.0001143  0.0000753
 0.0000485 -0.0000777
-0.0000668  0.0000279
 0.0000431 -0.0000189
-0.0000627  0.0000424
 0.0001350 -0.0000236
 0.0000100 -0.0000137
-0.0000381 -0.0000475
 0.0001878 -0.0000194
-0.0000004  0.0001398
 0.0001048  0.0001391
-0.0000635  0.0000425
 0.0000055  0.0002067
-0.0000349  0.0001297
-0.0000256  0.0001068
 0.0000233  0.0000528
 0.0000054  0.0000585
 0.0000323  0.0000434
 0.0000000  0.0000145
 0.0000544  0.0000855
 0.0000284  0.0001048
 0.0000291  0.0000473
 0.0001164 -0.0000293
 0.0000912  0.0000652
-0.0000149  0.0001188
 0.0000917  0.0000425
-0.0000920  0.0000958
-0.0000427  0.0000048
-0.0000580  0.0000381
-0.0000341  0.0000960
-0.0000282 -0.0000333
-0.0001062  0.0000003
-0.0000716  0.0000288
-0.0000376 -0.0000386
-0.0000051  0.0000427
 0.0000004 -0.0000909
-0.0000900 -0.0001735
-0.0000865  0.0000572
-0.0000288 -0.0001339
-0.0000233 -0.0000775
 0.0001535  0.0000050
 0.0000776 -0.0000090
-0.0000531 -0.0000683
-0.0000523 -0.0000017
 0.0000004  0.0000463
