[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.164000
GAIN=4.974204
D0=0.05
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00111336857186404
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=09:03:03
DATESTA=18.09.2024
TIMESTA=09:02:30
DATEEND=18.09.2024
TIMEEND=09:03:03
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=220.07
_ITC_R2=220.38
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 24.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16400000
_FR_SYNT=526.16400000
_TRIMLEV=1.5283203125
_DATE=18.09.2024
_TIME=08:56:04
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0012578 -0.0021296
 0.0012740 -0.0022661
 0.0014645 -0.0025600
 0.0016163 -0.0029493
 0.0018795 -0.0033695
 0.0017435 -0.0033147
 0.0016268 -0.0031624
 0.0013591 -0.0030898
 0.0011096 -0.0027623
 0.0010353 -0.0027623
 0.0006933 -0.0025371
 0.0010951 -0.0019836
 0.0013236 -0.0019444
 0.0018585 -0.0020252
 0.0023737 -0.0017619
 0.0031969 -0.0015924
 0.0039971 -0.0011564
 0.0043920 -0.0007405
 0.0045970 -0.0003037
 0.0049563 -0.0001556
 0.0048360  0.0004347
 0.0049280  0.0006652
 0.0053285  0.0010488
 0.0054634  0.0008046
 0.0059992  0.0003694
 0.0061514  0.0002959
 0.0067053  0.0003601
 0.0069136  0.0003448
 0.0071603  0.0001538
 0.0073105  0.0008063
 0.0067492  0.0011551
 0.0062817  0.0018213
 0.0056320  0.0021277
 0.0049424  0.0024850
 0.0040619  0.0027745
 0.0033525  0.0031779
 0.0025858  0.0035606
 0.0019697  0.0039038
 0.0015659  0.0041973
 0.0005133  0.0040875
 0.0000345  0.0043609
-0.0004427  0.0042119
-0.0008824  0.0046202
-0.0012813  0.0049884
-0.0014472  0.0047240
-0.0017681  0.0048839
-0.0025679  0.0047450
-0.0025445  0.0042686
-0.0026708  0.0036561
-0.0031048  0.0030387
-0.0032554  0.0025030
-0.0037742  0.0021961
-0.0041141  0.0019256
-0.0043806  0.0013878
-0.0046317  0.0012901
-0.0047844  0.0012097
-0.0046281  0.0011867
-0.0044924  0.0012577
-0.0048748  0.0014628
-0.0046736  0.0010332
-0.0049369  0.0008914
-0.0052594  0.0008890
-0.0053915  0.0002337
