[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.105966338125668
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=02:44:35
DATESTA=07.09.2024
TIMESTA=02:39:43
DATEEND=07.09.2024
TIMEEND=02:44:34
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=135.00
_ITC_R1=134.94
_ITC_R2=133.35
_ITC_R3=  0.00
_ITC_R4= -0.06
_ITC_V= 25.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=5.2587890625
_DATE=07.09.2024
_TIME=01:55:35
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0013024  0.0002777
-0.0011865  0.0003394
-0.0010541  0.0003971
-0.0009437  0.0003488
-0.0009537  0.0003257
-0.0009243  0.0003707
-0.0009290  0.0002373
-0.0008057  0.0002448
-0.0006892  0.0001553
-0.0005771  0.0001768
-0.0005176  0.0002034
-0.0004591  0.0000242
-0.0003753  0.0000115
-0.0003506 -0.0000336
-0.0001259 -0.0001505
-0.0001154 -0.0002173
 0.0000361 -0.0001098
 0.0001719 -0.0000512
 0.0001613 -0.0000022
 0.0001783  0.0000452
 0.0002248  0.0001021
 0.0001358  0.0001873
 0.0001567  0.0002833
 0.0001046  0.0003248
-0.0000332  0.0004531
-0.0001568  0.0004726
-0.0002228  0.0005103
-0.0003650  0.0004878
-0.0004117  0.0003561
-0.0003314  0.0002310
-0.0003239  0.0002572
-0.0001306  0.0001300
-0.0000462  0.0001323
 0.0000439  0.0003249
 0.0001581  0.0002955
 0.0001178  0.0003215
 0.0000886  0.0002455
 0.0000158  0.0000246
-0.0000082 -0.0001913
-0.0000292 -0.0003845
 0.0000855 -0.0006586
-0.0000201 -0.0007872
 0.0000768 -0.0009199
 0.0001187 -0.0009630
 0.0001405 -0.0010026
 0.0002854 -0.0010009
 0.0004662 -0.0010788
 0.0005170 -0.0010023
 0.0007710 -0.0009038
 0.0009249 -0.0007799
 0.0009784 -0.0006809
 0.0010476 -0.0006375
 0.0009882 -0.0006519
 0.0009996 -0.0005712
 0.0009626 -0.0006588
 0.0009519 -0.0007112
 0.0009334 -0.0007590
 0.0009806 -0.0007189
 0.0010118 -0.0007334
 0.0010530 -0.0006311
 0.0011183 -0.0005236
 0.0010950 -0.0003421
 0.0011558 -0.0000966
 0.0011943  0.0001390
 0.0011492  0.0003615
 0.0010285  0.0005648
 0.0009406  0.0007881
 0.0007657  0.0009520
 0.0006152  0.0010940
 0.0003772  0.0012334
 0.0001814  0.0012947
-0.0000634  0.0014218
-0.0000993  0.0013856
-0.0002902  0.0014594
-0.0003970  0.0014315
-0.0005431  0.0012865
-0.0007615  0.0012060
-0.0009697  0.0010826
-0.0012367  0.0009472
-0.0015409  0.0008567
-0.0017041  0.0006714
-0.0018060  0.0004451
-0.0019512  0.0002528
-0.0018994  0.0000410
-0.0018958 -0.0002308
-0.0017695 -0.0003908
-0.0017146 -0.0005580
-0.0017013 -0.0007228
-0.0016134 -0.0007433
-0.0014021 -0.0008051
-0.0013544 -0.0008409
-0.0013156 -0.0007257
-0.0012443 -0.0007079
-0.0012899 -0.0007106
-0.0013903 -0.0007329
-0.0013147 -0.0008514
-0.0013389 -0.0009315
-0.0013168 -0.0010407
-0.0012334 -0.0010465
-0.0011556 -0.0011501
-0.0010821 -0.0011058
-0.0010231 -0.0010339
-0.0008724 -0.0010142
-0.0007512 -0.0007738
-0.0005613 -0.0006907
-0.0004600 -0.0004635
-0.0003407 -0.0002980
-0.0002522 -0.0000583
-0.0001932  0.0000247
-0.0001511  0.0000989
-0.0000376  0.0000979
-0.0000490  0.0000405
-0.0000237  0.0000004
-0.0000184 -0.0001009
-0.0000905 -0.0001374
-0.0000329 -0.0001724
-0.0000567 -0.0001959
-0.0000720 -0.0001685
-0.0000163 -0.0001847
-0.0000135 -0.0002000
-0.0000835 -0.0001826
-0.0000794 -0.0002401
-0.0001753 -0.0003018
-0.0001833 -0.0004561
-0.0001339 -0.0005495
-0.0000925 -0.0004903
-0.0001734 -0.0004804
-0.0001292 -0.0005008
-0.0002472 -0.0005374
-0.0003913 -0.0005147
-0.0003717 -0.0006184
-0.0005268 -0.0007701
-0.0006227 -0.0008412
-0.0005816 -0.0010347
-0.0006689 -0.0011582
-0.0006385 -0.0011499
-0.0006581 -0.0011643
-0.0006452 -0.0011143
-0.0005600 -0.0011379
-0.0005002 -0.0011401
-0.0004898 -0.0011260
-0.0004788 -0.0010977
-0.0003315 -0.0010760
-0.0002193 -0.0009856
 0.0000617 -0.0009018
 0.0002872 -0.0007798
 0.0005775 -0.0005235
 0.0009153 -0.0003164
 0.0011201 -0.0000820
 0.0014076  0.0001043
 0.0014449  0.0003813
 0.0014289  0.0004522
 0.0014171  0.0006798
 0.0013961  0.0008020
 0.0012587  0.0009581
 0.0011947  0.0010945
 0.0011024  0.0012328
 0.0009936  0.0013196
 0.0008863  0.0014053
 0.0008469  0.0014611
 0.0008027  0.0015418
 0.0007734  0.0017409
 0.0007832  0.0017877
 0.0006829  0.0019912
 0.0006357  0.0021940
 0.0005901  0.0022691
 0.0003194  0.0024489
 0.0001033  0.0025448
-0.0000411  0.0026106
-0.0002232  0.0026586
-0.0004102  0.0026565
-0.0005026  0.0025549
-0.0006604  0.0025469
-0.0007437  0.0025128
-0.0008629  0.0024237
-0.0010597  0.0023565
-0.0012451  0.0023723
-0.0014507  0.0022418
-0.0015814  0.0020866
-0.0016030  0.0019301
-0.0016673  0.0016260
-0.0017546  0.0013469
-0.0017553  0.0011438
-0.0017595  0.0008338
-0.0018532  0.0006595
-0.0019077  0.0005223
-0.0020485  0.0003793
-0.0022582  0.0002796
-0.0022871  0.0001884
-0.0023825 -0.0000229
-0.0023059 -0.0000904
-0.0021689 -0.0001311
-0.0020275 -0.0001600
-0.0019073 -0.0000421
-0.0017324  0.0000411
-0.0017667  0.0001949
-0.0018466  0.0003125
-0.0017389  0.0004634
-0.0018382  0.0004028
-0.0019177  0.0004642
-0.0019571  0.0004262
-0.0020438  0.0002373
-0.0020103  0.0001476
-0.0019375  0.0000248
-0.0019062 -0.0001235
-0.0017022 -0.0002437
-0.0015860 -0.0003235
-0.0013192 -0.0004604
-0.0011116 -0.0005737
-0.0007716 -0.0006798
-0.0004785 -0.0006543
-0.0002594 -0.0008105
-0.0000184 -0.0009923
 0.0001975 -0.0011213
 0.0006214 -0.0014429
 0.0009774 -0.0017153
 0.0015454 -0.0018682
 0.0021863 -0.0021183
 0.0026923 -0.0023397
 0.0033862 -0.0024242
 0.0039997 -0.0027498
 0.0046609 -0.0030114
 0.0052146 -0.0033929
 0.0059394 -0.0038633
 0.0067600 -0.0042800
 0.0077465 -0.0047929
 0.0088138 -0.0051105
 0.0099834 -0.0055204
 0.0111248 -0.0057281
 0.0122784 -0.0060630
 0.0132711 -0.0063223
 0.0142894 -0.0065524
 0.0154141 -0.0068512
 0.0165547 -0.0070698
 0.0178699 -0.0072317
 0.0191860 -0.0073584
 0.0207015 -0.0074219
 0.0221402 -0.0073436
 0.0235833 -0.0072952
 0.0250092 -0.0071860
 0.0263449 -0.0069397
 0.0275330 -0.0068602
 0.0286869 -0.0066953
 0.0297175 -0.0065340
 0.0306595 -0.0063618
 0.0313125 -0.0062066
 0.0320833 -0.0058280
 0.0327254 -0.0054337
 0.0330993 -0.0049166
 0.0334995 -0.0042138
 0.0336705 -0.0035063
 0.0335049 -0.0026504
 0.0332443 -0.0017809
 0.0326826 -0.0007531
 0.0317556  0.0003489
 0.0306739  0.0014366
 0.0292143  0.0026735
 0.0275035  0.0040320
 0.0255103  0.0052981
 0.0231462  0.0066612
 0.0205356  0.0082477
 0.0176981  0.0098750
 0.0143545  0.0116331
 0.0108125  0.0136021
 0.0069612  0.0157083
 0.0026290  0.0178801
-0.0020348  0.0203988
-0.0071248  0.0229012
-0.0127217  0.0255018
-0.0186632  0.0282464
-0.0251343  0.0309812
-0.0321703  0.0338568
-0.0393500  0.0369902
-0.0472324  0.0402875
-0.0554714  0.0437326
-0.0641673  0.0474983
-0.0733378  0.0512572
-0.0830007  0.0552717
-0.0930109  0.0594509
-0.1035865  0.0636547
-0.1145954  0.0680453
-0.1258635  0.0725057
-0.1375087  0.0770951
-0.1495932  0.0818498
-0.1620120  0.0867181
-0.1747607  0.0915489
-0.1879233  0.0966797
-0.2013835  0.1018208
-0.2151457  0.1069827
-0.2294175  0.1122710
-0.2437637  0.1175220
-0.2584937  0.1229533
-0.2734196  0.1284407
-0.2885554  0.1339699
-0.3038108  0.1397259
-0.3192371  0.1454502
-0.3347226  0.1512082
-0.3502943  0.1570283
-0.3658195  0.1627063
-0.3813901  0.1682601
-0.3968914  0.1736345
-0.4122962  0.1790297
-0.4275362  0.1842945
-0.4425773  0.1894874
-0.4573601  0.1946769
-0.4718632  0.1996949
-0.4861654  0.2046650
-0.5001650  0.2094374
-0.5136630  0.2140030
-0.5270834  0.2183955
-0.5397274  0.2227595
-0.5521136  0.2268535
-0.5641991  0.2310134
-0.5756727  0.2350220
-0.5868539  0.2387883
-0.5975810  0.2425000
-0.6076429  0.2458748
-0.6171962  0.2489406
-0.6261795  0.2518106
-0.6343940  0.2542856
-0.6420642  0.2565933
-0.6489538  0.2586031
-0.6551013  0.2604309
-0.6607224  0.2619972
-0.6657044  0.2633845
-0.6697640  0.2643473
-0.6732809  0.2651111
-0.6759900  0.2656438
-0.6779641  0.2658242
-0.6792094  0.2657105
-0.6797125  0.2654863
-0.6793260  0.2649846
-0.6784923  0.2642745
-0.6768859  0.2633560
-0.6745643  0.2622301
-0.6718109  0.2608835
-0.6683443  0.2592883
-0.6641428  0.2574755
-0.6595071  0.2553708
-0.6541325  0.2532199
-0.6481523  0.2507644
-0.6416319  0.2482283
-0.6345775  0.2455622
-0.6269124  0.2425712
-0.6188522  0.2394145
-0.6102232  0.2361275
-0.6012182  0.2325969
-0.5915869  0.2288298
-0.5816385  0.2248807
-0.5713552  0.2208635
-0.5606093  0.2166699
-0.5495718  0.2123299
-0.5382492  0.2080462
-0.5266798  0.2037121
-0.5149024  0.1993912
-0.5029063  0.1950234
-0.4908052  0.1906193
-0.4785972  0.1862291
-0.4662518  0.1817060
-0.4539141  0.1771508
-0.4413200  0.1724610
-0.4286646  0.1676847
-0.4158916  0.1629001
-0.4030426  0.1580110
-0.3901731  0.1532157
-0.3774247  0.1484493
-0.3646713  0.1436830
-0.3519693  0.1390600
-0.3395577  0.1344043
-0.3271574  0.1298912
-0.3149931  0.1253758
-0.3029428  0.1209746
-0.2910676  0.1165865
-0.2794245  0.1123595
-0.2679457  0.1082396
-0.2567956  0.1041396
-0.2458498  0.1001891
-0.2350875  0.0963993
-0.2245860  0.0926458
-0.2143496  0.0889704
-0.2043374  0.0855414
-0.1946240  0.0821506
-0.1853404  0.0788732
-0.1761886  0.0757339
-0.1674054  0.0726577
-0.1589810  0.0695894
-0.1507236  0.0667078
-0.1427681  0.0638880
-0.1351398  0.0611851
-0.1277486  0.0585282
-0.1207203  0.0560367
-0.1139168  0.0536889
-0.1073248  0.0513929
-0.1012215  0.0491854
-0.0952492  0.0470619
-0.0894896  0.0450701
-0.0841023  0.0430363
-0.0791008  0.0412682
-0.0741584  0.0395388
-0.0696303  0.0379120
-0.0653811  0.0363936
-0.0613239  0.0348176
-0.0576178  0.0332426
-0.0539145  0.0318442
-0.0504240  0.0303620
-0.0471469  0.0289625
-0.0439158  0.0276313
-0.0407989  0.0262294
-0.0379431  0.0249535
-0.0352572  0.0238011
-0.0326641  0.0225939
-0.0304116  0.0215649
-0.0282592  0.0205905
-0.0262455  0.0196227
-0.0244755  0.0187056
-0.0227515  0.0177849
-0.0211725  0.0168629
-0.0196238  0.0160802
-0.0181316  0.0153154
-0.0167059  0.0145047
-0.0155265  0.0137700
-0.0143163  0.0131925
-0.0131835  0.0125435
-0.0122384  0.0119842
-0.0112649  0.0114589
-0.0103972  0.0109509
-0.0095951  0.0105042
-0.0087702  0.0101004
-0.0079703  0.0096592
-0.0072058  0.0092604
-0.0063358  0.0089463
-0.0057122  0.0087647
-0.0050310  0.0084844
-0.0043803  0.0082791
-0.0039169  0.0081147
-0.0034814  0.0078458
-0.0031202  0.0076714
-0.0028536  0.0074916
-0.0026123  0.0073281
-0.0024547  0.0070290
-0.0023821  0.0068275
