[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=9.78780183695488E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=15:09:38
DATESTA=06.09.2024
TIMESTA=15:09:18
DATEEND=06.09.2024
TIMEEND=15:09:37
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.97
_ITC_R2= 98.72
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 22.30
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.1923828125
_DATE=06.09.2024
_TIME=15:07:29
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0000247  0.0018428
-0.0001305  0.0017782
-0.0001519  0.0013811
-0.0000697  0.0013178
-0.0000405  0.0013414
-0.0001281  0.0014170
-0.0001062  0.0014308
-0.0001192  0.0015024
-0.0001574  0.0012382
-0.0000593  0.0009411
 0.0000111  0.0006306
-0.0001236  0.0004678
-0.0001545  0.0001676
-0.0002631  0.0000972
-0.0005999 -0.0001367
-0.0007992 -0.0003976
-0.0009392 -0.0006866
-0.0012654 -0.0011790
-0.0012274 -0.0014641
-0.0010626 -0.0019044
-0.0007976 -0.0020911
-0.0004417 -0.0022202
 0.0001364 -0.0023411
 0.0006779 -0.0025076
 0.0012283 -0.0024967
 0.0017783 -0.0025269
 0.0021215 -0.0027409
 0.0024331 -0.0026644
 0.0027682 -0.0028648
 0.0026331 -0.0025880
 0.0026039 -0.0025723
 0.0026008 -0.0025299
 0.0023713 -0.0021986
 0.0025180 -0.0019241
 0.0024276 -0.0016401
 0.0025047 -0.0011991
 0.0025771 -0.0008244
 0.0025308 -0.0006745
 0.0024729 -0.0002948
 0.0025666  0.0001020
 0.0024357  0.0001948
 0.0024753  0.0003492
 0.0027454  0.0004515
 0.0026765  0.0005780
 0.0026865  0.0006628
 0.0028035  0.0006895
 0.0026908  0.0005962
 0.0026611  0.0006506
 0.0025568  0.0005867
 0.0024848  0.0003235
 0.0022240  0.0003369
 0.0018776  0.0001138
 0.0016339 -0.0000369
 0.0013513 -0.0000040
 0.0012784  0.0000686
 0.0011623  0.0001069
 0.0011282  0.0002898
 0.0009677  0.0004001
 0.0008572  0.0004615
 0.0004636  0.0005346
 0.0002613  0.0001968
 0.0001515 -0.0002131
 0.0000874 -0.0003869
 0.0001266 -0.0006921
 0.0002763 -0.0010541
 0.0005172 -0.0013470
 0.0006957 -0.0017113
 0.0008837 -0.0018877
 0.0011529 -0.0021851
 0.0016197 -0.0023682
 0.0017124 -0.0024935
 0.0021297 -0.0023943
 0.0025919 -0.0022673
 0.0028220 -0.0018698
 0.0029714 -0.0015396
 0.0031497 -0.0010599
 0.0031058 -0.0006557
 0.0030638 -0.0004633
 0.0027745 -0.0004419
 0.0024913 -0.0002388
 0.0024544  0.0000893
 0.0023365  0.0001619
 0.0023454  0.0004320
 0.0026133  0.0006666
 0.0027467  0.0008949
 0.0031285  0.0015078
 0.0033546  0.0020629
 0.0034607  0.0025524
 0.0032567  0.0029847
 0.0031527  0.0033109
 0.0029046  0.0036189
 0.0026205  0.0036185
 0.0024795  0.0033734
 0.0021966  0.0034257
 0.0019821  0.0031847
 0.0019718  0.0028366
 0.0018561  0.0026538
 0.0017776  0.0026794
 0.0016119  0.0024993
 0.0015701  0.0025667
 0.0017053  0.0023585
 0.0016167  0.0020058
 0.0017087  0.0017491
 0.0020189  0.0015846
 0.0022727  0.0012569
 0.0023855  0.0011076
 0.0023461  0.0010550
