[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.0430086881861252
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=18:56:31
DATESTA=10.09.2024
TIMESTA=18:55:20
DATEEND=10.09.2024
TIMEEND=18:56:30
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=215.00
_ITC_R1=215.02
_ITC_R2=215.22
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 23.55
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.513671875
_DATE=10.09.2024
_TIME=18:25:46
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0014089 -0.0122157
 0.0024761 -0.0126614
 0.0033511 -0.0121895
 0.0043722 -0.0116057
 0.0049620 -0.0110409
 0.0055325 -0.0105165
 0.0061720 -0.0097377
 0.0057160 -0.0090344
 0.0060511 -0.0086488
 0.0056986 -0.0080727
 0.0050223 -0.0077396
 0.0047873 -0.0079450
 0.0046855 -0.0078990
 0.0045297 -0.0074706
 0.0043548 -0.0073861
 0.0043516 -0.0069973
 0.0044101 -0.0064712
 0.0045623 -0.0056241
 0.0046737 -0.0048327
 0.0040948 -0.0039711
 0.0038779 -0.0033970
 0.0033159 -0.0033623
 0.0030256 -0.0027486
 0.0028491 -0.0031221
 0.0027801 -0.0035142
 0.0028746 -0.0041505
 0.0032997 -0.0042213
 0.0034556 -0.0039217
 0.0035254 -0.0033121
 0.0032714 -0.0020540
 0.0026851 -0.0013455
 0.0018687 -0.0003866
 0.0011059  0.0000241
-0.0001324  0.0005910
-0.0005237  0.0012928
