[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00124203388378309
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:31:37
DATESTA=17.09.2024
TIMESTA=09:31:30
DATEEND=17.09.2024
TIMEEND=09:31:37
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.6162109375
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0037346 -0.0089350
-0.0028189 -0.0093569
-0.0023470 -0.0093706
-0.0017200 -0.0093266
-0.0015323 -0.0088033
-0.0012283 -0.0078379
-0.0015162 -0.0067974
-0.0018767 -0.0060097
-0.0023180 -0.0057533
-0.0031763 -0.0061158
-0.0036725 -0.0063750
-0.0036644 -0.0069584
-0.0034363 -0.0074848
-0.0030450 -0.0072772
-0.0023090 -0.0071398
-0.0019746 -0.0063536
-0.0014856 -0.0059950
-0.0008194 -0.0055799
 0.0001121 -0.0049003
 0.0010428 -0.0046129
 0.0018201 -0.0042923
 0.0028436 -0.0039718
 0.0037925 -0.0036932
 0.0043917 -0.0034930
 0.0051047 -0.0032319
 0.0051842 -0.0023763
 0.0056251 -0.0013609
 0.0059114  0.0002678
 0.0060103  0.0017657
 0.0060317  0.0031098
 0.0062425  0.0049396
 0.0064173  0.0061735
 0.0067448  0.0072164
 0.0067286  0.0082916
 0.0067525  0.0089860
 0.0067020  0.0094208
 0.0065539  0.0096622
 0.0064255  0.0100781
 0.0058373  0.0099549
 0.0049237  0.0098858
 0.0040471  0.0091110
 0.0030774  0.0090580
 0.0023696  0.0090822
 0.0022158  0.0088411
 0.0022691  0.0094555
 0.0019158  0.0097344
 0.0020433  0.0104018
 0.0016302  0.0109549
 0.0006822  0.0107821
-0.0002469  0.0107829
-0.0016927  0.0107231
-0.0023731  0.0102608
-0.0033550  0.0101599
-0.0041541  0.0098086
-0.0041857  0.0095950
-0.0045092  0.0092090
-0.0048359  0.0081895
-0.0052410  0.0074583
-0.0058007  0.0065519
-0.0054943  0.0051670
-0.0057431  0.0046086
-0.0053168  0.0042836
-0.0044815  0.0043487
-0.0038719  0.0048776
-0.0027785  0.0052891
-0.0022016  0.0060102
-0.0011623  0.0063305
-0.0004844  0.0064949
 0.0005953  0.0065062
 0.0010992  0.0060989
 0.0017589  0.0058377
 0.0019741  0.0054082
 0.0027284  0.0049791
 0.0027094  0.0047611
 0.0033066  0.0046041
 0.0033457  0.0040640
 0.0038649  0.0035836
 0.0039910  0.0033507
 0.0045530  0.0030359
 0.0051434  0.0029859
 0.0054781  0.0034922
 0.0060620  0.0038039
 0.0065691  0.0041305
 0.0066923  0.0049364
 0.0068890  0.0051141
 0.0067300  0.0047540
 0.0065055  0.0046607
 0.0060521  0.0042037
 0.0056012  0.0031354
 0.0052480  0.0024111
 0.0047954  0.0016129
 0.0048096  0.0012916
 0.0049970  0.0010821
 0.0055531  0.0013917
 0.0058741  0.0021342
 0.0061160  0.0025306
 0.0061657  0.0038327
 0.0061533  0.0046131
 0.0058731  0.0049086
 0.0056309  0.0057593
 0.0054605  0.0060426
 0.0051004  0.0058935
 0.0048917  0.0057965
 0.0041258  0.0057625
 0.0040135  0.0059982
 0.0037422  0.0061052
 0.0030926  0.0066547
 0.0033554  0.0069599
 0.0037022  0.0070011
 0.0037906  0.0074642
 0.0037353  0.0076766
 0.0039320  0.0080779
 0.0034915  0.0084162
 0.0027639  0.0087472
 0.0014752  0.0091210
-0.0000248  0.0094565
-0.0015086  0.0094326
-0.0029791  0.0097911
-0.0046369  0.0095573
-0.0055935  0.0090789
-0.0061984  0.0084450
-0.0065372  0.0074094
-0.0068166  0.0063346
-0.0064654  0.0055481
-0.0060129  0.0046647
-0.0060036  0.0040878
-0.0062229  0.0037854
-0.0067288  0.0033845
-0.0075969  0.0028685
-0.0085413  0.0016052
-0.0094481  0.0005102
-0.0099533 -0.0005105
-0.0101152 -0.0015506
-0.0100664 -0.0022083
-0.0100019 -0.0026274
-0.0099672 -0.0033933
-0.0095307 -0.0039024
-0.0094940 -0.0051402
-0.0097209 -0.0059755
