[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.145000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000140820716625912
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=21:38:13
DATESTA=12.09.2024
TIMESTA=21:38:00
DATEEND=12.09.2024
TIMEEND=21:38:13
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=120.00
_ITC_R1=115.02
_ITC_R2=115.26
_ITC_R3=  0.00
_ITC_R4= -4.98
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14500000
_FR_SYNT=526.14500000
_TRIMLEV=2.099609375
_DATE=12.09.2024
_TIME=21:36:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0015876 -0.0127144
 0.0024775 -0.0117051
 0.0028853 -0.0102763
 0.0031615 -0.0090582
 0.0041014 -0.0083037
 0.0046098 -0.0069956
 0.0056132 -0.0062580
 0.0065426 -0.0057138
 0.0075080 -0.0052888
 0.0084161 -0.0048072
 0.0089381 -0.0043038
 0.0100154 -0.0034609
 0.0104930 -0.0021779
 0.0103908 -0.0014125
 0.0100791 -0.0001711
 0.0092263  0.0007688
 0.0079702  0.0018604
 0.0067759  0.0025515
 0.0056122  0.0035382
 0.0042229  0.0041547
 0.0031388  0.0044171
 0.0017652  0.0048345
 0.0009104  0.0056008
 0.0001339  0.0058899
-0.0001810  0.0064301
-0.0004374  0.0062590
-0.0006349  0.0067200
-0.0007012  0.0066223
-0.0010718  0.0063938
-0.0013650  0.0061249
-0.0020070  0.0056134
-0.0025472  0.0046234
-0.0026841  0.0044438
-0.0033600  0.0035932
-0.0037242  0.0035077
-0.0041287  0.0033474
-0.0048405  0.0029736
-0.0054752  0.0027145
-0.0061293  0.0022857
-0.0066094  0.0013152
-0.0073765  0.0002465
-0.0079514 -0.0009481
-0.0079696 -0.0024714
-0.0085550 -0.0042067
-0.0080672 -0.0055790
-0.0078463 -0.0064526
-0.0068171 -0.0075056
-0.0053890 -0.0082497
-0.0042484 -0.0083272
-0.0029370 -0.0083603
-0.0016874 -0.0082828
-0.0005177 -0.0082585
-0.0001911 -0.0082347
 0.0006116 -0.0085520
 0.0008764 -0.0082592
 0.0011865 -0.0079426
 0.0016686 -0.0071262
 0.0020199 -0.0066005
 0.0023389 -0.0056730
 0.0029280 -0.0054389
 0.0034223 -0.0050751
 0.0043781 -0.0051316
 0.0051783 -0.0051720
 0.0058620 -0.0046181
 0.0067059 -0.0037771
 0.0070471 -0.0029397
 0.0073682 -0.0017055
 0.0077635  0.0000043
 0.0086138  0.0007543
 0.0088129  0.0016340
 0.0092776  0.0019852
 0.0096798  0.0024171
 0.0097618  0.0024078
 0.0099329  0.0019673
 0.0102204  0.0020214
 0.0105483  0.0020375
 0.0106068  0.0023819
 0.0106452  0.0037038
 0.0103961  0.0049283
 0.0098760  0.0067242
 0.0101425  0.0085224
 0.0092776  0.0102763
 0.0090426  0.0113793
 0.0086946  0.0121362
 0.0080013  0.0128218
 0.0074756  0.0129744
 0.0063544  0.0131827
 0.0051181  0.0128403
 0.0042092  0.0124249
 0.0033160  0.0118742
 0.0026785  0.0113962
 0.0020753  0.0107433
 0.0020849  0.0102867
 0.0019411  0.0100440
 0.0016366  0.0097460
 0.0016406  0.0100992
 0.0011035  0.0104375
 0.0012807  0.0105295
 0.0010787  0.0111198
 0.0013387  0.0114291
 0.0010876  0.0110718
 0.0010068  0.0106572
 0.0003136  0.0101861
-0.0006466  0.0093718
-0.0016862  0.0084161
-0.0026464  0.0074847
-0.0033969  0.0067241
-0.0044956  0.0066110
-0.0049562  0.0061246
-0.0054605  0.0063422
-0.0060201  0.0066184
-0.0057561  0.0068236
-0.0055264  0.0067413
-0.0051699  0.0070761
-0.0046988  0.0067297
-0.0042636  0.0063398
-0.0046351  0.0058170
-0.0049040  0.0046397
-0.0055932  0.0037116
-0.0062827  0.0025056
-0.0066892  0.0012694
-0.0068123 -0.0000133
-0.0070024 -0.0006645
-0.0066248 -0.0015427
-0.0059436 -0.0016367
-0.0054995 -0.0019969
-0.0039435 -0.0017780
-0.0032204 -0.0015187
-0.0021807 -0.0008647
-0.0012799 -0.0001302
-0.0010280  0.0004649
-0.0007671  0.0009429
-0.0009685  0.0006914
-0.0012685  0.0008044
-0.0013004  0.0006671
-0.0010601  0.0007249
-0.0011105  0.0006392
-0.0009490  0.0009008
-0.0009437  0.0011039
-0.0006679  0.0011309
-0.0003130  0.0017150
 0.0000775  0.0021446
 0.0005491  0.0028261
 0.0013066  0.0034457
 0.0023289  0.0045071
 0.0030069  0.0057405
 0.0038479  0.0068386
 0.0040558  0.0085092
 0.0042188  0.0097394
 0.0042846  0.0112812
 0.0036191  0.0120160
 0.0028039  0.0131779
 0.0017566  0.0136317
 0.0009462  0.0136058
 0.0001593  0.0137075
 0.0001334  0.0136735
 0.0001508  0.0133933
 0.0007200  0.0132050
 0.0012703  0.0128731
 0.0012077  0.0125235
 0.0011192  0.0126167
 0.0005523  0.0124682
-0.0010514  0.0116070
-0.0022280  0.0109218
-0.0034094  0.0095253
-0.0044943  0.0090489
-0.0051408  0.0084033
-0.0050206  0.0082241
-0.0053820  0.0085528
-0.0056683  0.0088500
-0.0060261  0.0088864
-0.0063863  0.0084189
-0.0067191  0.0074747
-0.0063593  0.0063810
-0.0064381  0.0049970
-0.0061135  0.0039211
-0.0057465  0.0027075
-0.0055139  0.0020261
-0.0048921  0.0012174
-0.0044826  0.0004027
-0.0045896  0.0003898
-0.0050018 -0.0005371
-0.0052948 -0.0015089
-0.0055112 -0.0022283
-0.0063416 -0.0035267
-0.0066363 -0.0045336
-0.0067222 -0.0054820
-0.0062555 -0.0060117
-0.0055808 -0.0072156
-0.0047131 -0.0083630
-0.0039250 -0.0097580
-0.0030973 -0.0113952
-0.0025236 -0.0132004
-0.0019103 -0.0152030
-0.0017189 -0.0169799
-0.0016059 -0.0193665
-0.0007160 -0.0217329
-0.0001556 -0.0238098
 0.0006580 -0.0260704
 0.0016816 -0.0281582
 0.0027467 -0.0307013
 0.0036399 -0.0330564
 0.0043004 -0.0362928
 0.0043861 -0.0388081
 0.0050813 -0.0421108
 0.0052929 -0.0452625
 0.0056611 -0.0486318
 0.0061004 -0.0521324
 0.0065772 -0.0553801
 0.0070375 -0.0589388
 0.0080582 -0.0624906
 0.0085944 -0.0659479
 0.0090897 -0.0695054
 0.0093582 -0.0731387
 0.0097963 -0.0767717
 0.0096784 -0.0802351
 0.0094446 -0.0839831
 0.0088619 -0.0874816
 0.0082054 -0.0916463
 0.0073765 -0.0962668
 0.0065646 -0.1013855
 0.0058556 -0.1066984
 0.0057768 -0.1116709
 0.0057009 -0.1169904
 0.0058321 -0.1218548
 0.0056997 -0.1263332
 0.0056747 -0.1307522
 0.0051502 -0.1348596
 0.0043612 -0.1393250
 0.0029400 -0.1439620
 0.0015192 -0.1489579
 0.0000003 -0.1545481
-0.0017471 -0.1607771
-0.0030755 -0.1677514
-0.0041596 -0.1745513
-0.0055885 -0.1814525
-0.0066839 -0.1888035
-0.0076444 -0.1961177
-0.0089485 -0.2029547
-0.0096704 -0.2096358
-0.0103228 -0.2164708
-0.0115555 -0.2226639
-0.0125968 -0.2283115
-0.0141391 -0.2341133
-0.0161066 -0.2393309
-0.0177649 -0.2446748
-0.0199460 -0.2491391
-0.0221937 -0.2538100
-0.0237752 -0.2582838
-0.0254847 -0.2624145
-0.0273774 -0.2665823
-0.0289968 -0.2707860
-0.0303885 -0.2746850
-0.0318746 -0.2781289
-0.0331512 -0.2820153
-0.0346491 -0.2855025
-0.0356831 -0.2887203
-0.0371196 -0.2925066
-0.0375795 -0.2954713
-0.0392974 -0.2978614
-0.0408033 -0.3001365
-0.0428269 -0.3017405
-0.0443865 -0.3030858
-0.0464229 -0.3041598
-0.0475787 -0.3045450
-0.0490596 -0.3048402
-0.0499664 -0.3043246
-0.0509857 -0.3033544
-0.0524331 -0.3014229
-0.0540945 -0.2992605
-0.0563663 -0.2968942
-0.0587335 -0.2941621
-0.0609698 -0.2913318
-0.0633760 -0.2881601
-0.0657799 -0.2843350
-0.0680469 -0.2803368
-0.0710866 -0.2748055
-0.0741825 -0.2696578
-0.0773240 -0.2639174
-0.0810227 -0.2583114
-0.0845705 -0.2523223
-0.0877779 -0.2466388
-0.0908573 -0.2408814
-0.0937817 -0.2351620
-0.0954629 -0.2291321
-0.0971026 -0.2225459
-0.0982675 -0.2151662
-0.0989277 -0.2073695
-0.0997392 -0.1989433
-0.1000728 -0.1903403
-0.1005626 -0.1813768
-0.1008924 -0.1720301
-0.1015567 -0.1622167
-0.1017376 -0.1521699
-0.1019758 -0.1421069
-0.1022165 -0.1319377
-0.1022699 -0.1212933
-0.1024084 -0.1109158
-0.1020564 -0.1007470
-0.1018941 -0.0899871
-0.1015736 -0.0793052
-0.1010544 -0.0690807
-0.1006526 -0.0586132
-0.0998274 -0.0480043
-0.0985043 -0.0378383
-0.0974877 -0.0279207
-0.0948225 -0.0179961
-0.0918946 -0.0078608
-0.0890991  0.0016975
-0.0859406  0.0122584
-0.0829129  0.0217998
-0.0802873  0.0312633
-0.0773695  0.0405947
-0.0745299  0.0499996
-0.0717985  0.0588821
-0.0686032  0.0674630
-0.0654277  0.0759045
-0.0618347  0.0844595
-0.0577241  0.0923802
-0.0538671  0.1003215
-0.0500315  0.1079931
-0.0458273  0.1154156
-0.0416158  0.1225894
-0.0380104  0.1298371
-0.0337000  0.1364367
-0.0298503  0.1425539
-0.0257639  0.1484034
-0.0214483  0.1540870
-0.0170333  0.1593999
-0.0127491  0.1643684
-0.0084459  0.1692408
-0.0041395  0.1737660
 0.0003211  0.1775475
 0.0047693  0.1812140
 0.0084669  0.1844169
 0.0127382  0.1871434
 0.0167588  0.1894468
 0.0203942  0.1914970
 0.0239908  0.1935993
 0.0284264  0.1949542
 0.0319148  0.1963629
 0.0354403  0.1972720
 0.0389246  0.1981671
 0.0418468  0.1989071
 0.0446977  0.1993839
 0.0474944  0.1991183
 0.0500961  0.1985615
 0.0524734  0.1976398
 0.0547384  0.1957979
 0.0566756  0.1933023
 0.0584392  0.1902112
 0.0600093  0.1865629
 0.0611018  0.1818350
 0.0625343  0.1768426
 0.0638876  0.1714457
 0.0653148  0.1662801
 0.0663992  0.1607350
 0.0673274  0.1553046
 0.0677206  0.1500507
