[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.130000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000716193450995726
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=16:48:00
DATESTA=12.09.2024
TIMESTA=16:47:53
DATEEND=12.09.2024
TIMEEND=16:48:00
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 90.00
_ITC_R1= 84.98
_ITC_R2= 85.44
_ITC_R3=  0.00
_ITC_R4= -5.02
_ITC_V= 34.33
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.513671875
_DATE=12.09.2024
_TIME=16:45:53
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0049384 -0.0068015
 0.0057567 -0.0057909
 0.0061544 -0.0048571
 0.0063340 -0.0038772
 0.0066348 -0.0033216
 0.0070288 -0.0033559
 0.0072314 -0.0034117
 0.0082048 -0.0033147
 0.0096058 -0.0028355
 0.0104884 -0.0026272
 0.0113347 -0.0017272
 0.0120708 -0.0009258
 0.0122295  0.0000125
 0.0119864  0.0007953
 0.0112617  0.0010630
 0.0107292  0.0010751
 0.0105807  0.0007262
 0.0100873  0.0002966
 0.0102189  0.0001351
 0.0102912  0.0001892
 0.0102451  0.0007027
 0.0102144  0.0015239
 0.0097847  0.0031373
 0.0089360  0.0047870
 0.0078798  0.0065926
 0.0064760  0.0083961
 0.0050297  0.0094560
 0.0030497  0.0099179
 0.0013717  0.0099013
-0.0004614  0.0093119
-0.0019250  0.0083574
-0.0023873  0.0077523
-0.0030163  0.0070300
-0.0027397  0.0064232
-0.0023097  0.0062912
-0.0017129  0.0062492
-0.0008291  0.0067260
-0.0004492  0.0071018
-0.0002886  0.0073865
-0.0001267  0.0080381
-0.0007506  0.0088097
-0.0006630  0.0091630
-0.0014394  0.0097279
-0.0023075  0.0099690
-0.0032648  0.0095164
-0.0035341  0.0089302
-0.0042233  0.0075935
-0.0042192  0.0060629
-0.0040828  0.0047269
-0.0041699  0.0032694
-0.0041053  0.0019059
-0.0044234  0.0008671
-0.0044940  0.0001818
-0.0047556 -0.0006370
-0.0045663 -0.0010942
-0.0048331 -0.0015892
-0.0046466 -0.0020374
-0.0044044 -0.0022765
-0.0039849 -0.0028753
-0.0035428 -0.0035842
-0.0031036 -0.0043667
-0.0024809 -0.0056106
-0.0020662 -0.0064851
-0.0013657 -0.0074944
-0.0007624 -0.0075251
 0.0000285 -0.0076934
 0.0002025 -0.0077108
 0.0005966 -0.0074398
 0.0012974 -0.0075751
 0.0020593 -0.0074439
 0.0027105 -0.0070401
 0.0032301 -0.0067220
 0.0033678 -0.0062674
 0.0036448 -0.0057192
 0.0035791 -0.0056696
 0.0034697 -0.0057395
 0.0033563 -0.0060750
 0.0031500 -0.0063557
 0.0029049 -0.0067260
 0.0030240 -0.0068802
 0.0029332 -0.0066844
 0.0025759 -0.0063714
 0.0021209 -0.0055776
 0.0015444 -0.0050729
 0.0011423 -0.0048742
 0.0005637 -0.0047713
 0.0005208 -0.0048637
 0.0006290 -0.0044612
 0.0007792 -0.0037251
 0.0013921 -0.0031073
 0.0017228 -0.0018016
 0.0018984 -0.0007276
 0.0019412  0.0000734
 0.0017168  0.0009091
 0.0011980  0.0019398
 0.0001995  0.0025636
-0.0000916  0.0034764
-0.0006500  0.0044857
-0.0013425  0.0054979
-0.0017523  0.0063716
-0.0023115  0.0069982
-0.0021072  0.0072242
-0.0017871  0.0068931
-0.0012154  0.0066222
-0.0011242  0.0059520
-0.0008618  0.0055531
-0.0011315  0.0051014
-0.0016895  0.0049532
-0.0026661  0.0045806
-0.0035079  0.0042290
-0.0041773  0.0040890
-0.0046723  0.0036599
-0.0048786  0.0032303
-0.0050506  0.0031230
-0.0050255  0.0028250
-0.0052157  0.0029066
-0.0057866  0.0030786
-0.0064919  0.0031372
-0.0073631  0.0030548
-0.0084278  0.0028985
-0.0095691  0.0020510
-0.0106794  0.0007194
-0.0116214 -0.0008883
-0.0123526 -0.0024794
-0.0127991 -0.0039737
-0.0127907 -0.0046209
-0.0126203 -0.0049447
-0.0124310 -0.0045159
-0.0121044 -0.0041497
-0.0119658 -0.0035537
-0.0122472 -0.0027131
-0.0122617 -0.0023328
-0.0126655 -0.0022404
-0.0130325 -0.0027447
-0.0127822 -0.0030939
-0.0127091 -0.0036334
-0.0127495 -0.0037553
-0.0122315 -0.0038406
-0.0120191 -0.0036557
-0.0120203 -0.0033053
-0.0117377 -0.0027958
-0.0116606 -0.0028031
-0.0114046 -0.0027741
-0.0108038 -0.0024572
-0.0102983 -0.0023866
-0.0089291 -0.0023188
-0.0078882 -0.0026132
-0.0068106 -0.0031332
-0.0051044 -0.0033807
-0.0043014 -0.0040154
-0.0033453 -0.0041296
-0.0021244 -0.0043884
-0.0018426 -0.0041550
-0.0015188 -0.0038057
-0.0013299 -0.0033051
-0.0008898 -0.0021855
-0.0007142 -0.0012027
-0.0003524  0.0002585
 0.0001285  0.0014059
 0.0002435  0.0026337
 0.0007869  0.0042875
 0.0005144  0.0055722
 0.0001437  0.0064152
-0.0006448  0.0066857
-0.0013357  0.0071383
-0.0021181  0.0067886
-0.0026930  0.0062678
-0.0032708  0.0062092
-0.0035413  0.0060986
-0.0031235  0.0063348
-0.0030492  0.0066651
-0.0026475  0.0071929
-0.0019401  0.0076080
-0.0017608  0.0076193
-0.0017551  0.0073990
-0.0017688  0.0068874
-0.0021261  0.0063174
-0.0024640  0.0053020
-0.0027874  0.0048667
-0.0029380  0.0041017
-0.0035848  0.0033947
-0.0041436  0.0030738
-0.0049915  0.0024823
-0.0061841  0.0025017
-0.0073558  0.0025384
