[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000608336377426719
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=23:47:56
DATESTA=09.09.2024
TIMESTA=23:47:02
DATEEND=09.09.2024
TIMEEND=23:47:55
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=200.02
_ITC_R2=200.34
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 23.45
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=4.4580078125
_DATE=09.09.2024
_TIME=23:37:47
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0029592 -0.0005777
-0.0029798 -0.0007691
-0.0027634 -0.0010251
-0.0025948 -0.0013171
-0.0024706 -0.0013976
-0.0020526 -0.0016598
-0.0019572 -0.0016952
-0.0016788 -0.0017591
-0.0017159 -0.0017160
-0.0018029 -0.0017440
-0.0018236 -0.0017146
-0.0019020 -0.0017347
-0.0019422 -0.0014366
-0.0020388 -0.0010351
-0.0020049 -0.0005620
-0.0021716  0.0001129
-0.0020938  0.0006356
-0.0021276  0.0011522
-0.0022504  0.0015906
-0.0021401  0.0021239
-0.0025784  0.0023960
-0.0028218  0.0028254
-0.0033052  0.0030988
-0.0039799  0.0034034
-0.0045137  0.0037273
-0.0050812  0.0036621
-0.0054362  0.0037179
-0.0054880  0.0035842
-0.0050429  0.0035149
-0.0046863  0.0034350
-0.0041254  0.0031569
-0.0037726  0.0030375
-0.0036498  0.0026885
-0.0037202  0.0026399
-0.0037827  0.0020945
-0.0042008  0.0016853
-0.0044561  0.0010276
