[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=2E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=21:17:24
DATESTA=09.09.2024
TIMESTA=21:16:29
DATEEND=09.09.2024
TIMEEND=21:17:23
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=190.00
_ITC_R1=189.97
_ITC_R2=190.27
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 23.26
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.2080078125
_DATE=09.09.2024
_TIME=21:16:27
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0009889 -0.0012338
-0.0008128 -0.0011002
-0.0011561 -0.0009511
-0.0013466 -0.0008710
-0.0013530 -0.0009705
-0.0015605 -0.0010807
-0.0014333 -0.0010420
-0.0012763 -0.0009563
-0.0012954 -0.0007563
-0.0013569 -0.0004535
-0.0015437 -0.0003541
-0.0017409  0.0000180
-0.0018982  0.0000711
-0.0019926  0.0000375
-0.0020851  0.0002281
-0.0020441  0.0001410
-0.0019866  0.0002444
-0.0018134  0.0002561
-0.0015690  0.0005245
-0.0012498  0.0005529
-0.0007194  0.0007227
-0.0001565  0.0008695
 0.0000740  0.0009952
 0.0003717  0.0012072
 0.0005138  0.0011813
 0.0002721  0.0013193
-0.0000542  0.0013657
-0.0004694  0.0014199
-0.0009712  0.0013154
-0.0013348  0.0012716
-0.0014265  0.0011462
-0.0015027  0.0009085
-0.0014259  0.0009011
-0.0012341  0.0006594
-0.0008803  0.0006402
-0.0006325  0.0009330
-0.0003751  0.0009169
 0.0000613  0.0013052
 0.0002373  0.0017174
 0.0005089  0.0019430
 0.0006884  0.0022529
 0.0009629  0.0024802
 0.0009951  0.0025048
 0.0013088  0.0023950
 0.0015850  0.0021533
 0.0019390  0.0018434
 0.0021400  0.0016373
 0.0026588  0.0014057
 0.0031301  0.0014024
 0.0033710  0.0014962
 0.0038253  0.0015701
 0.0041332  0.0017699
 0.0042186  0.0019499
 0.0047171  0.0023158
 0.0049769  0.0026408
 0.0050871  0.0029073
 0.0050636  0.0033825
 0.0047387  0.0039120
 0.0042634  0.0041734
 0.0035833  0.0046495
 0.0029075  0.0050884
 0.0023186  0.0052387
 0.0016037  0.0053839
 0.0011416  0.0053282
 0.0007182  0.0051558
 0.0007106  0.0048426
 0.0003451  0.0043582
 0.0003609  0.0041681
 0.0004326  0.0040518
 0.0004368  0.0039718
 0.0006649  0.0040713
 0.0008218  0.0043723
 0.0008635  0.0044636
 0.0009301  0.0045111
 0.0007712  0.0045569
 0.0005116  0.0042888
 0.0002435  0.0040881
 0.0002700  0.0034785
 0.0002426  0.0032039
 0.0002582  0.0025922
 0.0003429  0.0021153
 0.0003172  0.0016620
 0.0002703  0.0013314
 0.0000635  0.0008244
 0.0000077  0.0004116
-0.0001898  0.0000666
-0.0002498 -0.0001802
-0.0003196 -0.0005347
-0.0003935 -0.0007819
-0.0002396 -0.0011353
-0.0001925 -0.0012423
-0.0000990 -0.0014289
 0.0001510 -0.0016075
 0.0002654 -0.0013466
 0.0003003 -0.0017039
 0.0005643 -0.0014651
 0.0009374 -0.0014213
 0.0009625 -0.0015636
 0.0011910 -0.0014338
 0.0012421 -0.0011611
 0.0011898 -0.0010347
 0.0012787 -0.0006444
 0.0010757 -0.0002071
 0.0009169  0.0001267
 0.0008467  0.0003835
 0.0004154  0.0005767
 0.0001728  0.0005218
-0.0002780  0.0002327
-0.0007403 -0.0003931
-0.0009536 -0.0008544
-0.0013209 -0.0016377
-0.0015605 -0.0022537
-0.0016469 -0.0028693
-0.0018812 -0.0035387
-0.0022280 -0.0038271
-0.0023874 -0.0041450
-0.0025753 -0.0041130
-0.0027564 -0.0040183
-0.0025125 -0.0037431
-0.0023731 -0.0036737
-0.0021070 -0.0035998
-0.0017728 -0.0037231
-0.0015152 -0.0039836
-0.0013248 -0.0042035
-0.0012624 -0.0045975
-0.0011868 -0.0048489
-0.0009695 -0.0049207
-0.0009920 -0.0049430
-0.0009015 -0.0048325
-0.0008641 -0.0047407
-0.0008474 -0.0045775
-0.0007644 -0.0042547
-0.0006140 -0.0039311
-0.0005123 -0.0033818
-0.0005064 -0.0026695
-0.0004809 -0.0017115
-0.0004007 -0.0010488
-0.0003993 -0.0001023
