[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.145000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00698135398061524
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=21:41:12
DATESTA=12.09.2024
TIMESTA=21:40:58
DATEEND=12.09.2024
TIMEEND=21:41:12
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=120.00
_ITC_R1=115.02
_ITC_R2=115.26
_ITC_R3=  0.00
_ITC_R4= -4.98
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14500000
_FR_SYNT=526.14500000
_TRIMLEV=1.728515625
_DATE=12.09.2024
_TIME=21:36:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0005745  0.0003995
-0.0009153  0.0005262
-0.0018693  0.0009392
-0.0028229  0.0014350
-0.0045323  0.0014499
-0.0061303  0.0012743
-0.0074799  0.0012512
-0.0081037  0.0010009
-0.0086309  0.0007332
-0.0088550  0.0008249
-0.0093891  0.0004417
-0.0100387  0.0000949
-0.0103872 -0.0004086
-0.0106585 -0.0013716
-0.0105236 -0.0023737
-0.0097614 -0.0032700
-0.0088747 -0.0044578
-0.0078904 -0.0054873
-0.0067885 -0.0062694
-0.0056713 -0.0072198
-0.0048210 -0.0076670
-0.0039537 -0.0081188
-0.0028600 -0.0087203
-0.0020727 -0.0090413
-0.0010201 -0.0095019
 0.0000127 -0.0101754
 0.0006179 -0.0103947
 0.0021464 -0.0100923
 0.0031202 -0.0103285
 0.0034936 -0.0094334
 0.0040245 -0.0089720
 0.0041610 -0.0082948
 0.0039333 -0.0076589
 0.0038837 -0.0070004
 0.0035474 -0.0073577
 0.0033052 -0.0073989
 0.0035563 -0.0076851
 0.0033436 -0.0085948
 0.0032434 -0.0092299
 0.0029878 -0.0094980
 0.0025998 -0.0100168
 0.0026135 -0.0099554
 0.0028565 -0.0098900
 0.0032517 -0.0089847
 0.0042478 -0.0082499
 0.0048990 -0.0075554
 0.0051428 -0.0063490
 0.0048303 -0.0053905
 0.0043486 -0.0044321
 0.0028991 -0.0033811
 0.0017544 -0.0025212
 0.0005561 -0.0022325
-0.0003173 -0.0013547
-0.0010340 -0.0006103
-0.0019553 -0.0005719
-0.0024854  0.0000249
-0.0032093  0.0002437
-0.0038141  0.0003277
-0.0035714  0.0005264
-0.0034078  0.0005482
-0.0027819  0.0006851
-0.0019316  0.0008312
-0.0010239  0.0012999
-0.0002891  0.0015401
-0.0003811  0.0019305
-0.0005123  0.0018081
-0.0008531  0.0012889
-0.0014998  0.0007188
-0.0018967  0.0002267
-0.0018712 -0.0007806
-0.0018841 -0.0011371
-0.0016628 -0.0015121
-0.0010967 -0.0015444
-0.0012182 -0.0019857
-0.0007663 -0.0018202
-0.0004154 -0.0019046
-0.0006250 -0.0016867
-0.0006076 -0.0019608
-0.0007473 -0.0020077
-0.0005790 -0.0020736
-0.0003929 -0.0016371
-0.0001144 -0.0015802
 0.0006487 -0.0017902
 0.0013128 -0.0015972
 0.0013455 -0.0012879
 0.0019164 -0.0014025
 0.0019547 -0.0021866
 0.0017823 -0.0030353
 0.0019002 -0.0042849
 0.0021691 -0.0059173
 0.0024776 -0.0069779
 0.0028434 -0.0081125
 0.0035189 -0.0081658
 0.0034462 -0.0078787
 0.0036272 -0.0070938
 0.0030930 -0.0064442
 0.0025354 -0.0053384
 0.0017457 -0.0050570
 0.0009317 -0.0048672
 0.0003446 -0.0047877
-0.0004694 -0.0049144
-0.0014740 -0.0055035
-0.0019819 -0.0055543
-0.0024669 -0.0060646
-0.0028561 -0.0063715
-0.0026470 -0.0065249
-0.0023413 -0.0069860
-0.0012060 -0.0070841
-0.0000137 -0.0067809
 0.0009690 -0.0061894
 0.0016417 -0.0049027
 0.0021291 -0.0037746
 0.0017302 -0.0027915
 0.0012929 -0.0018503
 0.0008908 -0.0014660
 0.0006631 -0.0017910
 0.0009223 -0.0017938
 0.0012461 -0.0022553
 0.0020652 -0.0026635
 0.0029397 -0.0025574
 0.0036810 -0.0023757
 0.0046334 -0.0021751
 0.0054893 -0.0014924
 0.0057246 -0.0011521
 0.0059850 -0.0005562
 0.0062074 -0.0002448
 0.0063984  0.0000144
 0.0066883  0.0000423
 0.0069435  0.0003730
 0.0072358  0.0006266
 0.0073178  0.0014559
 0.0069783  0.0020672
 0.0061542  0.0025860
 0.0052951  0.0026457
 0.0043414  0.0030850
 0.0031173  0.0022053
 0.0024309  0.0017458
 0.0017111  0.0010174
 0.0007716  0.0003497
 0.0002774 -0.0000912
-0.0002967 -0.0002022
-0.0010787 -0.0004473
-0.0018257 -0.0005143
-0.0026008 -0.0008542
-0.0033759 -0.0012890
-0.0041874 -0.0012490
-0.0047510 -0.0022269
-0.0048406 -0.0030275
-0.0054163 -0.0038705
-0.0049565 -0.0051116
-0.0051168 -0.0057410
-0.0044898 -0.0061407
-0.0043978 -0.0067346
-0.0040723 -0.0065235
-0.0035980 -0.0068186
-0.0029080 -0.0076690
-0.0022947 -0.0079258
-0.0021239 -0.0090474
-0.0018950 -0.0101089
-0.0017242 -0.0112088
-0.0015373 -0.0120030
-0.0013653 -0.0124265
-0.0011727 -0.0124463
-0.0012284 -0.0119255
-0.0009611 -0.0112128
-0.0010633 -0.0103529
-0.0008578 -0.0095680
-0.0009443 -0.0091844
-0.0006682 -0.0090338
-0.0005059 -0.0091271
-0.0003570 -0.0091646
-0.0004422 -0.0089575
-0.0003477 -0.0087460
-0.0002581 -0.0081937
-0.0004717 -0.0078081
-0.0003454 -0.0068835
-0.0004419 -0.0063226
-0.0006890 -0.0058418
-0.0002856 -0.0056056
 0.0003317 -0.0054723
 0.0010589 -0.0054307
 0.0019031 -0.0052934
 0.0022224 -0.0051351
 0.0022240 -0.0049781
 0.0019341 -0.0050523
 0.0013172 -0.0055227
 0.0005521 -0.0062409
 0.0003236 -0.0066547
 0.0003882 -0.0073729
 0.0004549 -0.0075206
 0.0008599 -0.0077096
 0.0014344 -0.0072642
 0.0015862 -0.0071273
 0.0017182 -0.0064773
 0.0019447 -0.0060566
 0.0019257 -0.0060009
 0.0021975 -0.0056779
 0.0023521 -0.0055249
 0.0028407 -0.0056424
 0.0029049 -0.0059323
 0.0032013 -0.0068327
 0.0037331 -0.0076761
 0.0044563 -0.0086548
 0.0048524 -0.0099238
 0.0057419 -0.0111980
 0.0064776 -0.0125276
 0.0068801 -0.0137062
 0.0074522 -0.0151912
 0.0075455 -0.0166552
 0.0080760 -0.0180058
 0.0084050 -0.0196810
 0.0088306 -0.0212172
 0.0087959 -0.0231799
 0.0090309 -0.0249342
 0.0092279 -0.0267584
 0.0091904 -0.0282220
 0.0086659 -0.0292031
 0.0083715 -0.0303546
 0.0079956 -0.0308536
 0.0075466 -0.0312699
 0.0077864 -0.0316239
 0.0081457 -0.0321899
 0.0086859 -0.0328512
 0.0089738 -0.0338238
 0.0096852 -0.0350701
 0.0101685 -0.0364175
 0.0108827 -0.0375391
 0.0112082 -0.0386640
 0.0115809 -0.0397696
 0.0124683 -0.0404330
 0.0130340 -0.0409175
 0.0137285 -0.0414932
 0.0140596 -0.0411407
 0.0143111 -0.0406372
 0.0139518 -0.0399359
 0.0131463 -0.0397764
 0.0116912 -0.0397521
 0.0101021 -0.0400985
 0.0092348 -0.0405233
 0.0078698 -0.0407203
 0.0074038 -0.0406901
 0.0069140 -0.0403837
 0.0070210 -0.0392511
 0.0069494 -0.0379809
 0.0072510 -0.0357159
 0.0070350 -0.0333899
 0.0072215 -0.0303173
 0.0072578 -0.0274027
 0.0070426 -0.0241453
 0.0065621 -0.0202846
 0.0059476 -0.0166969
 0.0052617 -0.0129162
 0.0049209 -0.0095291
 0.0041829 -0.0063976
 0.0036549 -0.0031119
 0.0032068  0.0001783
 0.0024659  0.0037305
 0.0017614  0.0078366
 0.0010945  0.0122693
 0.0002304  0.0175059
-0.0004224  0.0233352
-0.0009449  0.0301585
-0.0019075  0.0367158
-0.0028692  0.0436905
-0.0040582  0.0502816
-0.0054625  0.0567734
-0.0069237  0.0634356
-0.0077106  0.0698705
-0.0085023  0.0769368
-0.0083893  0.0839309
-0.0080906  0.0916917
-0.0076199  0.0998050
-0.0067583  0.1084177
-0.0066275  0.1178545
-0.0064720  0.1276216
-0.0070643  0.1379801
-0.0076949  0.1486822
-0.0086114  0.1596318
-0.0091121  0.1708681
-0.0093624  0.1825873
-0.0094997  0.1938082
-0.0087185  0.2057002
-0.0074019  0.2180004
-0.0057942  0.2303640
-0.0042236  0.2432581
-0.0028057  0.2567130
-0.0016950  0.2698889
-0.0009819  0.2831823
-0.0003913  0.2968943
 0.0002289  0.3103165
 0.0011495  0.3242361
 0.0026494  0.3382699
 0.0050542  0.3525165
 0.0074718  0.3671987
 0.0107535  0.3816904
 0.0149504  0.3966266
 0.0188029  0.4116742
 0.0229224  0.4270149
 0.0268673  0.4421445
 0.0307344  0.4575059
 0.0345449  0.4728991
 0.0387249  0.4875483
 0.0430171  0.5025002
 0.0477172  0.5165489
 0.0533955  0.5303469
 0.0587863  0.5437355
 0.0652313  0.5572952
 0.0712722  0.5700491
 0.0777854  0.5833671
 0.0842215  0.5970476
 0.0903305  0.6106582
 0.0965559  0.6247179
 0.1027780  0.6384175
 0.1082818  0.6513883
 0.1144935  0.6646486
 0.1204766  0.6766771
 0.1266172  0.6884738
 0.1325608  0.6995130
 0.1390764  0.7104614
 0.1455860  0.7209677
 0.1520729  0.7313835
 0.1587177  0.7414102
 0.1655486  0.7513755
 0.1724434  0.7614337
 0.1795501  0.7715533
 0.1863528  0.7809594
 0.1927380  0.7901011
 0.1987438  0.7985682
 0.2042013  0.8058384
 0.2098473  0.8122794
 0.2149964  0.8179310
 0.2199153  0.8229306
 0.2246985  0.8269688
 0.2296311  0.8310474
 0.2336762  0.8345568
 0.2382381  0.8380678
 0.2427625  0.8414714
 0.2464786  0.8438201
 0.2506755  0.8454020
 0.2548237  0.8456741
 0.2588502  0.8457145
 0.2637659  0.8445622
 0.2683767  0.8429884
 0.2736549  0.8410892
 0.2793018  0.8384390
 0.2848121  0.8360282
 0.2899975  0.8332674
 0.2950863  0.8301420
 0.2995001  0.8264743
 0.3034863  0.8220804
 0.3068192  0.8173969
 0.3099014  0.8117727
 0.3126335  0.8062437
 0.3149667  0.7996275
 0.3170953  0.7925801
 0.3194313  0.7851123
