[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.799999999999977
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=11.09.2024
TIMEWR=00:08:02
DATESTA=11.09.2024
TIMESTA=00:05:15
DATEEND=11.09.2024
TIMEEND=00:08:01
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=235.00
_ITC_R1=235.04
_ITC_R2=235.25
_ITC_R3=  0.00
_ITC_R4=  0.04
_ITC_V= 20.35
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.8359375
_DATE=10.09.2024
_TIME=23:28:57
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0103104 -0.0053246
 0.0101517 -0.0037342
 0.0100188 -0.0024887
 0.0099409 -0.0022520
 0.0099009 -0.0021757
 0.0097314 -0.0027139
 0.0102357 -0.0041380
 0.0106790 -0.0054679
 0.0110113 -0.0063950
 0.0119016 -0.0073971
 0.0122243 -0.0069380
 0.0124319 -0.0059420
 0.0122902 -0.0044049
 0.0119354 -0.0029227
 0.0118119 -0.0016950
 0.0114461 -0.0004054
 0.0111950  0.0002887
 0.0108889  0.0003215
 0.0105607  0.0002904
 0.0103693  0.0000139
 0.0100875 -0.0003821
 0.0099874 -0.0009014
 0.0099321 -0.0006655
 0.0093151 -0.0001088
 0.0085435  0.0001973
 0.0076577  0.0006939
 0.0067008  0.0007475
 0.0057209  0.0004326
 0.0048238  0.0000401
 0.0040934 -0.0007372
 0.0032904 -0.0012645
 0.0023727 -0.0017123
 0.0010670 -0.0016368
 0.0000305 -0.0015185
-0.0008117 -0.0015379
-0.0021602 -0.0018039
-0.0028369 -0.0022295
-0.0028249 -0.0027422
-0.0033361 -0.0032639
-0.0037710 -0.0040274
-0.0035126 -0.0043681
-0.0044260 -0.0049091
-0.0046048 -0.0051195
-0.0052767 -0.0052539
-0.0055225 -0.0056553
-0.0061726 -0.0059778
-0.0061297 -0.0066238
-0.0064309 -0.0071519
-0.0057954 -0.0076000
-0.0059258 -0.0081470
-0.0058911 -0.0082531
-0.0058499 -0.0081917
-0.0057510 -0.0079378
-0.0055164 -0.0071690
-0.0051630 -0.0065723
-0.0044968 -0.0057062
-0.0039068 -0.0045882
-0.0029931 -0.0040819
-0.0021932 -0.0033862
