[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.260000
GAIN=4.974204
D0=0.25
D1=6E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=3.95961311441747E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=12:04:25
DATESTA=10.09.2024
TIMESTA=12:03:29
DATEEND=10.09.2024
TIMEEND=12:04:24
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=199.97
_ITC_R2=200.31
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 22.99
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.26000000
_FR_SYNT=526.26000000
_TRIMLEV=1.54296875
_DATE=10.09.2024
_TIME=12:01:24
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0007756 -0.0008211
-0.0006393 -0.0010624
-0.0004355 -0.0015497
-0.0001218 -0.0017331
 0.0002254 -0.0019906
 0.0005600 -0.0021074
 0.0011777 -0.0024167
 0.0015772 -0.0021887
 0.0019779 -0.0020670
 0.0024601 -0.0020894
 0.0027013 -0.0019900
 0.0031098 -0.0020600
 0.0032735 -0.0019849
 0.0035632 -0.0018375
 0.0038277 -0.0015476
 0.0041594 -0.0012940
 0.0044169 -0.0008397
 0.0046262 -0.0005631
 0.0045803 -0.0002956
 0.0047673  0.0000517
 0.0046568  0.0001785
 0.0044968  0.0006865
 0.0042749  0.0011691
 0.0040032  0.0016750
 0.0034737  0.0019952
 0.0032252  0.0024517
 0.0027210  0.0029352
 0.0020246  0.0033066
 0.0012056  0.0038906
 0.0004430  0.0041457
-0.0006020  0.0043200
-0.0013723  0.0048464
-0.0020593  0.0047333
-0.0025748  0.0046140
-0.0028447  0.0043394
-0.0030240  0.0037502
-0.0031728  0.0033228
-0.0031262  0.0029336
-0.0032333  0.0023063
-0.0031127  0.0017144
-0.0029641  0.0011557
-0.0028945  0.0004741
-0.0027819 -0.0001182
-0.0024627 -0.0006096
-0.0022394 -0.0008767
-0.0022822 -0.0009436
-0.0021085 -0.0009870
-0.0021706 -0.0006942
-0.0021321 -0.0002386
-0.0018798 -0.0001913
-0.0017706  0.0001219
-0.0014422 -0.0000479
-0.0009781 -0.0000076
-0.0007812  0.0001688
-0.0006030  0.0006005
-0.0005899  0.0007190
-0.0008408  0.0010572
-0.0010710  0.0013894
-0.0012623  0.0018115
-0.0015799  0.0023089
-0.0018957  0.0028144
-0.0023132  0.0032491
-0.0028055  0.0035710
-0.0030000  0.0041004
-0.0035543  0.0042324
-0.0041533  0.0044250
-0.0048323  0.0042635
-0.0053972  0.0041858
-0.0058837  0.0041257
-0.0061515  0.0038640
-0.0063728  0.0036706
-0.0067235  0.0035880
-0.0070175  0.0032726
-0.0072585  0.0029240
-0.0072996  0.0024724
-0.0070920  0.0019104
-0.0067631  0.0014059
-0.0061262  0.0010967
-0.0053386  0.0006628
-0.0045625  0.0000182
-0.0036352 -0.0004565
-0.0026395 -0.0008709
-0.0019181 -0.0013483
-0.0011305 -0.0019154
-0.0005116 -0.0021374
-0.0002268 -0.0025494
 0.0000716 -0.0027609
 0.0003131 -0.0028038
 0.0003207 -0.0028925
 0.0002888 -0.0026834
 0.0002338 -0.0025021
 0.0002825 -0.0021846
 0.0004039 -0.0018037
 0.0003563 -0.0013359
 0.0002253 -0.0007934
 0.0001224 -0.0001703
-0.0000383  0.0004146
-0.0003902  0.0009366
-0.0006526  0.0014832
-0.0011432  0.0014948
-0.0016646  0.0015897
-0.0018695  0.0016578
-0.0020640  0.0014770
-0.0021992  0.0015153
-0.0022171  0.0014407
-0.0024553  0.0014894
-0.0026020  0.0014527
-0.0026517  0.0013313
-0.0030776  0.0015761
-0.0032667  0.0016234
-0.0035900  0.0018306
-0.0040548  0.0019319
-0.0045780  0.0023890
-0.0049280  0.0026960
-0.0050531  0.0029378
-0.0050467  0.0029567
-0.0049003  0.0029262
-0.0046448  0.0027576
-0.0042781  0.0025819
-0.0039602  0.0022040
-0.0038801  0.0019644
-0.0037663  0.0016696
-0.0035563  0.0013252
-0.0033199  0.0009563
-0.0028755  0.0004984
-0.0025078  0.0005120
-0.0018923  0.0007846
-0.0014510  0.0010277
-0.0008291  0.0016445
-0.0005665  0.0020291
 0.0000626  0.0027279
 0.0005365  0.0029542
 0.0008888  0.0034731
 0.0013362  0.0037073
 0.0015672  0.0039944
 0.0015241  0.0043601
 0.0013809  0.0046195
 0.0011788  0.0051257
