[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000184734171437475
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:32:38
DATESTA=17.09.2024
TIMESTA=07:32:31
DATEEND=17.09.2024
TIMEEND=07:32:38
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.572265625
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0046516  0.0023336
 0.0051329  0.0033700
 0.0051164  0.0044783
 0.0051559  0.0057174
 0.0053687  0.0065943
 0.0059416  0.0072745
 0.0062315  0.0076116
 0.0070403  0.0075421
 0.0072551  0.0077460
 0.0068413  0.0074257
 0.0064332  0.0068415
 0.0055801  0.0067550
 0.0045377  0.0062297
 0.0032631  0.0062826
 0.0018690  0.0061457
 0.0004745  0.0061869
-0.0001360  0.0053245
-0.0007509  0.0049833
-0.0006099  0.0043176
-0.0002393  0.0038654
 0.0006058  0.0033733
 0.0010717  0.0029930
 0.0013596  0.0028795
 0.0018211  0.0028206
 0.0013035  0.0025141
 0.0003688  0.0027980
-0.0008933  0.0029037
-0.0020944  0.0027438
-0.0036815  0.0024837
-0.0054806  0.0025083
-0.0063999  0.0024057
-0.0073769  0.0020536
-0.0084186  0.0013761
-0.0087279  0.0004600
-0.0089625 -0.0004953
-0.0089460 -0.0015066
-0.0088342 -0.0027114
-0.0086258 -0.0035003
-0.0083957 -0.0039828
-0.0081680 -0.0043539
-0.0079758 -0.0045946
-0.0076124 -0.0047561
-0.0072685 -0.0053565
-0.0069302 -0.0056452
-0.0066884 -0.0061030
-0.0060412 -0.0062496
-0.0060101 -0.0068341
-0.0057106 -0.0068870
-0.0059872 -0.0069621
-0.0055722 -0.0068103
-0.0055367 -0.0066573
-0.0050829 -0.0065410
-0.0049957 -0.0065163
-0.0047523 -0.0064925
-0.0039210 -0.0070977
-0.0035912 -0.0068211
-0.0027846 -0.0068460
-0.0017624 -0.0070822
-0.0007822 -0.0065144
 0.0003010 -0.0062168
 0.0014242 -0.0064962
 0.0015860 -0.0055970
 0.0019268 -0.0054032
 0.0019590 -0.0053847
 0.0013049 -0.0055179
 0.0009634 -0.0053963
 0.0010070 -0.0053511
 0.0011306 -0.0049998
 0.0017755 -0.0045487
 0.0024780 -0.0036229
 0.0032573 -0.0025635
 0.0042074 -0.0013345
 0.0047392 -0.0006618
 0.0053231  0.0004105
 0.0055484  0.0009128
 0.0058267  0.0015838
 0.0050895  0.0020877
 0.0048150  0.0018415
 0.0037903  0.0015746
 0.0031743  0.0013231
 0.0028037  0.0002733
 0.0024150 -0.0002096
 0.0023707 -0.0007688
 0.0027046 -0.0018431
 0.0023453 -0.0022518
 0.0024628 -0.0020184
 0.0020619 -0.0023066
 0.0011793 -0.0015024
 0.0001441 -0.0008095
-0.0009254 -0.0005217
-0.0021177  0.0006665
-0.0033592  0.0013755
-0.0040290  0.0024442
-0.0047537  0.0030700
-0.0051155  0.0034075
-0.0049620  0.0034365
-0.0050436  0.0036500
-0.0048357  0.0031360
-0.0044974  0.0023958
-0.0041373  0.0020170
-0.0040028  0.0011679
-0.0041554  0.0004145
-0.0046480 -0.0002255
-0.0047182 -0.0012029
-0.0049043 -0.0015663
-0.0046903 -0.0024917
-0.0036373 -0.0030073
-0.0031775 -0.0034716
-0.0026813 -0.0037797
-0.0020506 -0.0041435
-0.0021326 -0.0042412
-0.0027076 -0.0042811
-0.0030548 -0.0044754
-0.0037372 -0.0046954
-0.0039544 -0.0049333
-0.0034086 -0.0053932
-0.0029977 -0.0056455
-0.0020654 -0.0055837
-0.0015939 -0.0057645
-0.0009088 -0.0054746
-0.0007606 -0.0052578
-0.0005321 -0.0047882
-0.0003630 -0.0043610
 0.0000953 -0.0038398
 0.0007271 -0.0040077
 0.0004215 -0.0040634
 0.0007663 -0.0045580
 0.0002652 -0.0047618
 0.0000710 -0.0052988
-0.0006210 -0.0057877
-0.0008948 -0.0062019
-0.0015848 -0.0070954
-0.0014673 -0.0077776
-0.0022134 -0.0084462
-0.0026704 -0.0089081
-0.0031295 -0.0089816
