[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000110302890028024
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=16:45:34
DATESTA=09.09.2024
TIMESTA=16:44:38
DATEEND=09.09.2024
TIMEEND=16:45:33
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=170.00
_ITC_R1=170.03
_ITC_R2=170.36
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 22.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.591796875
_DATE=09.09.2024
_TIME=16:39:40
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0022318 -0.0022372
-0.0024736 -0.0022410
-0.0025244 -0.0024058
-0.0023769 -0.0025229
-0.0022649 -0.0027265
-0.0019965 -0.0025714
-0.0016799 -0.0022626
-0.0012787 -0.0019239
-0.0010807 -0.0012455
-0.0010310 -0.0007663
-0.0012425 -0.0003141
-0.0015423 -0.0000445
-0.0019135 -0.0001547
-0.0022142 -0.0006299
-0.0022600 -0.0007910
-0.0021898 -0.0011568
-0.0022138 -0.0014298
-0.0021851 -0.0015262
-0.0019666 -0.0017492
-0.0018166 -0.0018143
-0.0017149 -0.0018806
-0.0017373 -0.0020814
-0.0016672 -0.0019512
-0.0017502 -0.0018162
-0.0018425 -0.0017871
-0.0022045 -0.0016419
-0.0025745 -0.0015871
-0.0027067 -0.0017607
-0.0028688 -0.0018634
-0.0029853 -0.0021350
-0.0028636 -0.0023999
-0.0027546 -0.0024592
-0.0026376 -0.0023673
-0.0024974 -0.0023235
-0.0026183 -0.0022184
-0.0024782 -0.0020603
-0.0024647 -0.0019888
-0.0024131 -0.0019033
-0.0025013 -0.0016839
-0.0025747 -0.0016175
-0.0024821 -0.0014867
-0.0025272 -0.0015398
-0.0023680 -0.0015517
-0.0022674 -0.0013338
-0.0020076 -0.0012393
-0.0017365 -0.0012236
-0.0016184 -0.0009967
-0.0018905 -0.0012167
-0.0018970 -0.0012155
-0.0023749 -0.0016487
-0.0025829 -0.0019552
-0.0027438 -0.0022253
-0.0027691 -0.0023080
-0.0027627 -0.0024111
-0.0025683 -0.0024566
-0.0024983 -0.0022191
-0.0026389 -0.0020036
-0.0029726 -0.0015937
-0.0031695 -0.0012559
-0.0037115 -0.0011389
-0.0037606 -0.0011701
-0.0037990 -0.0014234
-0.0035419 -0.0017332
-0.0031765 -0.0019636
-0.0028603 -0.0023031
-0.0024662 -0.0026510
-0.0020832 -0.0029910
-0.0017239 -0.0032778
-0.0014320 -0.0036661
-0.0009644 -0.0035213
-0.0003621 -0.0033282
 0.0002062 -0.0031449
 0.0005827 -0.0026434
 0.0008524 -0.0022032
 0.0007512 -0.0019097
 0.0005100 -0.0017471
 0.0004699 -0.0017620
 0.0005037 -0.0019491
 0.0004781 -0.0021486
 0.0008837 -0.0023406
 0.0015318 -0.0023170
 0.0020076 -0.0021516
 0.0023837 -0.0018139
 0.0026052 -0.0015753
 0.0026038 -0.0012655
 0.0025367 -0.0014156
 0.0023888 -0.0014655
 0.0023449 -0.0013879
 0.0024239 -0.0015931
 0.0025270 -0.0016800
 0.0027686 -0.0017555
 0.0031720 -0.0019362
 0.0033315 -0.0018397
 0.0035685 -0.0017432
 0.0035010 -0.0018112
 0.0036677 -0.0019821
 0.0034245 -0.0021859
 0.0033237 -0.0025223
 0.0030947 -0.0030107
 0.0030238 -0.0033262
 0.0028800 -0.0036541
 0.0027592 -0.0038356
 0.0027354 -0.0038685
 0.0028109 -0.0040438
 0.0025741 -0.0039251
 0.0026550 -0.0038594
 0.0026673 -0.0038326
 0.0025295 -0.0035024
 0.0024255 -0.0033374
 0.0024448 -0.0031151
 0.0024745 -0.0028330
 0.0024895 -0.0026137
 0.0025134 -0.0024200
 0.0029174 -0.0022523
 0.0035273 -0.0019914
 0.0038688 -0.0015862
 0.0045208 -0.0011952
 0.0047675 -0.0011027
 0.0050681 -0.0007624
 0.0050006 -0.0003388
 0.0047356 -0.0003045
 0.0042269 -0.0002185
 0.0037609  0.0000311
 0.0034018  0.0001958
 0.0030069  0.0002800
 0.0026982  0.0006905
 0.0022696  0.0009350
 0.0019017  0.0012408
 0.0015513  0.0013682
 0.0009838  0.0014998
 0.0004842  0.0015289
 0.0001432  0.0018075
