[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.130000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=3.83332387274275E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=15:31:59
DATESTA=12.09.2024
TIMESTA=15:31:51
DATEEND=12.09.2024
TIMEEND=15:31:58
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.97
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 22.15
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=2.7001953125
_DATE=12.09.2024
_TIME=15:31:18
_ITC_DIR=I3I3
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0005759  0.0040926
-0.0000777  0.0037882
 0.0009171  0.0033296
 0.0017609  0.0026230
 0.0024356  0.0016698
 0.0028640  0.0010008
 0.0035432  0.0006576
 0.0031318  0.0007202
 0.0021863  0.0009694
 0.0012816  0.0013941
 0.0000094  0.0020615
-0.0014997  0.0027519
-0.0023742  0.0029033
-0.0028461  0.0027511
-0.0027848  0.0027362
-0.0024190  0.0026256
-0.0020358  0.0025711
-0.0009065  0.0026345
-0.0005407  0.0029833
-0.0002904  0.0029289
-0.0002682  0.0031021
-0.0002201  0.0031033
-0.0005019  0.0029434
-0.0006141  0.0026139
-0.0008220  0.0026296
-0.0008757  0.0023207
-0.0006819  0.0019731
-0.0002224  0.0016263
-0.0001013  0.0012225
 0.0003982  0.0002834
 0.0008366 -0.0001910
 0.0014083 -0.0008818
 0.0018476 -0.0013631
 0.0019239 -0.0020777
 0.0019219 -0.0025082
 0.0017495 -0.0025987
 0.0011955 -0.0026375
 0.0009699 -0.0022149
 0.0005524 -0.0018645
 0.0004636 -0.0009694
 0.0002416  0.0000456
-0.0000035  0.0009686
-0.0004895  0.0017042
-0.0006587  0.0024250
-0.0005420  0.0027589
-0.0009288  0.0031263
-0.0005472  0.0033811
-0.0007257  0.0037598
-0.0005001  0.0039261
-0.0002938  0.0039362
-0.0008513  0.0037104
-0.0015821  0.0032222
-0.0022564  0.0027191
-0.0032965  0.0022152
-0.0043600  0.0016637
-0.0058281  0.0011744
-0.0069905  0.0004982
-0.0075966 -0.0000931
-0.0083024 -0.0006470
-0.0082181 -0.0009739
-0.0079202 -0.0012241
-0.0068180 -0.0012095
-0.0062738 -0.0011659
-0.0055346 -0.0010855
-0.0051608 -0.0012337
-0.0051087 -0.0009652
-0.0052452 -0.0012280
-0.0053542 -0.0010867
-0.0054405 -0.0012364
-0.0052560 -0.0015970
-0.0049168 -0.0014423
-0.0044661 -0.0012909
-0.0039643 -0.0008157
-0.0037704 -0.0008165
-0.0037656 -0.0004507
-0.0032859  0.0003551
-0.0033000  0.0005905
-0.0028745  0.0005873
-0.0025252  0.0004496
-0.0025026  0.0003305
-0.0025409 -0.0002699
-0.0026229 -0.0010552
-0.0031365 -0.0022883
-0.0030387 -0.0034434
-0.0027476 -0.0046349
-0.0025022 -0.0051525
-0.0025591 -0.0053047
-0.0018913 -0.0050305
-0.0015691 -0.0043082
-0.0015340 -0.0041405
-0.0016330 -0.0036850
-0.0020234 -0.0035396
-0.0022326 -0.0037782
-0.0023650 -0.0040765
-0.0030525 -0.0043438
-0.0031978 -0.0048577
-0.0034255 -0.0055881
-0.0035882 -0.0060726
-0.0031578 -0.0064393
-0.0026123 -0.0065023
-0.0019291 -0.0060283
-0.0011687 -0.0053020
-0.0001077 -0.0041327
 0.0006070 -0.0031222
 0.0014375 -0.0025666
 0.0022991 -0.0022424
 0.0028526 -0.0020563
 0.0037324 -0.0021128
 0.0040925 -0.0022764
 0.0039972 -0.0020548
 0.0046456 -0.0021182
 0.0046234 -0.0018385
 0.0044680 -0.0016181
