[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.199999999999988
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=04:35:46
DATESTA=07.09.2024
TIMESTA=04:27:41
DATEEND=07.09.2024
TIMEEND=04:35:45
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=140.00
_ITC_R1=139.98
_ITC_R2=138.57
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 25.82
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=5.712890625
_DATE=07.09.2024
_TIME=03:32:21
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0000387  0.0000276
 0.0001631 -0.0000822
 0.0001736 -0.0001979
 0.0002015 -0.0002870
 0.0001933 -0.0003537
 0.0001831 -0.0003615
 0.0002269 -0.0004419
 0.0004566 -0.0005500
 0.0005855 -0.0005398
 0.0008526 -0.0005217
 0.0010741 -0.0005635
 0.0012835 -0.0004918
 0.0014932 -0.0004548
 0.0016482 -0.0004817
 0.0017285 -0.0003710
 0.0017798 -0.0005259
 0.0017802 -0.0005623
 0.0017923 -0.0007167
 0.0017698 -0.0008217
 0.0017258 -0.0008347
 0.0016320 -0.0007345
 0.0015207 -0.0007141
 0.0013021 -0.0005686
 0.0011430 -0.0005125
 0.0010366 -0.0004224
 0.0009644 -0.0004562
 0.0009719 -0.0003209
 0.0010377 -0.0002505
 0.0009675 -0.0000968
 0.0010001 -0.0001387
 0.0010195 -0.0000417
 0.0010207  0.0000673
 0.0009405  0.0000296
 0.0007343  0.0000182
 0.0006482 -0.0000229
