[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00934619462576226
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=19:13:43
DATESTA=09.09.2024
TIMESTA=19:12:43
DATEEND=09.09.2024
TIMEEND=19:13:42
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=179.96
_ITC_R2=180.26
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 22.71
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.158203125
_DATE=09.09.2024
_TIME=18:55:14
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0005720  0.0008956
 0.0002784  0.0010564
 0.0001216  0.0011667
-0.0001493  0.0010501
 0.0000861  0.0011965
-0.0000750  0.0012824
 0.0000778  0.0012449
 0.0002984  0.0013557
 0.0002367  0.0013453
 0.0003711  0.0013576
 0.0004064  0.0015892
 0.0003799  0.0015405
 0.0002437  0.0015442
 0.0001433  0.0016129
-0.0001008  0.0016538
-0.0001900  0.0019295
-0.0002645  0.0019787
-0.0005299  0.0021497
-0.0008762  0.0022062
-0.0011666  0.0021768
-0.0011643  0.0021534
-0.0011531  0.0023476
-0.0012939  0.0025201
-0.0011234  0.0027680
-0.0010679  0.0030383
-0.0008330  0.0033745
-0.0006922  0.0036252
-0.0003644  0.0038317
 0.0000763  0.0036659
 0.0003356  0.0036070
 0.0004949  0.0034443
 0.0005536  0.0031742
 0.0005297  0.0026801
 0.0004336  0.0021428
 0.0005303  0.0016544
 0.0001616  0.0013159
 0.0000743  0.0008677
-0.0001384  0.0003301
-0.0003761 -0.0001257
-0.0006929 -0.0004811
-0.0007507 -0.0007309
-0.0007472 -0.0011541
-0.0005944 -0.0013012
-0.0003077 -0.0014994
-0.0002808 -0.0013179
 0.0000931 -0.0012755
 0.0000801 -0.0009711
 0.0000656 -0.0008357
-0.0000668 -0.0003466
 0.0000478 -0.0000634
-0.0000516  0.0003564
-0.0000973  0.0007282
-0.0001024  0.0011057
-0.0000034  0.0014600
 0.0001432  0.0015935
 0.0003841  0.0016796
 0.0005000  0.0018896
 0.0005987  0.0020171
 0.0007739  0.0019501
 0.0005450  0.0017002
 0.0005001  0.0014351
 0.0002607  0.0011230
