[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.0298445113461622
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=18:55:18
DATESTA=10.09.2024
TIMESTA=18:54:09
DATEEND=10.09.2024
TIMEEND=18:55:17
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=215.00
_ITC_R1=214.97
_ITC_R2=215.26
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 23.73
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.513671875
_DATE=10.09.2024
_TIME=18:25:46
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0034081  0.0057278
 0.0028271  0.0061687
 0.0023797  0.0062866
 0.0017348  0.0071341
 0.0010767  0.0075189
 0.0008235  0.0076199
 0.0005271  0.0081799
-0.0003397  0.0082788
-0.0010003  0.0081439
-0.0020210  0.0079336
-0.0027352  0.0078210
-0.0037527  0.0078948
-0.0051545  0.0072699
-0.0058635  0.0064870
-0.0065325  0.0053037
-0.0064897  0.0040597
-0.0061408  0.0017023
-0.0055134  0.0001115
-0.0045836 -0.0014660
-0.0039236 -0.0028476
-0.0033434 -0.0033260
-0.0035421 -0.0041650
-0.0043323 -0.0045090
-0.0053089 -0.0051788
-0.0067656 -0.0062762
-0.0080479 -0.0067405
-0.0093100 -0.0076482
-0.0101341 -0.0083039
-0.0108059 -0.0088170
-0.0111115 -0.0094028
-0.0109904 -0.0093325
-0.0105438 -0.0099461
-0.0104021 -0.0100312
-0.0098933 -0.0105306
-0.0089836 -0.0105498
-0.0083206 -0.0108574
-0.0072377 -0.0107447
-0.0057866 -0.0101939
-0.0044670 -0.0101458
-0.0034015 -0.0094525
-0.0026045 -0.0088651
-0.0023436 -0.0082196
-0.0018772 -0.0072349
-0.0019830 -0.0063875
-0.0022482 -0.0056366
-0.0020944 -0.0045781
-0.0016704 -0.0034783
-0.0014589 -0.0028465
-0.0011855 -0.0020789
-0.0010450 -0.0014087
-0.0006561 -0.0010711
-0.0006282 -0.0002237
-0.0008062  0.0004276
-0.0011235  0.0009354
-0.0013734  0.0018571
-0.0022576  0.0025454
-0.0028605  0.0033314
-0.0030677  0.0043152
-0.0032171  0.0046301
-0.0032669  0.0053205
-0.0033129  0.0056096
-0.0032164  0.0059980
-0.0029912  0.0062318
-0.0032399  0.0063033
-0.0030097  0.0055305
-0.0024001  0.0053088
-0.0020428  0.0049546
-0.0019177  0.0043558
-0.0016049  0.0041245
-0.0013885  0.0035706
-0.0011637  0.0025967
-0.0007337  0.0014501
-0.0000821  0.0006818
 0.0006091  0.0005276
 0.0014756  0.0008707
 0.0016141  0.0021239
 0.0010997  0.0035846
 0.0007691  0.0051607
 0.0003633  0.0066036
-0.0004112  0.0082073
-0.0007281  0.0093878
-0.0004080  0.0104852
-0.0000887  0.0115649
 0.0002145  0.0125363
 0.0006042  0.0125699
 0.0008037  0.0128167
 0.0003362  0.0123674
-0.0000364  0.0117642
-0.0008854  0.0110274
-0.0017022  0.0100387
-0.0023614  0.0085150
-0.0030853  0.0067923
-0.0031006  0.0050150
-0.0031959  0.0035107
-0.0029658  0.0020031
-0.0025443  0.0008928
-0.0021240 -0.0000745
-0.0012983 -0.0007835
-0.0005134 -0.0018344
 0.0008100 -0.0024824
 0.0022482 -0.0033956
 0.0032487 -0.0040440
 0.0045326 -0.0047820
 0.0056655 -0.0051554
 0.0066285 -0.0054328
 0.0074194 -0.0057896
 0.0076548 -0.0053435
 0.0085835 -0.0056685
 0.0087858 -0.0059620
 0.0090265 -0.0061058
 0.0090540 -0.0060324
 0.0093484 -0.0062670
 0.0094259 -0.0059226
 0.0091937 -0.0055394
 0.0094529 -0.0045587
 0.0097743 -0.0035998
 0.0096486 -0.0024108
 0.0096995 -0.0011838
 0.0095436 -0.0003424
 0.0093684  0.0002067
 0.0084701  0.0004287
 0.0077578  0.0008792
 0.0066269  0.0013520
 0.0056454  0.0015897
 0.0047378  0.0021154
 0.0036795  0.0028619
 0.0022918  0.0034117
 0.0013676  0.0040795
 0.0006356  0.0044845
-0.0005208  0.0046214
-0.0010436  0.0043541
-0.0011066  0.0041446
-0.0014030  0.0036443
-0.0012004  0.0029511
-0.0012485  0.0022792
-0.0011993  0.0018775
-0.0016083  0.0013236
-0.0022063  0.0009069
