[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00835063787312047
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:32:35
DATESTA=17.09.2024
TIMESTA=09:32:26
DATEEND=17.09.2024
TIMEEND=09:32:34
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.6357421875
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0001922 -0.0030067
 0.0006222 -0.0031964
 0.0004939 -0.0028884
 0.0005351 -0.0025831
 0.0003631 -0.0026227
 0.0007438 -0.0028266
 0.0014660 -0.0032016
 0.0024411 -0.0037276
 0.0039713 -0.0039121
 0.0052132 -0.0042125
 0.0056549 -0.0047842
 0.0056371 -0.0047595
 0.0054841 -0.0047434
 0.0049556 -0.0049356
 0.0046129 -0.0045149
 0.0040020 -0.0038479
 0.0032188 -0.0036202
 0.0029131 -0.0030118
 0.0029172 -0.0025976
 0.0028643 -0.0022015
 0.0029237 -0.0020158
 0.0031026 -0.0021144
 0.0027223 -0.0020990
 0.0024413 -0.0020825
 0.0014315 -0.0021475
 0.0008029 -0.0024725
-0.0002896 -0.0025864
-0.0006913 -0.0030475
-0.0007725 -0.0034023
-0.0008137 -0.0033712
-0.0004310 -0.0034184
-0.0002045 -0.0027186
-0.0005331 -0.0017879
-0.0014384 -0.0013272
-0.0027328 -0.0002892
-0.0033785  0.0003067
-0.0044109  0.0006725
-0.0050017  0.0007537
-0.0052670  0.0005442
-0.0054686  0.0009253
-0.0054755  0.0006176
-0.0051933  0.0006580
-0.0050213  0.0012115
-0.0047269  0.0017481
-0.0048347  0.0021915
-0.0050551  0.0025972
-0.0051810  0.0031354
-0.0054805  0.0036312
-0.0059166  0.0039340
-0.0060082  0.0047532
-0.0059706  0.0059345
-0.0061051  0.0061989
-0.0060692  0.0066362
-0.0062242  0.0068021
-0.0066247  0.0061319
-0.0071221  0.0056708
-0.0077544  0.0049049
-0.0079995  0.0041737
-0.0083390  0.0036573
-0.0079546  0.0034772
-0.0077035  0.0034881
-0.0069182  0.0031166
-0.0061737  0.0028965
-0.0056803  0.0025904
-0.0050880  0.0021334
-0.0051409  0.0020938
-0.0052503  0.0020059
-0.0059532  0.0014689
-0.0066775  0.0011184
-0.0069460  0.0012904
-0.0072682  0.0012666
-0.0075193  0.0017999
-0.0073275  0.0025081
-0.0074264  0.0031601
-0.0073114  0.0040419
-0.0073065  0.0044848
-0.0075705  0.0048873
-0.0076803  0.0051344
-0.0076952  0.0054078
-0.0086311  0.0060037
-0.0088362  0.0064325
-0.0094079  0.0065694
-0.0098282  0.0062828
-0.0101932  0.0056880
-0.0098318  0.0050344
-0.0097031  0.0040694
-0.0095783  0.0026284
-0.0095485  0.0016679
-0.0096511  0.0008677
-0.0095825  0.0002572
-0.0100727 -0.0002910
-0.0098854 -0.0007864
-0.0097162 -0.0011074
-0.0095463 -0.0012026
-0.0090493 -0.0007977
-0.0082022 -0.0004298
-0.0078150  0.0003942
-0.0070830  0.0013370
-0.0065516  0.0017762
-0.0063904  0.0031187
-0.0065127  0.0037465
-0.0072923  0.0043602
-0.0075014  0.0054903
-0.0080574  0.0060640
-0.0084822  0.0068121
-0.0092166  0.0079430
-0.0096967  0.0086916
-0.0098925  0.0093981
-0.0107771  0.0098176
-0.0114118  0.0097772
-0.0121055  0.0094130
-0.0131088  0.0092225
-0.0138553  0.0085789
-0.0141650  0.0081405
-0.0151425  0.0076584
-0.0156783  0.0071004
-0.0160840  0.0065573
-0.0163574  0.0057429
-0.0161697  0.0047388
-0.0159069  0.0043350
-0.0151850  0.0039523
-0.0147994  0.0033959
-0.0143783  0.0038017
-0.0143420  0.0040875
-0.0146282  0.0040827
-0.0149884  0.0041553
-0.0153666  0.0043233
-0.0155725  0.0043915
-0.0160267  0.0045416
-0.0160812  0.0046300
-0.0158123  0.0050038
-0.0155681  0.0052267
-0.0150025  0.0055291
-0.0142632  0.0057200
-0.0132539  0.0056417
-0.0117588  0.0059461
-0.0107034  0.0059433
-0.0097248  0.0059231
-0.0089310  0.0061363
