[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.152000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=9.78780183695488E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=12:14:13
DATESTA=17.09.2024
TIMESTA=12:13:59
DATEEND=17.09.2024
TIMEEND=12:14:12
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=130.00
_ITC_R1=129.96
_ITC_R2=130.45
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 26.71
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15200000
_FR_SYNT=526.15200000
_TRIMLEV=1.5478515625
_DATE=17.09.2024
_TIME=12:12:32
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0007479 -0.0014201
-0.0008259 -0.0015335
-0.0012457 -0.0017681
-0.0010544 -0.0020960
-0.0011125 -0.0026370
-0.0013237 -0.0030597
-0.0013620 -0.0039803
-0.0008646 -0.0042278
-0.0006192 -0.0046299
-0.0004282 -0.0050094
-0.0001238 -0.0054252
-0.0001666 -0.0049799
 0.0002376 -0.0049144
 0.0004128 -0.0049855
 0.0008751 -0.0048478
 0.0008198 -0.0043463
 0.0008783 -0.0047884
 0.0015716 -0.0047876
 0.0022959 -0.0047509
 0.0019309 -0.0043689
 0.0026193 -0.0040213
 0.0025014 -0.0033535
 0.0025026 -0.0023224
 0.0024646 -0.0017482
 0.0019858 -0.0008285
 0.0018929 -0.0002746
 0.0017420  0.0000722
 0.0021074  0.0007049
 0.0019164  0.0010469
 0.0022826  0.0018164
 0.0028394  0.0019896
 0.0031083  0.0027156
 0.0033622  0.0033078
 0.0034390  0.0038424
 0.0035218  0.0041852
 0.0036611  0.0045122
 0.0034358  0.0044347
 0.0034266  0.0043406
 0.0031654  0.0046531
 0.0027855  0.0049802
 0.0020018  0.0051389
 0.0012594  0.0054276
 0.0001430  0.0055790
-0.0003347  0.0053888
-0.0011995  0.0052762
-0.0015261  0.0050117
-0.0019484  0.0047836
-0.0021984  0.0044058
-0.0024450  0.0041591
-0.0025379  0.0039152
-0.0026885  0.0032805
-0.0031096  0.0033718
-0.0028798  0.0027964
-0.0030926  0.0026394
-0.0028625  0.0017664
-0.0026921  0.0014402
-0.0023481  0.0008781
-0.0021184  0.0004530
-0.0013480 -0.0000638
-0.0009290 -0.0002132
-0.0008474 -0.0005580
